timestamp,current_amps,supply_voltage,power_watts
15:54:09,0.476,16.310,7.775
15:54:09,0.426,16.311,6.975
15:54:09,0.423,16.311,6.875
15:54:09,0.423,16.310,6.875
15:54:09,0.423,16.310,6.875
15:54:09,0.423,16.311,6.875
15:54:09,0.423,16.311,6.875
15:54:09,0.423,16.311,6.875
15:54:09,0.419,16.311,6.850
15:54:09,0.424,16.311,6.925
15:54:09,0.424,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.800
15:54:09,0.418,16.310,6.800
15:54:09,0.419,16.311,6.850
15:54:09,0.416,16.311,6.800
15:54:09,0.416,16.311,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.423,16.312,6.875
15:54:09,0.423,16.310,6.875
15:54:09,0.421,16.310,6.875
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.418,16.311,6.800
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.312,6.800
15:54:09,0.418,16.312,6.800
15:54:09,0.419,16.312,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.420,16.311,6.875
15:54:09,0.423,16.312,6.875
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.800
15:54:09,0.418,16.312,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.423,16.312,6.875
15:54:09,0.420,16.312,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.420,16.310,6.850
15:54:09,0.420,16.310,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.875
15:54:09,0.421,16.311,6.875
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.421,16.311,6.875
15:54:09,0.423,16.311,6.875
15:54:09,0.423,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.310,6.850
15:54:09,0.421,16.310,6.875
15:54:09,0.421,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.418,16.312,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.420,16.311,6.850
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.312,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.423,16.311,6.875
15:54:09,0.421,16.311,6.875
15:54:09,0.421,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.312,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.312,6.800
15:54:09,0.419,16.312,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.419,16.310,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.421,16.311,6.875
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.312,6.925
15:54:09,0.424,16.310,6.925
15:54:09,0.421,16.311,6.875
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.312,6.850
15:54:09,0.418,16.312,6.800
15:54:09,0.418,16.314,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.421,16.311,6.875
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.312,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.416,16.311,6.800
15:54:09,0.416,16.310,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.423,16.311,6.875
15:54:09,0.418,16.311,6.800
15:54:09,0.418,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.310,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.420,16.311,6.850
15:54:09,0.419,16.311,6.850
15:54:09,0.419,16.311,6.800
15:54:09,0.418,16.311,6.800
15:54:09,0.423,16.312,6.875
15:54:09,0.441,16.310,7.200
15:54:09,0.445,16.310,7.250
15:54:09,0.450,16.310,7.325
15:54:09,0.450,16.310,7.175
15:54:09,0.439,16.311,7.175
15:54:09,0.441,16.311,7.200
15:54:09,0.436,16.311,7.125
