timestamp,current_amps,supply_voltage,power_watts
16:00:30,0.500,16.227,8.100
16:00:30,0.470,16.230,7.625
16:00:30,0.468,16.230,7.575
16:00:30,0.468,16.227,7.575
16:00:30,0.466,16.229,7.575
16:00:30,0.464,16.229,7.525
16:00:30,0.464,16.230,7.625
16:00:30,0.470,16.229,7.625
16:00:30,0.465,16.229,7.525
16:00:30,0.464,16.229,7.525
16:00:30,0.464,16.229,7.625
16:00:30,0.470,16.227,7.625
16:00:30,0.486,16.227,7.900
16:00:30,0.470,16.227,7.625
16:00:30,0.470,16.229,7.525
16:00:30,0.465,16.230,7.525
16:00:30,0.463,16.229,7.500
16:00:30,0.464,16.229,7.525
16:00:30,0.468,16.229,7.575
16:00:30,0.484,16.229,7.875
16:00:30,0.464,16.229,7.525
16:00:30,0.464,16.227,7.525
16:00:30,0.460,16.229,7.450
16:00:30,0.460,16.229,7.450
16:00:30,0.460,16.229,7.450
16:00:30,0.460,16.229,7.450
16:00:30,0.463,16.229,7.500
16:00:30,0.461,16.229,7.500
16:00:30,0.461,16.229,7.450
16:00:30,0.460,16.229,7.450
16:00:30,0.465,16.229,7.525
16:00:30,0.465,16.229,7.450
16:00:30,0.459,16.229,7.450
16:00:30,0.469,16.229,7.625
16:00:30,0.455,16.229,7.375
16:00:30,0.455,16.230,7.325
16:00:30,0.453,16.229,7.325
16:00:30,0.451,16.230,7.325
16:00:30,0.451,16.230,7.325
16:00:30,0.453,16.229,7.325
16:00:30,0.434,16.230,7.050
16:00:30,0.438,16.230,7.125
16:00:30,0.438,16.230,7.125
16:00:30,0.439,16.230,7.125
16:00:30,0.440,16.230,7.125
16:00:30,0.439,16.230,7.125
16:00:30,0.439,16.230,7.125
16:00:30,0.440,16.230,7.125
16:00:30,0.440,16.230,7.125
16:00:30,0.441,16.230,7.175
16:00:30,0.441,16.229,7.125
16:00:30,0.440,16.229,7.125
16:00:30,0.440,16.229,7.125
16:00:30,0.441,16.229,7.175
16:00:30,0.441,16.230,7.175
16:00:30,0.441,16.230,7.175
16:00:30,0.440,16.230,7.125
16:00:30,0.441,16.230,7.175
16:00:30,0.441,16.230,7.175
16:00:30,0.441,16.231,7.175
16:00:30,0.440,16.229,7.125
16:00:30,0.440,16.229,7.125
16:00:30,0.440,16.229,7.125
16:00:30,0.439,16.230,7.125
16:00:30,0.444,16.229,7.200
16:00:30,0.444,16.229,7.175
16:00:30,0.441,16.230,7.175
16:00:30,0.438,16.230,7.125
16:00:30,0.435,16.230,7.050
16:00:30,0.435,16.230,7.050
16:00:30,0.435,16.230,7.050
16:00:30,0.436,16.229,7.075
16:00:30,0.435,16.229,7.050
16:00:30,0.435,16.230,7.050
16:00:30,0.435,16.231,7.050
16:00:30,0.436,16.230,7.075
16:00:30,0.435,16.230,7.050
16:00:30,0.435,16.230,7.050
16:00:30,0.435,16.230,7.050
16:00:30,0.438,16.229,7.125
