timestamp,current_amps,supply_voltage,power_watts
16:06:52,0.463,16.155,7.500
16:06:52,0.434,16.156,7.000
16:06:52,0.425,16.156,6.875
16:06:52,0.425,16.155,6.875
16:06:52,0.425,16.156,6.875
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.875
16:06:52,0.425,16.156,6.875
16:06:52,0.421,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.420,16.156,6.750
16:06:52,0.418,16.156,6.750
16:06:52,0.420,16.157,6.800
16:06:52,0.419,16.157,6.750
16:06:52,0.419,16.155,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.800
16:06:52,0.420,16.155,6.875
16:06:52,0.425,16.155,6.875
16:06:52,0.423,16.157,6.850
16:06:52,0.423,16.157,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.424,16.156,6.850
16:06:52,0.424,16.156,6.850
16:06:52,0.424,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.155,6.800
16:06:52,0.420,16.155,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.420,16.156,6.800
16:06:52,0.419,16.156,6.750
16:06:52,0.419,16.156,6.875
16:06:52,0.425,16.156,6.875
16:06:52,0.425,16.156,6.875
16:06:52,0.424,16.156,6.850
16:06:52,0.424,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.157,6.850
16:06:52,0.424,16.156,6.850
16:06:52,0.421,16.157,6.800
16:06:52,0.420,16.157,6.800
16:06:52,0.420,16.155,6.875
16:06:52,0.425,16.156,6.875
16:06:52,0.425,16.155,6.875
16:06:52,0.423,16.155,6.850
16:06:52,0.423,16.155,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.424,16.156,6.850
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.156,6.850
16:06:52,0.423,16.156,6.850
16:06:52,0.421,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.420,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.156,6.800
16:06:52,0.426,16.156,6.875
16:06:52,0.426,16.157,6.850
16:06:52,0.424,16.155,6.850
16:06:52,0.425,16.156,6.875
16:06:52,0.421,16.156,6.800
16:06:52,0.421,16.157,6.975
16:06:52,0.430,16.156,6.975
16:06:52,0.428,16.156,6.925
16:06:52,0.428,16.156,6.925
16:06:52,0.428,16.155,6.925
16:06:52,0.429,16.156,6.925
16:06:52,0.429,16.156,6.925
16:06:52,0.434,16.156,7.000
16:06:52,0.434,16.156,7.050
16:06:52,0.436,16.155,7.050
16:06:52,0.438,16.155,7.075
16:06:52,0.440,16.155,7.125
16:06:52,0.440,16.155,7.075
16:06:52,0.438,16.155,7.075
16:06:52,0.435,16.156,7.050
16:06:52,0.436,16.156,7.050
16:06:52,0.436,16.155,7.075
16:06:52,0.438,16.156,7.075
16:06:52,0.435,16.156,7.050
16:06:52,0.435,16.156,7.050
16:06:52,0.435,16.156,7.075
16:06:52,0.438,16.155,7.075
