timestamp,current_amps,supply_voltage,power_watts
15:59:14,0.458,16.244,7.450
15:59:14,0.424,16.246,6.875
15:59:14,0.420,16.246,6.850
15:59:14,0.420,16.245,6.850
15:59:14,0.421,16.245,6.850
15:59:14,0.423,16.245,6.875
15:59:14,0.420,16.245,6.850
15:59:14,0.420,16.245,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.419,16.246,6.750
15:59:14,0.416,16.245,6.750
15:59:14,0.420,16.246,6.850
15:59:14,0.421,16.246,6.850
15:59:14,0.421,16.246,6.850
15:59:14,0.420,16.245,6.850
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.246,6.850
15:59:14,0.420,16.246,6.850
15:59:14,0.418,16.246,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.420,16.246,6.850
15:59:14,0.416,16.246,6.750
15:59:14,0.416,16.246,6.800
15:59:14,0.418,16.245,6.800
15:59:14,0.421,16.246,6.850
15:59:14,0.416,16.246,6.750
15:59:14,0.416,16.245,6.850
15:59:14,0.420,16.246,6.850
15:59:14,0.418,16.246,6.800
15:59:14,0.420,16.246,6.850
15:59:14,0.420,16.245,6.850
15:59:14,0.420,16.245,6.850
15:59:14,0.419,16.246,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.423,16.245,6.875
15:59:14,0.423,16.245,6.875
15:59:14,0.423,16.246,6.850
15:59:14,0.421,16.246,6.850
15:59:14,0.421,16.246,6.850
15:59:14,0.418,16.246,6.800
15:59:14,0.418,16.245,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.418,16.245,6.750
15:59:14,0.416,16.246,6.750
15:59:14,0.424,16.245,6.875
15:59:14,0.421,16.245,6.850
15:59:14,0.421,16.245,6.850
15:59:14,0.420,16.245,6.850
15:59:14,0.418,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.850
15:59:14,0.420,16.246,6.850
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.418,16.245,6.800
15:59:14,0.420,16.247,6.850
15:59:14,0.418,16.246,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.419,16.246,6.800
15:59:14,0.416,16.245,6.750
15:59:14,0.423,16.245,6.875
15:59:14,0.423,16.245,6.850
15:59:14,0.421,16.246,6.850
15:59:14,0.423,16.245,6.875
15:59:14,0.419,16.245,6.800
15:59:14,0.419,16.245,6.800
15:59:14,0.418,16.246,6.800
15:59:14,0.420,16.246,6.850
15:59:14,0.419,16.246,6.800
15:59:14,0.419,16.246,6.925
15:59:14,0.425,16.246,6.925
15:59:14,0.425,16.245,6.925
15:59:14,0.425,16.245,6.925
15:59:14,0.425,16.246,7.050
15:59:14,0.433,16.246,7.050
15:59:14,0.434,16.245,7.050
15:59:14,0.438,16.245,7.125
15:59:14,0.438,16.245,7.075
15:59:14,0.436,16.246,7.075
15:59:14,0.436,16.245,7.075
15:59:14,0.434,16.245,7.050
15:59:14,0.434,16.245,7.050
15:59:14,0.433,16.246,7.050
15:59:14,0.434,16.245,7.050
15:59:14,0.434,16.245,7.050
15:59:14,0.434,16.245,7.075
15:59:14,0.435,16.245,7.075
15:59:14,0.434,16.245,7.050
15:59:14,0.433,16.245,7.050
15:59:14,0.433,16.244,7.075
15:59:14,0.435,16.245,7.075
15:59:14,0.436,16.245,7.075
15:59:14,0.440,16.245,7.125
15:59:14,0.440,16.244,7.075
15:59:14,0.435,16.245,7.075
15:59:14,0.438,16.244,7.125
15:59:14,0.436,16.244,7.075
15:59:14,0.436,16.244,7.375
15:59:14,0.455,16.245,7.375
15:59:14,0.448,16.244,7.300
15:59:14,0.434,16.244,7.050
15:59:14,0.434,16.244,7.075
15:59:14,0.436,16.245,7.075
15:59:14,0.436,16.245,7.075
15:59:14,0.434,16.245,7.050
15:59:14,0.434,16.245,7.075
15:59:14,0.435,16.245,7.075
15:59:14,0.435,16.245,7.075
15:59:14,0.440,16.245,7.175
15:59:14,0.440,16.245,7.125
15:59:14,0.438,16.245,7.125
15:59:14,0.435,16.245,7.075
15:59:14,0.436,16.245,7.075
15:59:14,0.436,16.244,7.050
15:59:14,0.434,16.244,7.050
15:59:14,0.436,16.245,7.075
15:59:14,0.434,16.245,7.050
15:59:14,0.434,16.245,7.075
15:59:14,0.436,16.244,7.075
15:59:14,0.434,16.244,7.050
