timestamp,current_amps,supply_voltage,power_watts
16:24:40,0.500,15.949,7.975
16:24:40,0.435,15.950,6.925
16:24:40,0.428,15.950,6.850
16:24:40,0.428,15.950,6.800
16:24:40,0.426,15.950,6.800
16:24:40,0.428,15.951,6.850
16:24:40,0.425,15.951,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.426,15.951,6.800
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.433,15.950,6.925
16:24:40,0.448,15.950,7.125
16:24:40,0.435,15.950,6.925
16:24:40,0.435,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.425,15.951,6.800
16:24:40,0.421,15.951,6.725
16:24:40,0.421,15.951,6.750
16:24:40,0.425,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.429,15.950,6.850
16:24:40,0.426,15.950,6.800
16:24:40,0.426,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.425,15.951,6.800
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.800
16:24:40,0.426,15.950,6.800
16:24:40,0.454,15.949,7.250
16:24:40,0.446,15.949,7.125
16:24:40,0.446,15.951,7.075
16:24:40,0.443,15.950,7.075
16:24:40,0.448,15.950,7.125
16:24:40,0.449,15.950,7.175
16:24:40,0.449,15.950,6.850
16:24:40,0.429,15.950,6.850
16:24:40,0.425,15.951,6.800
16:24:40,0.430,15.951,6.850
16:24:40,0.430,15.950,6.850
16:24:40,0.429,15.951,6.850
16:24:40,0.430,15.951,6.850
16:24:40,0.430,15.951,6.850
16:24:40,0.430,15.950,6.850
16:24:40,0.430,15.951,6.850
16:24:40,0.429,15.950,6.850
16:24:40,0.429,15.950,6.850
16:24:40,0.429,15.951,6.850
16:24:40,0.430,15.953,6.850
16:24:40,0.431,15.950,6.875
16:24:40,0.430,15.950,6.850
16:24:40,0.430,15.951,6.850
16:24:40,0.429,15.950,6.850
16:24:40,0.430,15.950,6.850
16:24:40,0.429,15.950,6.850
16:24:40,0.429,15.950,6.925
16:24:40,0.433,15.951,6.925
16:24:40,0.431,15.950,6.875
16:24:40,0.434,15.950,6.925
16:24:40,0.434,15.951,6.850
16:24:40,0.430,15.951,6.850
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.953,6.750
16:24:40,0.423,15.953,6.750
16:24:40,0.423,15.950,6.800
16:24:40,0.426,15.950,6.800
16:24:40,0.425,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.425,15.950,6.750
16:24:40,0.421,15.951,6.725
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.725
16:24:40,0.421,15.951,6.725
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.425,15.951,6.750
16:24:40,0.425,15.950,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.426,15.951,6.800
16:24:40,0.425,15.951,6.750
16:24:40,0.425,15.950,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.423,15.953,6.750
16:24:40,0.423,15.953,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.425,15.951,6.800
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.428,15.951,6.850
16:24:40,0.428,15.951,6.850
16:24:40,0.428,15.953,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.953,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.428,15.950,6.850
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.421,15.953,6.725
16:24:40,0.424,15.953,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.425,15.950,6.750
16:24:40,0.425,15.950,6.800
16:24:40,0.425,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.421,15.950,6.725
16:24:40,0.421,15.951,6.850
16:24:40,0.428,15.951,6.850
16:24:40,0.428,15.950,6.850
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.800
16:24:40,0.426,15.950,6.800
16:24:40,0.426,15.951,6.800
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.953,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.425,15.950,6.800
16:24:40,0.425,15.951,6.800
16:24:40,0.426,15.953,6.800
16:24:40,0.423,15.951,6.750
16:24:40,0.421,15.951,6.725
16:24:40,0.421,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.421,15.951,6.725
16:24:40,0.421,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.725
16:24:40,0.421,15.950,6.725
16:24:40,0.425,15.951,6.800
16:24:40,0.426,15.951,6.800
16:24:40,0.426,15.950,6.750
16:24:40,0.423,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.424,15.950,6.750
16:24:40,0.423,15.951,6.750
16:24:40,0.423,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.424,15.950,6.800
16:24:41,0.425,15.951,6.800
16:24:41,0.428,15.950,6.850
16:24:41,0.425,15.950,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.425,15.951,6.800
16:24:41,0.421,15.951,6.725
16:24:41,0.421,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.950,6.725
16:24:41,0.421,15.951,6.725
16:24:41,0.424,15.950,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.424,15.950,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.424,15.951,6.725
16:24:41,0.421,15.951,6.725
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.424,15.950,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.426,15.951,6.800
16:24:41,0.426,15.951,6.800
16:24:41,0.426,15.950,6.800
16:24:41,0.424,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.953,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.421,15.951,6.725
16:24:41,0.421,15.951,6.750
16:24:41,0.425,15.950,6.750
16:24:41,0.428,15.951,6.850
16:24:41,0.425,15.951,6.750
16:24:41,0.425,15.950,6.800
16:24:41,0.426,15.950,6.800
16:24:41,0.423,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.424,15.951,6.725
16:24:41,0.421,15.951,6.725
16:24:41,0.424,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.421,15.951,6.725
16:24:41,0.421,15.951,6.750
16:24:41,0.423,15.951,6.750
16:24:41,0.428,15.951,6.850
16:24:41,0.426,15.951,6.800
16:24:41,0.426,15.951,6.750
16:24:41,0.424,15.951,6.750
16:24:41,0.424,15.950,6.750
16:24:41,0.424,15.950,6.750
16:24:41,0.424,15.950,6.750
16:24:41,0.423,15.950,6.750
16:24:41,0.420,15.950,6.725
16:24:41,0.424,15.950,6.750
16:24:41,0.424,15.950,6.850
16:24:41,0.428,15.950,6.850
16:24:41,0.431,15.951,6.875
16:24:41,0.429,15.951,6.850
16:24:41,0.429,15.950,6.875
16:24:41,0.431,15.950,6.925
16:24:41,0.433,15.951,6.925
16:24:41,0.433,15.950,6.925
16:24:41,0.433,15.950,6.925
16:24:41,0.433,15.951,6.925
16:24:41,0.431,15.951,6.875
16:24:41,0.431,15.950,7.075
16:24:41,0.445,15.950,7.075
16:24:41,0.463,15.950,7.375
16:24:41,0.444,15.950,7.075
16:24:41,0.444,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.439,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.443,15.950,7.075
16:24:41,0.443,15.950,7.075
16:24:41,0.443,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.443,15.949,7.050
16:24:41,0.443,15.949,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.443,15.951,7.075
16:24:41,0.438,15.951,7.000
16:24:41,0.438,15.951,7.075
16:24:41,0.443,15.950,7.075
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.443,15.950,7.075
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.440,15.951,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.441,15.949,7.050
16:24:41,0.439,15.949,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.951,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,6.925
16:24:41,0.435,15.949,6.925
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.436,15.950,6.975
16:24:41,0.436,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.444,15.950,7.075
16:24:41,0.444,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.438,15.951,7.000
16:24:41,0.439,15.951,7.000
16:24:41,0.438,15.951,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.951,7.000
16:24:41,0.444,15.950,7.075
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.950,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.439,15.951,7.000
16:24:41,0.443,15.950,7.075
16:24:41,0.443,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.444,15.950,7.075
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.949,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.440,15.949,7.000
16:24:41,0.439,15.949,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.949,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.440,15.950,7.000
16:24:41,0.440,15.951,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.439,15.950,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.441,15.950,7.050
16:24:41,0.438,15.949,7.000
16:24:41,0.438,15.949,7.000
16:24:41,0.439,15.950,7.000
16:24:41,0.438,15.950,7.000
16:24:41,0.440,15.949,7.000
