timestamp,current_amps,supply_voltage,power_watts
15:51:36,0.503,16.345,8.225
15:51:36,0.444,16.348,7.250
15:51:36,0.444,16.348,7.250
15:51:36,0.444,16.346,7.175
15:51:36,0.439,16.346,7.175
15:51:36,0.441,16.346,7.200
15:51:36,0.441,16.348,7.200
15:51:36,0.440,16.346,7.200
15:51:36,0.441,16.348,7.200
15:51:36,0.443,16.348,7.250
15:51:37,0.443,16.348,7.175
15:51:37,0.439,16.348,7.175
15:51:37,0.441,16.346,7.200
15:51:37,0.441,16.346,7.200
15:51:37,0.440,16.349,7.200
15:51:37,0.439,16.348,7.175
15:51:37,0.440,16.348,7.200
15:51:37,0.440,16.348,7.200
15:51:37,0.440,16.348,7.200
15:51:37,0.438,16.346,7.175
15:51:37,0.438,16.346,7.175
15:51:37,0.438,16.348,7.175
15:51:37,0.439,16.346,7.175
15:51:37,0.439,16.348,7.175
15:51:37,0.434,16.348,7.075
15:51:37,0.434,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.435,16.348,7.125
15:51:37,0.435,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.346,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.430,16.348,7.050
15:51:37,0.430,16.348,7.050
15:51:37,0.430,16.348,7.000
15:51:37,0.429,16.348,7.000
15:51:37,0.433,16.348,7.075
15:51:37,0.431,16.348,7.050
15:51:37,0.431,16.348,7.075
15:51:37,0.433,16.346,7.075
15:51:37,0.435,16.346,7.125
15:51:37,0.433,16.346,7.075
15:51:37,0.433,16.348,7.125
15:51:37,0.435,16.346,7.125
15:51:37,0.435,16.346,7.125
15:51:37,0.435,16.346,7.050
15:51:37,0.431,16.346,7.050
15:51:37,0.431,16.348,7.050
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.346,7.000
15:51:37,0.429,16.348,7.000
15:51:37,0.433,16.348,7.075
15:51:37,0.430,16.348,7.050
15:51:37,0.430,16.348,7.050
15:51:37,0.431,16.348,7.050
15:51:37,0.431,16.346,7.050
15:51:37,0.436,16.346,7.125
15:51:37,0.436,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.434,16.348,7.075
15:51:37,0.431,16.348,7.050
15:51:37,0.431,16.348,7.075
15:51:37,0.433,16.346,7.075
15:51:37,0.431,16.348,7.050
15:51:37,0.430,16.348,7.050
15:51:37,0.430,16.348,7.075
15:51:37,0.433,16.348,7.075
15:51:37,0.433,16.346,7.075
15:51:37,0.431,16.346,7.050
15:51:37,0.431,16.348,6.975
15:51:37,0.425,16.348,6.975
15:51:37,0.418,16.348,6.850
