timestamp,current_amps,supply_voltage,power_watts
16:11:57,0.465,16.094,7.500
16:11:57,0.430,16.094,6.925
16:11:57,0.426,16.094,6.850
16:11:57,0.426,16.095,6.850
16:11:57,0.424,16.095,6.850
16:11:57,0.426,16.095,6.850
16:11:57,0.426,16.095,6.750
16:11:57,0.421,16.095,6.750
16:11:57,0.425,16.095,6.850
16:11:57,0.425,16.095,6.850
16:11:57,0.425,16.095,6.750
16:11:57,0.421,16.096,6.750
16:11:57,0.426,16.095,6.850
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.420,16.095,6.750
16:11:57,0.420,16.095,6.750
16:11:57,0.420,16.095,6.750
16:11:57,0.421,16.096,6.750
16:11:57,0.420,16.096,6.750
16:11:57,0.420,16.095,6.750
16:11:57,0.420,16.095,6.750
16:11:57,0.419,16.096,6.750
16:11:57,0.420,16.096,6.750
16:11:57,0.420,16.094,6.750
16:11:57,0.421,16.095,6.750
16:11:57,0.425,16.094,6.850
16:11:57,0.423,16.094,6.800
16:11:57,0.423,16.096,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.421,16.095,6.750
16:11:57,0.421,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.420,16.095,6.750
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.096,6.800
16:11:57,0.421,16.095,6.750
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.096,6.800
16:11:57,0.426,16.095,6.850
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.423,16.095,6.800
16:11:57,0.420,16.096,6.750
16:11:57,0.420,16.096,6.750
16:11:57,0.420,16.096,6.750
16:11:57,0.421,16.095,6.750
16:11:58,0.423,16.095,6.800
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.096,6.750
16:11:58,0.419,16.094,6.750
16:11:58,0.420,16.094,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.419,16.098,6.750
16:11:58,0.424,16.095,6.850
16:11:58,0.423,16.095,6.800
16:11:58,0.423,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.096,6.750
16:11:58,0.420,16.096,6.750
16:11:58,0.421,16.096,6.750
16:11:58,0.421,16.096,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.425,16.094,6.850
16:11:58,0.426,16.094,6.850
16:11:58,0.426,16.096,6.800
16:11:58,0.423,16.095,6.800
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.800
16:11:58,0.423,16.095,6.800
16:11:58,0.420,16.094,6.750
16:11:58,0.421,16.094,6.750
16:11:58,0.421,16.095,6.800
16:11:58,0.423,16.095,6.800
16:11:58,0.424,16.095,6.850
16:11:58,0.424,16.095,6.850
16:11:58,0.424,16.095,6.750
16:11:58,0.421,16.096,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.095,6.750
16:11:58,0.421,16.094,6.750
16:11:58,0.420,16.094,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.420,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.095,6.750
16:11:58,0.419,16.095,6.800
16:11:58,0.423,16.095,6.800
16:11:58,0.424,16.096,6.850
16:11:58,0.423,16.096,6.800
16:11:58,0.423,16.096,6.750
