timestamp,current_amps,supply_voltage,power_watts
16:03:02,0.479,16.199,7.750
16:03:02,0.443,16.201,7.175
16:03:02,0.440,16.201,7.125
16:03:02,0.440,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.439,16.203,7.125
16:03:02,0.433,16.203,7.000
16:03:02,0.433,16.203,7.000
16:03:02,0.434,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.440,16.201,7.125
16:03:02,0.435,16.201,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.436,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.203,7.000
16:03:02,0.433,16.201,7.000
16:03:02,0.434,16.201,7.050
16:03:02,0.434,16.201,7.050
16:03:02,0.434,16.201,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.438,16.204,7.075
16:03:02,0.433,16.204,7.000
16:03:02,0.433,16.203,7.075
16:03:02,0.438,16.201,7.075
16:03:02,0.439,16.203,7.125
16:03:02,0.438,16.203,7.075
16:03:02,0.438,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.204,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.201,7.050
16:03:02,0.434,16.204,7.050
16:03:02,0.434,16.204,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.438,16.204,7.075
16:03:02,0.440,16.204,7.125
16:03:02,0.440,16.204,7.050
16:03:02,0.436,16.203,7.050
16:03:02,0.435,16.204,7.050
16:03:02,0.435,16.204,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.435,16.201,7.050
16:03:02,0.435,16.204,7.050
16:03:02,0.435,16.204,7.050
16:03:02,0.435,16.203,7.000
16:03:02,0.433,16.203,7.000
16:03:02,0.435,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.436,16.203,7.050
16:03:02,0.436,16.203,7.050
16:03:02,0.439,16.203,7.125
16:03:02,0.439,16.203,7.075
16:03:02,0.438,16.203,7.075
16:03:02,0.436,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.204,7.000
16:03:02,0.433,16.203,7.000
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.434,16.203,7.050
16:03:02,0.436,16.201,7.050
16:03:02,0.435,16.203,7.050
16:03:02,0.436,16.203,7.050
16:03:02,0.436,16.201,7.050
16:03:02,0.435,16.204,7.050
16:03:03,0.438,16.203,7.075
16:03:03,0.436,16.203,7.050
16:03:03,0.436,16.203,7.050
16:03:03,0.436,16.203,7.050
16:03:03,0.435,16.201,7.050
16:03:03,0.434,16.201,7.050
16:03:03,0.434,16.203,7.050
16:03:03,0.434,16.203,7.050
16:03:03,0.433,16.204,7.000
16:03:03,0.438,16.204,7.075
16:03:03,0.438,16.203,7.050
16:03:03,0.435,16.203,7.050
16:03:03,0.434,16.204,7.050
16:03:03,0.435,16.204,7.050
16:03:03,0.435,16.203,7.050
16:03:03,0.435,16.201,7.050
16:03:03,0.439,16.201,7.125
16:03:03,0.436,16.201,7.050
16:03:03,0.436,16.203,7.000
16:03:03,0.433,16.201,7.000
16:03:03,0.435,16.201,7.050
16:03:03,0.434,16.201,7.050
16:03:03,0.434,16.203,7.000
16:03:03,0.433,16.201,7.000
16:03:03,0.435,16.201,7.050
16:03:03,0.435,16.201,7.050
16:03:03,0.435,16.204,7.050
16:03:03,0.435,16.203,7.050
16:03:03,0.433,16.203,7.000
16:03:03,0.436,16.203,7.050
16:03:03,0.436,16.203,7.075
16:03:03,0.438,16.201,7.075
16:03:03,0.438,16.203,7.075
16:03:03,0.436,16.203,7.050
16:03:03,0.436,16.203,7.050
16:03:03,0.435,16.203,7.050
16:03:03,0.436,16.201,7.050
16:03:03,0.435,16.201,7.050
16:03:03,0.435,16.203,7.075
16:03:03,0.438,16.203,7.075
