timestamp,current_amps,supply_voltage,power_watts
16:20:51,0.479,15.992,7.425
16:20:51,0.464,15.994,7.425
16:20:51,0.441,15.994,7.050
16:20:51,0.441,15.995,7.750
16:20:51,0.483,15.992,7.750
16:20:51,0.470,15.992,7.525
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.500
16:20:51,0.469,15.992,7.500
16:20:51,0.481,15.992,7.700
16:20:51,0.466,15.992,7.450
16:20:51,0.466,15.992,7.650
16:20:51,0.479,15.992,7.650
16:20:51,0.470,15.992,7.525
16:20:51,0.470,15.992,7.500
16:20:51,0.469,15.992,7.500
16:20:51,0.469,15.992,7.500
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.994,7.500
16:20:51,0.466,15.994,7.450
16:20:51,0.465,15.994,7.450
16:20:51,0.465,15.992,7.450
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.450
16:20:51,0.466,15.992,7.450
16:20:51,0.466,15.992,7.450
16:20:51,0.470,15.992,7.525
16:20:51,0.470,15.994,7.525
16:20:51,0.470,15.994,7.525
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.500
16:20:51,0.468,15.992,7.450
16:20:51,0.466,15.994,7.450
16:20:51,0.463,15.991,7.425
16:20:51,0.478,15.991,7.650
16:20:51,0.478,15.991,7.825
16:20:51,0.490,15.992,7.825
16:20:51,0.468,15.992,7.500
16:20:51,0.466,15.992,7.450
16:20:51,0.466,15.992,7.450
16:20:51,0.466,15.992,7.450
16:20:51,0.471,15.992,7.525
16:20:51,0.459,15.992,7.325
16:20:51,0.459,15.994,7.325
16:20:51,0.458,15.994,7.325
16:20:51,0.456,15.992,7.300
16:20:51,0.458,15.992,7.325
16:20:51,0.458,15.991,7.050
16:20:51,0.440,15.994,7.050
16:20:51,0.441,15.994,7.050
16:20:51,0.443,15.994,7.075
16:20:51,0.443,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.446,15.994,7.125
16:20:51,0.446,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.448,15.994,7.175
16:20:51,0.449,15.994,7.175
16:20:51,0.449,15.994,7.125
16:20:51,0.446,15.994,7.125
16:20:51,0.446,15.992,7.125
16:20:51,0.444,15.992,7.075
16:20:51,0.444,15.994,7.125
16:20:51,0.445,15.992,7.125
16:20:51,0.444,15.992,7.075
16:20:51,0.445,15.992,7.125
16:20:51,0.445,15.994,7.075
16:20:51,0.443,15.992,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.445,15.994,7.125
16:20:51,0.440,15.994,7.050
16:20:51,0.440,15.994,7.075
16:20:51,0.444,15.994,7.075
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.050
16:20:51,0.440,15.994,7.050
16:20:51,0.440,15.994,7.050
16:20:51,0.439,15.994,7.000
16:20:51,0.439,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.992,7.000
16:20:51,0.439,15.994,7.000
16:20:51,0.441,15.994,7.050
16:20:51,0.439,15.994,7.000
16:20:51,0.439,15.991,7.000
16:20:51,0.439,15.995,7.000
16:20:51,0.439,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.995,7.000
16:20:51,0.438,15.992,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.435,15.995,6.975
16:20:51,0.438,15.995,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.443,15.994,7.075
16:20:51,0.440,15.994,7.050
16:20:51,0.440,15.992,7.000
16:20:51,0.438,15.994,7.000
16:20:51,0.439,15.994,7.000
16:20:51,0.439,15.994,7.000
16:20:52,0.439,15.994,7.050
16:20:52,0.440,15.992,7.050
16:20:52,0.435,15.994,6.975
16:20:52,0.431,15.994,6.875
16:20:52,0.431,15.994,6.875
16:20:52,0.431,15.994,6.875
16:20:52,0.433,15.994,6.925
16:20:52,0.431,15.994,6.875
16:20:52,0.431,15.994,6.975
16:20:52,0.435,15.994,6.975
16:20:52,0.434,15.994,6.925
16:20:52,0.431,15.994,6.875
16:20:52,0.431,15.995,6.875
16:20:52,0.430,15.994,6.875
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.995,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.424,15.995,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.425,15.994,6.800
16:20:52,0.421,15.994,6.725
16:20:52,0.421,15.995,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.426,15.994,6.800
16:20:52,0.426,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.421,15.994,6.725
16:20:52,0.421,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.421,15.995,6.725
16:20:52,0.421,15.995,6.800
16:20:52,0.425,15.995,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.725
16:20:52,0.421,15.994,6.725
16:20:52,0.423,15.995,6.750
16:20:52,0.429,15.994,6.875
16:20:52,0.429,15.994,6.800
16:20:52,0.426,15.994,6.800
16:20:52,0.428,15.994,6.850
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.421,15.995,6.725
16:20:52,0.421,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.421,15.995,6.725
16:20:52,0.421,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.428,15.994,6.850
16:20:52,0.428,15.994,6.800
16:20:52,0.425,15.995,6.800
16:20:52,0.426,15.994,6.800
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.424,15.995,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.725
16:20:52,0.421,15.994,6.725
16:20:52,0.420,15.995,6.725
16:20:52,0.420,15.995,6.725
16:20:52,0.421,15.995,6.725
16:20:52,0.423,15.994,6.750
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.428,15.995,6.850
16:20:52,0.425,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.994,6.750
16:20:52,0.421,15.994,6.725
16:20:52,0.421,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.425,15.994,6.800
16:20:52,0.425,15.994,6.725
16:20:52,0.421,15.995,6.725
16:20:52,0.423,15.996,6.750
16:20:52,0.420,15.996,6.725
16:20:52,0.420,15.995,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.423,15.994,6.750
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.992,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.421,15.995,6.725
16:20:52,0.421,15.995,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.421,15.995,6.725
16:20:52,0.421,15.994,6.750
16:20:52,0.423,15.996,6.750
16:20:52,0.420,15.994,6.725
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.425,15.995,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.429,15.995,6.875
16:20:52,0.425,15.994,6.800
16:20:52,0.425,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.425,15.995,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.800
16:20:52,0.426,15.994,6.800
16:20:52,0.425,15.995,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.994,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.425,15.995,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.995,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.725
16:20:52,0.420,15.995,6.725
16:20:52,0.421,15.994,6.725
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.424,15.994,6.800
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.995,6.750
16:20:52,0.423,15.994,6.725
16:20:52,0.421,15.994,6.725
16:20:52,0.423,15.996,6.750
16:20:52,0.426,15.996,6.800
