timestamp,current_amps,supply_voltage,power_watts
12:52:16,0.479,16.297,7.425
12:52:16,0.455,16.299,7.425
12:52:16,0.448,16.299,7.300
12:52:16,0.446,16.299,7.250
12:52:16,0.446,16.299,7.250
12:52:16,0.445,16.299,7.425
12:52:16,0.456,16.300,7.425
12:52:16,0.449,16.299,7.325
12:52:16,0.465,16.299,7.575
12:52:16,0.465,16.280,78.325
12:52:16,4.861,16.108,78.325
12:52:16,7.761,16.078,124.775
12:52:16,7.486,16.078,120.300
12:52:16,7.486,16.070,119.725
12:52:16,7.450,16.069,119.725
12:52:16,7.011,16.075,112.725
12:52:16,6.758,16.090,108.750
12:52:16,6.028,16.090,97.125
12:52:16,6.028,16.108,95.350
12:52:16,5.919,16.111,95.350
12:52:16,5.978,16.148,96.550
12:52:16,1.130,16.148,18.400
12:52:16,1.130,16.264,9.050
12:52:16,0.555,16.275,9.050
12:52:16,0.799,16.275,12.975
12:52:16,0.946,16.275,15.400
12:52:16,0.946,16.273,16.250
12:52:16,0.998,16.275,16.250
12:52:16,1.041,16.274,16.950
12:52:16,1.024,16.274,16.675
12:52:16,1.024,16.275,15.525
12:52:16,0.954,16.277,15.525
12:52:16,0.883,16.280,14.375
12:52:16,0.811,16.280,13.200
12:52:16,0.811,16.285,12.200
12:52:16,0.749,16.285,12.200
12:52:16,0.705,16.289,11.475
12:52:16,0.660,16.289,10.725
12:52:16,0.660,16.289,10.200
12:52:16,0.626,16.289,10.200
12:52:16,0.613,16.291,10.000
12:52:16,0.610,16.291,9.950
12:52:16,0.614,16.291,10.000
12:52:16,0.614,16.290,10.125
12:52:16,0.621,16.290,10.125
12:52:16,0.609,16.291,9.900
12:52:16,0.599,16.291,9.750
12:52:16,0.599,16.291,9.750
12:52:16,0.599,16.290,9.750
12:52:16,0.589,16.291,9.575
12:52:16,0.576,16.291,9.375
12:52:16,0.576,16.293,9.225
12:52:16,0.565,16.293,9.225
12:52:16,0.558,16.294,9.100
12:52:16,0.548,16.294,8.925
12:52:16,0.548,16.293,8.775
12:52:16,0.539,16.293,8.775
12:52:16,0.531,16.295,8.650
12:52:16,0.523,16.295,8.525
12:52:16,0.523,16.294,8.450
12:52:16,0.518,16.295,8.450
12:52:16,0.510,16.295,8.325
12:52:16,0.504,16.295,8.225
12:52:17,0.504,16.295,8.075
12:52:17,0.495,16.295,8.075
12:52:17,0.498,16.295,8.100
12:52:17,0.494,16.295,8.075
12:52:17,0.494,16.296,7.950
12:52:17,0.488,16.296,7.950
12:52:17,0.484,16.296,7.900
12:52:17,0.481,16.296,7.825
12:52:17,0.481,16.296,7.750
12:52:17,0.476,16.296,7.750
12:52:17,0.480,16.296,7.825
12:52:17,0.479,16.296,7.825
12:52:17,0.479,16.296,7.650
12:52:17,0.471,16.295,7.650
12:52:17,0.469,16.296,7.650
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.296,7.500
12:52:17,0.461,16.296,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.461,16.296,7.575
12:52:17,0.465,16.297,7.575
12:52:17,0.464,16.296,7.575
12:52:17,0.461,16.296,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.296,7.425
12:52:17,0.456,16.297,7.425
12:52:17,0.460,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.461,16.299,7.425
12:52:17,0.456,16.296,7.425
12:52:17,0.458,16.297,7.450
12:52:17,0.455,16.297,7.425
12:52:17,0.455,16.297,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.465,16.297,7.575
12:52:17,0.455,16.297,7.425
12:52:17,0.455,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.461,16.296,7.500
12:52:17,0.459,16.296,7.500
12:52:17,0.458,16.296,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.459,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.459,16.296,7.500
12:52:17,0.464,16.297,7.575
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.575
12:52:17,0.466,16.296,7.575
12:52:17,0.459,16.297,7.500
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.480,16.295,7.825
12:52:17,0.479,16.295,7.825
12:52:17,0.479,16.296,7.575
12:52:17,0.466,16.296,7.575
12:52:17,0.466,16.297,7.575
12:52:17,0.465,16.297,7.575
12:52:17,0.465,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.468,16.297,7.625
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.575
12:52:17,0.464,16.296,7.575
12:52:17,0.464,16.299,7.575
12:52:17,0.463,16.299,7.525
12:52:17,0.463,16.296,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.473,16.296,7.700
12:52:17,0.470,16.296,7.650
12:52:17,0.470,16.297,7.625
12:52:17,0.468,16.296,7.700
12:52:17,0.473,16.295,7.700
12:52:17,0.470,16.296,7.650
12:52:17,0.473,16.296,7.700
12:52:17,0.473,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.575
12:52:17,0.466,16.297,7.575
12:52:17,0.469,16.296,7.650
12:52:17,0.470,16.296,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.470,16.296,7.650
12:52:17,0.473,16.297,7.700
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.466,16.296,7.575
12:52:17,0.468,16.296,7.625
12:52:17,0.468,16.296,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.468,16.295,7.625
12:52:17,0.466,16.295,7.575
12:52:17,0.466,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.464,16.297,7.575
12:52:17,0.464,16.296,7.625
12:52:17,0.468,16.299,7.625
12:52:17,0.471,16.296,7.650
12:52:17,0.463,16.296,7.525
12:52:17,0.463,16.297,7.575
12:52:17,0.466,16.297,7.575
12:52:17,0.458,16.297,7.450
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.297,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.460,16.297,7.500
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.297,7.425
12:52:17,0.456,16.297,7.425
12:52:17,0.455,16.296,7.425
12:52:17,0.459,16.296,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.456,16.297,7.425
12:52:17,0.456,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.484,16.297,7.900
12:52:17,0.479,16.297,7.825
12:52:17,0.479,16.297,7.775
12:52:17,0.478,16.297,7.775
12:52:17,0.480,16.296,7.825
12:52:17,0.469,16.296,7.650
12:52:17,0.469,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.461,16.297,7.500
12:52:17,0.468,16.296,7.625
12:52:17,0.468,16.296,7.650
12:52:17,0.469,16.296,7.650
12:52:17,0.466,16.296,7.575
12:52:17,0.461,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.461,16.296,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.459,16.299,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.465,16.297,7.575
12:52:17,0.465,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.458,16.296,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.299,7.450
12:52:17,0.459,16.297,7.500
12:52:17,0.458,16.296,7.450
12:52:17,0.458,16.296,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.459,16.297,7.500
12:52:17,0.461,16.299,7.500
12:52:17,0.461,16.299,7.325
12:52:17,0.450,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.454,16.299,7.425
12:52:17,0.454,16.299,7.425
12:52:17,0.454,16.299,7.325
12:52:17,0.451,16.297,7.325
12:52:17,0.450,16.297,7.325
12:52:17,0.450,16.297,7.325
12:52:17,0.450,16.299,7.325
12:52:17,0.450,16.299,7.325
12:52:17,0.453,16.297,7.375
12:52:17,0.453,16.297,7.325
12:52:17,0.450,16.297,7.325
12:52:17,0.463,16.297,7.525
12:52:17,0.468,16.297,7.625
12:52:17,0.466,16.297,7.575
12:52:17,0.466,16.297,7.625
12:52:17,0.468,16.296,7.625
12:52:17,0.470,16.296,7.650
12:52:17,0.470,16.296,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.299,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.296,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.460,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.459,16.297,7.450
12:52:17,0.458,16.297,7.450
12:52:17,0.460,16.297,7.500
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.299,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.459,16.297,7.500
12:52:17,0.458,16.297,7.450
12:52:17,0.458,16.297,7.500
12:52:17,0.459,16.299,7.500
12:52:17,0.459,16.299,7.500
12:52:17,0.460,16.299,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.459,16.296,7.500
12:52:17,0.464,16.297,7.575
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.461,16.296,7.500
12:52:17,0.458,16.297,7.450
12:52:17,0.456,16.297,7.425
12:52:17,0.456,16.296,7.425
12:52:17,0.456,16.297,7.425
12:52:17,0.484,16.297,7.900
12:52:17,0.483,16.297,7.875
12:52:17,0.483,16.296,7.825
12:52:17,0.480,16.296,7.825
12:52:17,0.476,16.296,7.750
12:52:17,0.476,16.296,7.750
12:52:17,0.476,16.297,7.775
12:52:17,0.478,16.297,7.775
12:52:17,0.490,16.296,7.975
12:52:17,0.484,16.295,7.900
12:52:17,0.484,16.295,7.950
12:52:17,0.488,16.296,7.950
12:52:17,0.480,16.295,7.825
12:52:17,0.476,16.295,7.750
12:52:17,0.476,16.296,7.750
12:52:17,0.474,16.297,7.750
12:52:17,0.478,16.296,7.775
12:52:17,0.481,16.296,7.825
12:52:17,0.481,16.296,7.825
12:52:17,0.480,16.296,7.825
12:52:17,0.479,16.297,7.825
12:52:17,0.483,16.297,7.875
12:52:17,0.483,16.296,7.900
12:52:17,0.485,16.296,7.900
12:52:17,0.484,16.297,7.900
12:52:17,0.480,16.297,7.825
12:52:17,0.474,16.297,7.750
12:52:17,0.474,16.296,7.750
12:52:17,0.478,16.296,7.775
12:52:17,0.484,16.297,7.900
12:52:17,0.470,16.297,7.650
12:52:17,0.470,16.296,7.650
12:52:17,0.470,16.296,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.466,16.297,7.575
12:52:17,0.466,16.297,7.625
12:52:17,0.468,16.297,7.625
12:52:17,0.475,16.296,7.750
12:52:17,0.473,16.296,7.700
12:52:17,0.473,16.297,7.750
12:52:17,0.474,16.297,7.750
12:52:17,0.470,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.296,7.650
12:52:17,0.471,16.297,7.650
12:52:17,0.469,16.296,7.650
12:52:17,0.476,16.296,7.750
12:52:17,0.476,16.299,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.750
12:52:17,0.474,16.296,7.750
12:52:17,0.473,16.297,7.700
12:52:17,0.471,16.297,7.650
12:52:17,0.471,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.469,16.297,7.650
12:52:17,0.469,16.296,7.750
12:52:17,0.474,16.296,7.750
12:52:17,0.468,16.296,7.625
12:52:17,0.471,16.296,7.650
12:52:17,0.471,16.297,7.700
12:52:17,0.473,16.295,7.700
12:52:17,0.473,16.297,7.700
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.296,7.650
12:52:17,0.471,16.297,7.650
12:52:17,0.471,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.470,16.297,7.650
12:52:17,0.471,16.296,7.650
12:52:17,0.473,16.297,7.700
12:52:17,0.473,16.297,7.700
12:52:17,0.473,16.297,7.700
12:52:17,0.473,16.296,7.700
12:52:17,0.483,16.296,7.875
12:52:17,0.474,16.296,7.750
12:52:17,0.474,16.296,7.700
12:52:17,0.473,16.297,7.700
12:52:17,0.465,16.297,7.575
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.296,7.525
12:52:17,0.480,16.296,7.825
12:52:17,0.480,16.296,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.465,16.297,7.575
12:52:17,0.464,16.299,7.575
12:52:17,0.464,16.299,7.500
12:52:17,0.461,16.297,7.650
12:52:17,0.469,16.296,7.650
12:52:17,0.466,16.297,7.575
12:52:17,0.466,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.463,16.297,7.525
12:52:17,0.465,16.296,7.575
12:52:17,0.465,16.296,7.575
12:52:17,0.465,16.296,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.465,16.297,7.575
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.466,16.299,7.575
12:52:17,0.468,16.297,7.625
12:52:17,0.468,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.299,7.525
12:52:17,0.464,16.299,7.575
12:52:17,0.464,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.464,16.297,7.575
12:52:17,0.461,16.297,7.500
12:52:17,0.461,16.299,7.575
12:52:17,0.464,16.299,7.575
12:52:17,0.461,16.297,7.500
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.297,7.575
12:52:17,0.464,16.299,7.575
12:52:17,0.464,16.296,7.575
12:52:17,0.461,16.296,7.500
12:52:17,0.461,16.299,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.461,16.297,7.500
12:52:17,0.460,16.297,7.500
12:52:17,0.460,16.296,7.575
12:52:17,0.465,16.296,7.575
12:52:17,0.486,16.297,7.900
12:52:17,0.478,16.297,7.775
12:52:17,0.478,16.297,7.525
12:52:17,0.463,16.297,7.525
12:52:17,0.463,16.299,7.525
12:52:17,0.469,16.299,7.650
12:52:17,0.469,16.297,7.575
12:52:17,0.464,16.297,7.575
12:52:17,0.463,16.299,7.525
12:52:17,0.460,16.299,7.500
12:52:17,0.460,16.297,7.575
12:52:17,0.465,16.297,7.575
12:52:17,0.463,16.297,7.525
12:52:17,0.460,16.297,7.500
