timestamp,current_amps,supply_voltage,power_watts
13:10:05,0.495,16.006,7.500
13:10:05,0.469,16.009,7.500
13:10:05,0.458,16.009,7.325
13:10:05,0.460,16.009,7.375
13:10:05,0.460,16.009,7.375
13:10:05,0.460,16.009,7.375
13:10:05,0.460,16.008,7.375
13:10:05,0.456,16.001,7.300
13:10:05,3.159,16.001,50.100
13:10:05,3.159,15.854,115.150
13:10:05,7.283,15.809,115.150
13:10:05,6.978,15.808,110.300
13:10:05,6.648,15.809,105.100
13:10:05,6.474,15.809,102.400
13:10:05,6.474,15.816,92.725
13:10:05,5.856,15.836,92.725
13:10:05,5.171,15.836,81.950
13:10:05,5.171,15.849,81.300
13:10:05,5.130,15.851,81.300
13:10:05,5.275,15.885,83.800
13:10:05,0.880,15.885,14.050
13:10:05,0.880,15.986,5.150
13:10:05,0.323,15.996,5.150
13:10:05,0.509,15.998,8.150
13:10:05,0.676,15.998,10.825
13:10:05,0.676,15.994,13.150
13:10:05,0.823,15.991,13.150
13:10:05,0.954,15.988,15.225
13:10:05,1.019,15.988,16.300
13:10:05,1.019,15.988,15.975
13:10:05,1.000,15.989,15.975
13:10:05,0.953,15.989,15.225
13:10:05,0.880,15.989,14.100
13:10:05,0.880,15.992,13.275
13:10:05,0.829,15.992,13.275
13:10:05,0.790,15.995,12.625
13:10:05,0.764,15.995,12.200
13:10:05,0.764,15.995,11.925
13:10:05,0.745,15.996,11.925
13:10:05,0.730,15.996,11.675
13:10:05,0.725,15.996,11.600
13:10:05,0.725,15.998,11.475
13:10:05,0.718,15.998,11.475
13:10:05,0.705,15.999,11.275
13:10:05,0.693,15.999,11.100
13:10:05,0.693,15.998,10.975
13:10:05,0.686,15.999,10.975
13:10:05,0.676,15.999,10.825
13:10:05,0.664,16.000,10.600
13:10:05,0.664,16.000,10.325
13:10:05,0.645,16.000,10.150
13:10:05,0.635,16.000,10.150
13:10:05,0.616,16.003,9.875
13:10:05,0.598,16.003,9.575
13:10:05,0.598,16.003,9.300
13:10:05,0.581,16.001,9.300
13:10:05,0.565,16.003,9.050
13:10:05,0.554,16.003,8.850
13:10:05,0.554,16.003,8.650
13:10:05,0.540,16.004,8.650
13:10:05,0.534,16.004,8.550
13:10:05,0.521,16.004,8.350
13:10:05,0.521,16.004,8.275
13:10:05,0.516,16.005,8.275
13:10:05,0.514,16.004,8.225
13:10:05,0.509,16.004,8.150
13:10:05,0.509,16.006,8.075
13:10:05,0.505,16.005,8.075
13:10:05,0.500,16.006,7.975
13:10:05,0.494,16.005,7.900
13:10:05,0.494,16.005,7.825
13:10:05,0.490,16.005,7.775
13:10:05,0.486,16.006,7.775
13:10:05,0.484,16.005,7.750
13:10:05,0.483,16.005,7.750
13:10:05,0.483,16.006,7.650
13:10:05,0.478,16.006,7.650
13:10:05,0.475,16.006,7.625
13:10:05,0.474,16.006,7.575
13:10:05,0.474,16.006,7.575
13:10:05,0.473,16.006,7.575
13:10:05,0.475,16.006,7.625
13:10:05,0.471,16.006,7.525
13:10:05,0.471,16.008,7.525
13:10:05,0.471,16.008,7.525
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.005,7.425
13:10:05,0.464,16.008,7.425
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.008,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.464,16.006,7.425
13:10:05,0.466,16.006,7.450
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.008,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.473,16.008,7.575
13:10:05,0.464,16.008,7.425
13:10:05,0.464,16.008,7.425
13:10:05,0.463,16.008,7.425
13:10:05,0.463,16.006,7.425
13:10:05,0.461,16.006,7.375
13:10:05,0.461,16.008,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.464,16.008,7.425
13:10:05,0.466,16.008,7.450
13:10:05,0.466,16.008,7.500
13:10:05,0.468,16.006,7.575
13:10:05,0.473,16.006,7.575
13:10:05,0.468,16.006,7.500
13:10:05,0.465,16.006,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.460,16.008,7.375
13:10:05,0.460,16.008,7.425
13:10:05,0.463,16.008,7.425
13:10:05,0.463,16.006,7.425
13:10:05,0.463,16.006,7.425
13:10:05,0.463,16.008,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.464,16.006,7.425
13:10:05,0.464,16.006,7.425
13:10:05,0.464,16.008,7.425
13:10:05,0.464,16.008,7.425
13:10:05,0.464,16.006,7.425
13:10:05,0.468,16.008,7.500
13:10:05,0.466,16.008,7.450
13:10:05,0.466,16.006,7.500
13:10:05,0.469,16.006,7.500
13:10:05,0.470,16.008,7.525
13:10:05,0.469,16.008,7.500
13:10:05,0.469,16.006,7.500
13:10:05,0.469,16.008,7.500
13:10:05,0.465,16.008,7.450
13:10:05,0.466,16.008,7.450
13:10:05,0.466,16.008,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.465,16.009,7.450
13:10:05,0.460,16.009,7.375
13:10:05,0.460,16.006,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.480,16.006,7.700
13:10:05,0.473,16.008,7.575
13:10:05,0.490,16.006,7.825
13:10:05,0.490,16.006,7.825
13:10:05,0.490,16.006,7.500
13:10:05,0.469,16.006,7.500
13:10:05,0.470,16.006,7.525
13:10:05,0.470,16.006,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.468,16.008,7.500
13:10:05,0.464,16.008,7.425
13:10:05,0.464,16.008,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.466,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.466,16.008,7.450
13:10:05,0.465,16.008,7.450
13:10:05,0.465,16.006,7.525
13:10:05,0.470,16.008,7.525
13:10:05,0.469,16.006,7.500
13:10:05,0.470,16.006,7.525
13:10:05,0.470,16.006,7.525
13:10:05,0.466,16.008,7.450
13:10:05,0.468,16.008,7.500
13:10:05,0.468,16.008,7.450
13:10:05,0.466,16.009,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.466,16.006,7.450
13:10:05,0.466,16.008,7.450
13:10:05,0.465,16.006,7.450
13:10:05,0.476,16.006,7.625
13:10:05,0.471,16.006,7.525
13:10:05,0.471,16.006,7.425
13:10:05,0.463,16.006,7.425
13:10:05,0.463,16.008,7.425
13:10:05,0.459,16.008,7.325
13:10:05,0.459,16.008,7.325
13:10:05,0.458,16.008,7.325
13:10:05,0.459,16.009,7.325
13:10:05,0.459,16.009,7.325
13:10:05,0.459,16.008,7.375
13:10:05,0.461,16.008,7.375
13:10:05,0.454,16.008,7.250
13:10:05,0.454,16.008,7.300
13:10:05,0.455,16.008,7.300
13:10:05,0.463,16.008,7.425
13:10:05,0.465,16.006,7.450
13:10:05,0.465,16.006,7.375
13:10:05,0.460,16.009,7.375
13:10:05,0.459,16.008,7.325
13:10:05,0.459,16.006,7.325
13:10:05,0.459,16.006,7.325
13:10:05,0.459,16.008,7.325
13:10:05,0.459,16.008,7.325
13:10:05,0.458,16.008,7.325
13:10:05,0.458,16.008,7.300
13:10:05,0.456,16.008,7.300
13:10:05,0.458,16.006,7.325
13:10:05,0.459,16.006,7.325
13:10:05,0.459,16.008,7.300
13:10:05,0.456,16.006,7.300
13:10:05,0.460,16.008,7.375
13:10:05,0.461,16.008,7.375
13:10:05,0.461,16.008,7.325
13:10:05,0.458,16.006,7.325
13:10:05,0.458,16.006,7.325
13:10:05,0.458,16.006,7.325
13:10:05,0.458,16.008,7.300
13:10:05,0.456,16.008,7.300
13:10:05,0.455,16.009,7.300
13:10:05,0.456,16.009,7.300
13:10:05,0.456,16.008,7.325
13:10:05,0.458,16.006,7.325
13:10:05,0.451,16.008,7.200
13:10:05,0.453,16.008,7.250
13:10:05,0.453,16.008,7.325
13:10:05,0.458,16.008,7.325
13:10:05,0.458,16.008,7.325
13:10:05,0.454,16.008,7.250
13:10:05,0.454,16.008,7.300
13:10:05,0.455,16.008,7.300
13:10:05,0.455,16.008,7.300
13:10:05,0.456,16.008,7.300
13:10:05,0.456,16.008,7.325
13:10:05,0.459,16.008,7.325
13:10:05,0.456,16.008,7.300
13:10:05,0.456,16.008,7.300
13:10:05,0.456,16.006,7.325
13:10:05,0.459,16.008,7.325
13:10:05,0.460,16.008,7.375
13:10:05,0.455,16.008,7.300
13:10:05,0.455,16.008,7.500
13:10:05,0.468,16.006,7.500
13:10:05,0.456,16.006,7.300
13:10:05,0.453,16.006,7.250
13:10:05,0.453,16.008,7.250
13:10:06,0.454,16.008,7.250
13:10:06,0.451,16.008,7.200
13:10:06,0.455,16.008,7.300
13:10:06,0.455,16.008,7.200
13:10:06,0.451,16.008,7.200
13:10:06,0.450,16.008,7.200
13:10:06,0.455,16.008,7.300
13:10:06,0.455,16.008,7.500
13:10:06,0.468,16.008,7.500
13:10:06,0.476,16.008,7.625
13:10:06,0.474,16.008,7.575
13:10:06,0.474,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.471,16.006,7.525
13:10:06,0.473,16.006,7.575
13:10:06,0.473,16.006,7.525
13:10:06,0.471,16.006,7.525
13:10:06,0.473,16.008,7.575
13:10:06,0.470,16.008,7.525
13:10:06,0.470,16.006,7.625
13:10:06,0.476,16.008,7.625
13:10:06,0.465,16.008,7.450
13:10:06,0.469,16.008,7.500
13:10:06,0.469,16.006,7.450
13:10:06,0.465,16.008,7.450
13:10:06,0.468,16.008,7.500
13:10:06,0.466,16.008,7.450
13:10:06,0.466,16.008,7.425
13:10:06,0.463,16.006,7.425
13:10:06,0.466,16.006,7.450
13:10:06,0.464,16.006,7.425
13:10:06,0.464,16.006,7.425
13:10:06,0.464,16.006,7.425
13:10:06,0.461,16.008,7.375
13:10:06,0.461,16.008,7.375
13:10:06,0.461,16.008,7.425
13:10:06,0.463,16.008,7.425
13:10:06,0.464,16.008,7.425
13:10:06,0.461,16.008,7.375
13:10:06,0.461,16.006,7.450
13:10:06,0.466,16.006,7.450
13:10:06,0.465,16.008,7.450
13:10:06,0.464,16.008,7.425
13:10:06,0.464,16.006,7.450
13:10:06,0.465,16.006,7.450
13:10:06,0.464,16.008,7.425
13:10:06,0.465,16.008,7.450
13:10:06,0.465,16.008,7.425
13:10:06,0.463,16.008,7.425
13:10:06,0.490,16.006,7.825
13:10:06,0.486,16.006,7.775
13:10:06,0.486,16.008,7.750
13:10:06,0.484,16.006,7.750
13:10:06,0.481,16.005,7.700
13:10:06,0.479,16.005,7.650
13:10:06,0.479,16.006,7.700
13:10:06,0.481,16.006,7.700
13:10:06,0.489,16.005,7.825
13:10:06,0.488,16.006,7.825
13:10:06,0.486,16.006,7.775
13:10:06,0.486,16.006,7.775
13:10:06,0.485,16.006,7.775
13:10:06,0.480,16.006,7.700
13:10:06,0.483,16.006,7.750
13:10:06,0.483,16.006,7.700
13:10:06,0.480,16.006,7.700
13:10:06,0.489,16.006,7.825
13:10:06,0.484,16.006,7.750
13:10:06,0.484,16.006,7.750
13:10:06,0.483,16.006,7.750
13:10:06,0.486,16.006,7.775
13:10:06,0.489,16.006,7.825
13:10:06,0.488,16.006,7.825
13:10:06,0.488,16.006,7.775
13:10:06,0.485,16.006,7.775
13:10:06,0.485,16.008,7.775
13:10:06,0.480,16.008,7.700
13:10:06,0.480,16.006,7.650
13:10:06,0.479,16.006,7.650
13:10:06,0.491,16.005,7.875
13:10:06,0.471,16.005,7.525
13:10:06,0.471,16.006,7.500
13:10:06,0.469,16.006,7.500
13:10:06,0.473,16.008,7.575
13:10:06,0.471,16.008,7.525
13:10:06,0.471,16.006,7.575
13:10:06,0.473,16.005,7.575
13:10:06,0.470,16.006,7.525
13:10:06,0.473,16.006,7.575
13:10:06,0.473,16.006,7.625
13:10:06,0.475,16.006,7.625
13:10:06,0.470,16.006,7.525
13:10:06,0.471,16.006,7.525
13:10:06,0.471,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.481,16.006,7.700
13:10:06,0.481,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.475,16.006,7.625
13:10:06,0.475,16.006,7.625
13:10:06,0.475,16.006,7.625
13:10:06,0.474,16.008,7.575
13:10:06,0.474,16.008,7.575
13:10:06,0.474,16.006,7.575
13:10:06,0.474,16.008,7.575
13:10:06,0.474,16.008,7.575
13:10:06,0.471,16.008,7.525
13:10:06,0.471,16.006,7.575
13:10:06,0.473,16.008,7.575
13:10:06,0.473,16.008,7.575
13:10:06,0.473,16.008,7.575
13:10:06,0.473,16.006,7.625
13:10:06,0.475,16.006,7.625
13:10:06,0.474,16.006,7.575
13:10:06,0.474,16.006,7.575
13:10:06,0.474,16.006,7.625
13:10:06,0.475,16.006,7.625
13:10:06,0.470,16.008,7.525
13:10:06,0.473,16.008,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.473,16.006,7.575
13:10:06,0.469,16.008,7.500
13:10:06,0.468,16.008,7.500
13:10:06,0.468,16.006,7.525
13:10:06,0.471,16.008,7.525
13:10:06,0.473,16.008,7.575
13:10:06,0.476,16.008,7.625
13:10:06,0.476,16.006,7.575
13:10:06,0.474,16.006,7.575
13:10:06,0.490,16.006,7.825
13:10:06,0.475,16.006,7.625
13:10:06,0.475,16.008,7.650
13:10:06,0.479,16.008,7.650
13:10:06,0.464,16.006,7.425
13:10:06,0.470,16.006,7.525
13:10:06,0.470,16.006,7.425
13:10:06,0.463,16.008,7.425
13:10:06,0.468,16.008,7.500
13:10:06,0.473,16.008,7.575
13:10:06,0.473,16.006,7.450
13:10:06,0.465,16.008,7.450
13:10:06,0.470,16.006,7.525
13:10:06,0.469,16.006,7.500
13:10:06,0.469,16.006,7.500
13:10:06,0.468,16.008,7.500
13:10:06,0.465,16.006,7.450
13:10:06,0.464,16.006,7.425
13:10:06,0.464,16.006,7.450
13:10:06,0.465,16.008,7.450
13:10:06,0.466,16.008,7.450
13:10:06,0.461,16.008,7.375
13:10:06,0.461,16.006,7.375
13:10:06,0.461,16.006,7.375
13:10:06,0.464,16.008,7.425
13:10:06,0.465,16.008,7.450
13:10:06,0.465,16.006,7.375
13:10:06,0.461,16.008,7.375
13:10:06,0.463,16.008,7.425
13:10:06,0.468,16.008,7.500
13:10:06,0.468,16.008,7.450
13:10:06,0.466,16.008,7.450
13:10:06,0.464,16.006,7.425
13:10:06,0.466,16.006,7.450
13:10:06,0.466,16.006,7.500
13:10:06,0.468,16.008,7.500
13:10:06,0.466,16.006,7.450
13:10:06,0.463,16.006,7.425
13:10:06,0.463,16.009,7.325
13:10:06,0.459,16.008,7.325
13:10:06,0.464,16.008,7.425
13:10:06,0.459,16.006,7.325
13:10:06,0.459,16.006,7.500
13:10:06,0.469,16.008,7.500
13:10:06,0.468,16.006,7.500
13:10:06,0.461,16.006,7.375
13:10:06,0.459,16.006,7.325
13:10:06,0.459,16.006,7.425
13:10:06,0.464,16.006,7.425
13:10:06,0.464,16.008,7.425
13:10:06,0.464,16.008,7.425
13:10:06,0.464,16.008,7.450
13:10:06,0.465,16.006,7.450
13:10:06,0.466,16.006,7.450
13:10:06,0.464,16.006,7.425
13:10:06,0.464,16.008,7.450
13:10:06,0.465,16.005,7.450
13:10:06,0.471,16.006,7.525
13:10:06,0.470,16.006,7.525
13:10:06,0.470,16.006,7.450
13:10:06,0.466,16.008,7.450
13:10:06,0.464,16.006,7.425
13:10:06,0.456,16.006,7.300
13:10:06,0.456,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.461,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.460,16.008,7.375
13:10:06,0.460,16.008,7.875
13:10:06,0.491,16.006,7.875
