timestamp,current_amps,supply_voltage,power_watts
12:45:55,0.493,16.360,8.150
12:45:55,0.499,16.360,8.100
12:45:55,0.495,16.360,8.100
12:45:55,0.480,16.361,7.875
12:45:55,0.466,16.361,7.625
12:45:55,0.460,16.361,7.525
12:45:55,0.460,16.363,7.625
12:45:55,0.465,16.361,7.625
12:45:55,0.463,16.361,7.575
12:45:55,1.205,16.361,19.625
12:45:55,1.205,16.266,121.125
12:45:55,7.503,16.145,122.625
12:45:55,7.598,16.139,122.625
12:45:55,7.069,16.146,114.150
12:45:55,6.474,16.154,104.575
12:45:55,6.574,16.154,106.175
12:45:55,6.574,16.150,105.400
12:45:55,6.525,16.149,105.400
12:45:55,6.334,16.164,102.400
12:45:55,5.798,16.164,93.750
12:45:55,5.798,16.174,78.325
12:45:55,4.813,16.273,7.375
12:45:55,0.451,16.332,7.375
12:45:55,0.559,16.341,9.125
12:45:55,0.651,16.341,10.650
12:45:55,0.651,16.345,11.425
12:45:55,0.699,16.346,11.425
12:45:55,0.711,16.349,11.625
12:45:55,0.686,16.349,11.225
12:45:55,0.686,16.349,10.650
12:45:55,0.651,16.351,10.650
12:45:55,0.619,16.352,10.125
12:45:55,0.598,16.354,9.800
12:45:55,0.579,16.354,9.450
12:45:55,0.579,16.354,9.375
12:45:55,0.573,16.356,9.375
12:45:55,0.550,16.355,9.000
12:45:55,0.544,16.355,8.900
12:45:55,0.544,16.356,8.725
12:45:55,0.534,16.356,8.725
12:45:55,0.533,16.356,8.725
12:45:55,0.535,16.356,8.775
12:45:55,0.535,16.356,8.850
12:45:55,0.540,16.358,8.850
12:45:55,0.538,16.358,8.800
12:45:55,0.535,16.358,8.775
12:45:55,0.535,16.358,8.725
12:45:55,0.534,16.358,8.725
12:45:55,0.530,16.356,8.675
12:45:55,0.529,16.358,8.650
12:45:55,0.526,16.358,8.600
12:45:55,0.526,16.358,8.450
12:45:55,0.516,16.358,8.450
12:45:55,0.510,16.358,8.350
12:45:55,0.504,16.358,8.225
12:45:55,0.504,16.359,8.200
12:45:55,0.500,16.359,8.200
12:45:55,0.498,16.359,8.150
12:45:55,0.505,16.359,8.275
12:45:55,0.505,16.359,8.100
12:45:55,0.495,16.360,7.975
12:45:55,0.489,16.359,7.975
12:45:55,0.485,16.360,7.950
12:45:55,0.483,16.360,7.900
12:45:55,0.483,16.360,7.875
12:45:55,0.481,16.360,7.875
12:45:55,0.480,16.360,7.875
12:45:55,0.479,16.360,7.825
12:45:55,0.479,16.360,7.825
12:45:55,0.478,16.360,7.825
12:45:55,0.474,16.361,7.750
12:45:55,0.473,16.361,7.750
12:45:55,0.473,16.360,7.750
12:45:55,0.473,16.360,7.750
12:45:55,0.474,16.360,7.750
12:45:55,0.468,16.360,7.650
12:45:55,0.466,16.360,7.625
12:45:55,0.466,16.361,7.625
12:45:55,0.465,16.360,7.625
12:45:55,0.463,16.360,7.575
12:45:55,0.460,16.360,7.525
12:45:55,0.460,16.361,7.500
12:45:55,0.458,16.360,7.500
12:45:55,0.459,16.360,7.500
12:45:55,0.456,16.361,7.450
12:45:55,0.453,16.361,7.425
12:45:55,0.453,16.361,7.425
12:45:55,0.453,16.360,7.425
12:45:55,0.455,16.361,7.450
12:45:55,0.454,16.361,7.425
12:45:55,0.454,16.361,7.375
12:45:55,0.451,16.361,7.375
12:45:55,0.446,16.361,7.300
12:45:55,0.449,16.361,7.325
12:45:55,0.449,16.360,7.325
12:45:55,0.448,16.363,7.325
12:45:55,0.448,16.361,7.325
12:45:55,0.445,16.363,7.300
12:45:55,0.444,16.363,7.250
12:45:55,0.444,16.361,7.300
12:45:55,0.446,16.361,7.300
12:45:55,0.445,16.363,7.300
12:45:55,0.446,16.363,7.300
12:45:55,0.446,16.360,7.325
12:45:55,0.449,16.361,7.325
12:45:55,0.448,16.360,7.325
12:45:55,0.443,16.360,7.250
12:45:55,0.443,16.361,7.375
12:45:55,0.450,16.361,7.300
12:45:55,0.446,16.361,7.300
12:45:55,0.443,16.360,7.250
12:45:55,0.453,16.360,7.425
12:45:55,0.453,16.363,7.300
12:45:55,0.445,16.360,7.300
12:45:55,0.443,16.360,7.250
12:45:55,0.443,16.360,7.250
12:45:55,0.444,16.360,7.250
12:45:55,0.443,16.360,7.250
12:45:55,0.448,16.361,7.325
12:45:55,0.443,16.361,7.250
12:45:55,0.443,16.361,7.250
12:45:55,0.444,16.361,7.250
12:45:55,0.443,16.361,7.250
12:45:55,0.445,16.361,7.300
