timestamp,current_amps,supply_voltage,power_watts
12:59:55,0.485,16.233,7.625
12:59:55,0.470,16.233,7.625
12:59:55,0.464,16.233,7.525
12:59:55,0.471,16.234,7.650
12:59:55,0.468,16.234,7.575
12:59:55,0.450,16.234,7.300
12:59:55,0.450,16.234,7.375
12:59:55,0.453,16.235,7.375
12:59:55,0.448,16.234,7.300
12:59:55,0.453,16.234,7.375
12:59:55,0.453,16.234,7.325
12:59:55,0.451,16.235,7.325
12:59:55,0.453,16.229,7.325
12:59:55,2.623,16.081,42.200
12:59:55,7.853,16.081,125.800
12:59:55,7.853,16.016,122.025
12:59:55,7.621,16.010,122.025
12:59:55,7.316,16.014,117.150
12:59:55,7.085,16.014,113.500
12:59:55,7.085,16.023,104.850
12:59:55,6.543,16.029,104.850
12:59:55,6.163,16.041,98.875
12:59:55,6.306,16.041,101.125
12:59:55,6.306,16.036,105.925
12:59:55,6.604,16.036,105.925
12:59:55,2.548,16.188,41.250
12:59:55,0.318,16.188,5.150
12:59:55,0.318,16.216,5.975
12:59:55,0.368,16.224,5.975
12:59:55,0.453,16.225,7.325
12:59:55,0.523,16.225,8.475
12:59:55,0.523,16.225,9.450
12:59:55,0.584,16.224,9.450
12:59:55,0.629,16.225,10.200
12:59:55,0.638,16.225,10.375
12:59:55,0.638,16.224,10.125
12:59:55,0.624,16.225,10.125
12:59:55,0.601,16.226,9.750
12:59:55,0.579,16.226,9.375
12:59:55,0.579,16.226,9.225
12:59:55,0.568,16.226,9.225
12:59:55,0.560,16.226,9.100
12:59:55,0.550,16.229,8.925
12:59:55,0.550,16.229,8.800
12:59:55,0.543,16.229,8.775
12:59:55,0.540,16.229,8.775
12:59:55,0.538,16.229,8.725
12:59:55,0.529,16.229,8.600
12:59:55,0.529,16.229,8.525
12:59:55,0.526,16.227,8.525
12:59:55,0.526,16.229,8.525
12:59:55,0.519,16.229,8.450
12:59:55,0.519,16.230,8.350
12:59:55,0.515,16.230,8.350
12:59:55,0.513,16.230,8.325
12:59:55,0.508,16.230,8.225
12:59:55,0.508,16.230,8.200
12:59:55,0.504,16.230,8.200
12:59:55,0.500,16.230,8.100
12:59:55,0.494,16.230,8.025
12:59:55,0.494,16.230,7.950
12:59:55,0.489,16.231,7.950
12:59:55,0.484,16.231,7.875
12:59:55,0.488,16.231,7.900
12:59:55,0.488,16.231,7.775
12:59:55,0.479,16.231,7.775
12:59:55,0.476,16.231,7.750
12:59:55,0.474,16.231,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.473,16.233,7.650
12:59:55,0.468,16.233,7.575
12:59:55,0.468,16.231,7.825
12:59:55,0.483,16.231,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.463,16.233,7.500
12:59:55,0.458,16.233,7.450
12:59:55,0.458,16.233,7.425
12:59:55,0.458,16.231,7.425
12:59:55,0.454,16.231,7.375
12:59:55,0.453,16.231,7.375
12:59:55,0.453,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.453,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.448,16.233,7.300
12:59:55,0.450,16.233,7.300
12:59:55,0.450,16.233,7.250
12:59:55,0.446,16.231,7.250
12:59:55,0.448,16.231,7.300
12:59:55,0.453,16.231,7.375
12:59:55,0.453,16.233,7.375
12:59:55,0.453,16.233,7.375
12:59:55,0.453,16.233,7.375
12:59:55,0.453,16.233,7.375
12:59:55,0.453,16.233,7.325
12:59:55,0.451,16.233,7.325
12:59:55,0.458,16.233,7.450
12:59:55,0.474,16.233,7.700
12:59:55,0.466,16.233,7.575
12:59:55,0.466,16.231,7.450
12:59:55,0.459,16.233,7.450
12:59:55,0.458,16.231,7.425
12:59:55,0.460,16.231,7.450
12:59:55,0.460,16.231,7.450
12:59:55,0.460,16.233,7.450
12:59:55,0.461,16.231,7.500
12:59:55,0.459,16.231,7.450
12:59:55,0.459,16.233,7.525
12:59:55,0.464,16.233,7.525
12:59:55,0.476,16.233,7.750
12:59:55,0.468,16.231,7.575
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.465,16.231,7.525
12:59:55,0.466,16.231,7.575
12:59:55,0.468,16.233,7.575
12:59:55,0.469,16.233,7.625
12:59:55,0.469,16.231,7.575
12:59:55,0.468,16.231,7.575
12:59:55,0.468,16.233,7.575
12:59:55,0.469,16.233,7.625
12:59:55,0.469,16.231,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.476,16.231,7.750
12:59:55,0.471,16.231,7.650
12:59:55,0.471,16.230,7.625
12:59:55,0.469,16.233,7.625
12:59:55,0.473,16.233,7.650
12:59:55,0.478,16.231,7.750
12:59:55,0.481,16.231,7.825
12:59:55,0.481,16.231,7.700
12:59:55,0.475,16.231,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.473,16.231,7.650
12:59:55,0.473,16.231,7.625
12:59:55,0.470,16.231,7.625
12:59:55,0.473,16.231,7.650
12:59:55,0.488,16.231,7.900
12:59:55,0.488,16.231,8.200
12:59:55,0.504,16.231,8.200
12:59:55,0.481,16.231,7.825
12:59:55,0.484,16.231,7.875
12:59:55,0.478,16.231,7.750
12:59:55,0.478,16.233,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.479,16.233,7.775
12:59:55,0.478,16.233,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.476,16.231,7.750
12:59:55,0.481,16.231,7.825
12:59:55,0.479,16.231,7.775
12:59:55,0.479,16.233,7.875
12:59:55,0.485,16.231,7.875
12:59:55,0.481,16.230,7.825
12:59:55,0.483,16.230,7.825
12:59:55,0.483,16.231,7.775
12:59:55,0.479,16.231,7.775
12:59:55,0.479,16.231,7.775
12:59:55,0.478,16.231,7.750
12:59:55,0.478,16.231,7.775
12:59:55,0.479,16.233,7.775
12:59:55,0.478,16.233,7.750
12:59:55,0.478,16.233,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.476,16.231,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.479,16.231,7.775
12:59:55,0.479,16.231,7.775
12:59:55,0.480,16.231,7.775
12:59:55,0.480,16.231,7.775
12:59:55,0.478,16.231,7.750
12:59:55,0.478,16.231,7.775
12:59:55,0.479,16.230,7.750
12:59:55,0.478,16.233,7.750
12:59:55,0.475,16.233,7.700
12:59:55,0.478,16.233,7.750
12:59:55,0.478,16.231,7.750
12:59:55,0.476,16.231,7.750
12:59:55,0.469,16.233,7.625
12:59:55,0.470,16.233,7.625
12:59:55,0.470,16.233,7.625
12:59:55,0.469,16.231,7.625
12:59:55,0.471,16.233,7.650
12:59:55,0.470,16.233,7.625
12:59:55,0.470,16.231,7.625
12:59:55,0.470,16.231,7.625
12:59:55,0.465,16.233,7.525
12:59:55,0.468,16.233,7.575
12:59:55,0.468,16.231,7.575
12:59:55,0.468,16.233,7.575
12:59:55,0.464,16.233,7.525
12:59:55,0.463,16.233,7.500
12:59:55,0.463,16.231,7.525
12:59:55,0.464,16.233,7.525
12:59:55,0.460,16.233,7.450
12:59:55,0.465,16.233,7.525
12:59:55,0.465,16.233,7.525
12:59:55,0.464,16.230,7.525
12:59:55,0.464,16.233,7.525
12:59:55,0.463,16.233,7.500
12:59:55,0.463,16.231,7.450
12:59:55,0.460,16.233,7.450
12:59:55,0.461,16.233,7.500
12:59:55,0.459,16.233,7.450
12:59:55,0.459,16.233,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.459,16.234,7.450
12:59:55,0.458,16.234,7.450
12:59:55,0.458,16.233,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.458,16.234,7.450
12:59:55,0.459,16.234,7.450
12:59:55,0.459,16.233,7.450
12:59:55,0.459,16.233,7.450
12:59:55,0.460,16.233,7.450
12:59:55,0.456,16.233,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.458,16.234,7.450
12:59:55,0.456,16.234,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.456,16.231,7.425
12:59:55,0.456,16.234,7.425
12:59:55,0.455,16.234,7.375
12:59:55,0.455,16.233,7.425
12:59:55,0.456,16.231,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.460,16.233,7.450
12:59:55,0.460,16.231,7.450
12:59:55,0.458,16.233,7.450
12:59:55,0.459,16.233,7.450
12:59:55,0.454,16.233,7.375
12:59:55,0.454,16.233,7.425
12:59:55,0.456,16.234,7.425
12:59:55,0.455,16.231,7.375
12:59:55,0.455,16.231,7.375
12:59:55,0.455,16.234,7.425
12:59:55,0.456,16.233,7.425
12:59:55,0.454,16.231,7.375
12:59:55,0.454,16.231,7.375
12:59:55,0.454,16.233,7.375
12:59:55,0.455,16.233,7.375
12:59:55,0.455,16.234,7.375
12:59:55,0.455,16.234,7.375
12:59:55,0.455,16.234,7.450
12:59:55,0.460,16.233,7.450
12:59:55,0.471,16.233,7.650
12:59:55,0.474,16.233,7.700
12:59:55,0.474,16.231,7.650
12:59:55,0.471,16.231,7.650
12:59:55,0.473,16.233,7.650
12:59:55,0.471,16.233,7.650
12:59:55,0.471,16.233,7.650
12:59:55,0.471,16.233,7.650
12:59:55,0.475,16.233,7.700
12:59:55,0.479,16.233,7.775
12:59:55,0.479,16.231,7.700
12:59:55,0.475,16.231,7.700
12:59:55,0.469,16.231,7.625
12:59:55,0.466,16.231,7.575
12:59:55,0.466,16.233,7.500
12:59:55,0.463,16.231,7.500
12:59:55,0.465,16.233,7.525
12:59:55,0.463,16.233,7.500
12:59:55,0.463,16.233,7.575
12:59:55,0.466,16.231,7.575
12:59:55,0.465,16.231,7.525
12:59:55,0.463,16.231,7.500
12:59:55,0.463,16.233,7.500
12:59:55,0.463,16.233,7.500
12:59:55,0.465,16.231,7.525
12:59:55,0.466,16.231,7.575
12:59:55,0.466,16.233,7.575
12:59:55,0.466,16.231,7.575
12:59:55,0.466,16.233,7.575
12:59:55,0.464,16.233,7.525
12:59:55,0.464,16.233,7.525
12:59:55,0.465,16.233,7.525
12:59:55,0.461,16.233,7.500
12:59:55,0.465,16.233,7.525
12:59:55,0.465,16.233,7.525
12:59:55,0.465,16.233,7.525
12:59:55,0.464,16.231,7.525
12:59:55,0.464,16.231,7.525
12:59:55,0.464,16.233,7.525
12:59:55,0.465,16.233,7.525
12:59:55,0.490,16.231,7.950
12:59:55,0.490,16.231,7.950
12:59:55,0.490,16.231,7.950
12:59:55,0.490,16.230,7.875
12:59:55,0.485,16.231,7.875
12:59:55,0.479,16.231,7.775
12:59:55,0.481,16.231,7.825
12:59:55,0.481,16.231,7.775
12:59:55,0.480,16.231,7.775
12:59:55,0.488,16.233,7.900
12:59:55,0.486,16.233,7.900
12:59:55,0.486,16.233,7.875
12:59:55,0.485,16.231,7.875
12:59:55,0.480,16.233,7.775
12:59:55,0.480,16.233,7.775
12:59:55,0.480,16.233,7.825
12:59:55,0.483,16.231,7.825
12:59:55,0.488,16.231,7.900
12:59:55,0.486,16.231,7.900
12:59:55,0.486,16.231,7.875
12:59:55,0.484,16.231,7.875
12:59:55,0.486,16.231,7.900
12:59:55,0.486,16.231,7.900
12:59:55,0.486,16.230,7.875
12:59:55,0.485,16.231,7.875
12:59:55,0.486,16.231,7.900
12:59:55,0.479,16.231,7.775
12:59:55,0.479,16.231,7.775
12:59:55,0.480,16.231,7.775
12:59:55,0.493,16.231,7.975
12:59:55,0.493,16.231,7.700
12:59:55,0.475,16.233,7.700
12:59:55,0.478,16.231,7.750
12:59:55,0.479,16.231,7.775
12:59:55,0.479,16.233,7.700
12:59:55,0.475,16.231,7.700
12:59:55,0.474,16.234,7.700
12:59:55,0.471,16.234,7.650
12:59:55,0.471,16.233,7.650
12:59:55,0.473,16.231,7.650
12:59:55,0.473,16.231,7.650
12:59:55,0.473,16.231,7.650
12:59:55,0.471,16.233,7.650
12:59:55,0.474,16.233,7.700
12:59:55,0.473,16.233,7.650
12:59:55,0.473,16.231,7.700
12:59:55,0.475,16.233,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.475,16.231,7.700
12:59:55,0.475,16.233,7.750
12:59:55,0.476,16.233,7.750
12:59:55,0.476,16.233,7.750
12:59:55,0.473,16.233,7.650
12:59:55,0.473,16.233,7.700
12:59:55,0.474,16.231,7.700
12:59:55,0.474,16.233,7.700
