timestamp,current_amps,supply_voltage,power_watts
13:02:27,0.498,16.185,7.625
13:02:27,0.471,16.186,7.625
13:02:27,0.468,16.185,7.575
13:02:27,0.466,16.185,7.525
13:02:27,0.466,16.185,7.525
13:02:27,0.466,16.186,7.525
13:02:27,0.466,16.186,7.525
13:02:27,0.476,16.168,7.700
13:02:27,4.653,16.168,74.475
13:02:27,4.653,16.003,125.375
13:02:27,7.851,15.971,125.375
13:02:27,7.368,15.976,117.725
13:02:27,6.608,15.976,105.675
13:02:27,6.608,15.990,102.450
13:02:27,6.406,15.990,102.450
13:02:27,6.278,15.998,100.425
13:02:27,5.874,15.998,94.075
13:02:27,5.874,16.014,84.000
13:02:27,5.243,16.025,84.000
13:02:27,5.015,16.060,80.525
13:02:27,0.969,16.060,15.650
13:02:27,0.969,16.161,3.675
13:02:27,0.229,16.178,3.675
13:02:27,0.259,16.181,4.175
13:02:27,0.335,16.181,5.400
13:02:27,0.335,16.184,6.550
13:02:27,0.406,16.183,6.550
13:02:27,0.478,16.180,7.750
13:02:27,0.550,16.180,8.900
13:02:27,0.550,16.179,9.625
13:02:27,0.594,16.179,9.625
13:02:27,0.629,16.178,10.150
13:02:27,0.625,16.178,10.125
13:02:27,0.614,16.178,9.950
13:02:27,0.614,16.179,9.625
13:02:27,0.594,16.179,9.625
13:02:27,0.576,16.179,9.350
13:02:27,0.566,16.179,9.175
13:02:27,0.566,16.181,9.050
13:02:27,0.560,16.181,9.050
13:02:27,0.554,16.180,8.975
13:02:27,0.553,16.180,8.925
13:02:27,0.553,16.181,8.900
13:02:27,0.549,16.181,8.900
13:02:27,0.546,16.181,8.850
13:02:27,0.539,16.181,8.725
13:02:27,0.539,16.180,8.725
13:02:27,0.539,16.181,8.725
13:02:27,0.535,16.181,8.650
13:02:27,0.533,16.181,8.650
13:02:27,0.533,16.181,8.475
13:02:27,0.525,16.183,8.475
13:02:27,0.524,16.183,8.475
13:02:27,0.520,16.183,8.400
13:02:27,0.520,16.183,8.325
13:02:27,0.515,16.183,8.275
13:02:27,0.511,16.181,8.275
13:02:27,0.505,16.183,8.200
13:02:27,0.500,16.183,8.100
13:02:27,0.500,16.181,8.075
13:02:27,0.498,16.183,8.075
13:02:27,0.493,16.183,7.975
13:02:27,0.483,16.183,7.825
13:02:27,0.483,16.183,7.875
13:02:27,0.485,16.184,7.875
13:02:27,0.484,16.184,7.825
13:02:27,0.480,16.184,7.775
13:02:27,0.480,16.184,7.775
13:02:27,0.480,16.183,7.775
13:02:27,0.478,16.184,7.750
13:02:27,0.474,16.184,7.650
13:02:27,0.474,16.183,7.700
13:02:27,0.475,16.184,7.700
13:02:27,0.471,16.184,7.625
13:02:27,0.475,16.184,7.700
13:02:27,0.475,16.184,7.650
13:02:27,0.474,16.184,7.650
13:02:27,0.469,16.184,7.575
13:02:27,0.466,16.184,7.525
13:02:27,0.466,16.184,7.525
13:02:27,0.466,16.185,7.525
13:02:27,0.465,16.185,7.525
13:02:27,0.466,16.184,7.525
13:02:27,0.466,16.184,7.500
13:02:27,0.463,16.184,7.500
13:02:27,0.463,16.185,7.500
13:02:27,0.464,16.185,7.500
13:02:27,0.463,16.185,7.500
13:02:27,0.463,16.186,7.575
13:02:27,0.469,16.185,7.575
13:02:27,0.468,16.185,7.575
13:02:27,0.468,16.185,7.575
13:02:27,0.468,16.185,7.525
13:02:27,0.465,16.184,7.525
13:02:27,0.465,16.184,7.525
13:02:27,0.466,16.184,7.525
13:02:27,0.466,16.185,7.525
13:02:27,0.465,16.184,7.525
13:02:27,0.480,16.185,7.775
13:02:27,0.466,16.185,7.525
13:02:27,0.466,16.185,7.575
13:02:27,0.468,16.184,7.575
13:02:27,0.466,16.184,7.525
13:02:27,0.469,16.184,7.575
13:02:27,0.469,16.185,7.625
13:02:27,0.471,16.184,7.625
13:02:27,0.474,16.185,7.650
13:02:27,0.478,16.185,7.750
13:02:27,0.478,16.184,7.625
13:02:27,0.470,16.185,7.625
13:02:27,0.479,16.184,7.750
13:02:27,0.471,16.184,7.625
13:02:27,0.471,16.184,7.650
13:02:27,0.474,16.185,7.650
13:02:27,0.473,16.184,7.650
13:02:27,0.474,16.184,7.650
13:02:27,0.474,16.185,7.700
13:02:27,0.476,16.184,7.700
13:02:27,0.478,16.185,7.750
13:02:27,0.480,16.185,7.775
13:02:27,0.480,16.185,7.775
13:02:27,0.480,16.185,7.775
13:02:27,0.481,16.184,7.775
13:02:27,0.480,16.184,7.775
13:02:27,0.480,16.185,7.775
13:02:27,0.480,16.184,7.775
13:02:27,0.481,16.184,7.775
13:02:27,0.480,16.185,7.775
13:02:27,0.483,16.185,7.825
13:02:28,0.483,16.184,7.825
13:02:28,0.483,16.184,7.825
13:02:28,0.484,16.184,7.825
13:02:28,0.483,16.184,7.825
13:02:28,0.483,16.184,7.875
13:02:28,0.486,16.184,7.875
13:02:28,0.488,16.183,7.900
13:02:28,0.490,16.185,7.950
13:02:28,0.490,16.185,7.875
13:02:28,0.486,16.184,7.950
13:02:28,0.491,16.184,7.950
13:02:28,0.483,16.184,7.825
13:02:28,0.483,16.184,7.775
13:02:28,0.481,16.184,8.025
13:02:28,0.496,16.184,8.025
13:02:28,0.511,16.185,8.275
13:02:28,0.493,16.185,7.975
13:02:28,0.493,16.184,8.100
13:02:28,0.500,16.184,8.100
13:02:28,0.489,16.184,7.900
13:02:28,0.491,16.184,7.950
13:02:28,0.491,16.184,7.950
13:02:28,0.491,16.185,7.950
13:02:28,0.488,16.184,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.489,16.184,7.950
13:02:28,0.491,16.184,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.488,16.184,7.900
13:02:28,0.486,16.184,7.875
13:02:28,0.486,16.184,7.950
13:02:28,0.490,16.183,7.950
13:02:28,0.488,16.184,7.900
13:02:28,0.486,16.184,7.875
13:02:28,0.486,16.184,7.950
13:02:28,0.491,16.184,7.950
13:02:28,0.490,16.183,7.950
13:02:28,0.489,16.183,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.488,16.184,7.900
13:02:28,0.488,16.184,7.900
13:02:28,0.488,16.184,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.488,16.184,7.900
13:02:28,0.488,16.185,7.900
13:02:28,0.489,16.184,7.900
13:02:28,0.490,16.184,7.950
13:02:28,0.486,16.184,7.875
13:02:28,0.486,16.185,7.900
13:02:28,0.488,16.185,7.900
13:02:28,0.494,16.184,7.975
13:02:28,0.485,16.185,7.875
13:02:28,0.485,16.185,7.750
13:02:28,0.478,16.185,7.750
13:02:28,0.479,16.184,7.750
13:02:28,0.476,16.184,7.700
13:02:28,0.476,16.184,7.700
13:02:28,0.476,16.184,7.700
13:02:28,0.476,16.185,7.700
13:02:28,0.475,16.185,7.700
13:02:28,0.475,16.184,7.700
13:02:28,0.475,16.185,7.700
13:02:28,0.474,16.185,7.650
13:02:28,0.474,16.185,7.775
13:02:28,0.480,16.184,7.775
13:02:28,0.478,16.184,7.750
13:02:28,0.478,16.184,7.750
13:02:28,0.478,16.184,7.700
13:02:28,0.475,16.184,7.700
13:02:28,0.474,16.185,7.650
13:02:28,0.474,16.185,7.650
13:02:28,0.474,16.185,7.700
13:02:28,0.475,16.185,7.700
13:02:28,0.473,16.184,7.650
13:02:28,0.474,16.184,7.650
13:02:28,0.474,16.185,7.650
13:02:28,0.474,16.185,7.650
13:02:28,0.474,16.184,7.650
13:02:28,0.471,16.184,7.625
13:02:28,0.471,16.184,7.750
13:02:28,0.479,16.185,7.750
13:02:28,0.474,16.185,7.650
13:02:28,0.473,16.185,7.650
13:02:28,0.473,16.185,7.575
13:02:28,0.469,16.184,7.575
13:02:28,0.471,16.185,7.625
13:02:28,0.469,16.185,7.575
13:02:28,0.469,16.184,7.625
13:02:28,0.470,16.184,7.625
13:02:28,0.468,16.184,7.575
13:02:28,0.468,16.184,7.575
13:02:28,0.468,16.185,7.525
13:02:28,0.466,16.185,7.525
13:02:28,0.468,16.184,7.575
13:02:28,0.466,16.184,7.525
13:02:28,0.466,16.184,7.575
13:02:28,0.469,16.184,7.575
13:02:28,0.468,16.185,7.575
13:02:28,0.468,16.185,7.525
13:02:28,0.466,16.185,7.525
13:02:28,0.468,16.184,7.575
13:02:28,0.466,16.184,7.525
13:02:28,0.466,16.184,7.525
13:02:28,0.466,16.185,7.525
13:02:28,0.464,16.185,7.500
13:02:28,0.468,16.185,7.575
13:02:28,0.468,16.184,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.465,16.184,7.575
13:02:28,0.469,16.185,7.575
13:02:28,0.466,16.184,7.525
13:02:28,0.465,16.184,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.465,16.185,7.525
13:02:28,0.461,16.185,7.450
13:02:28,0.461,16.184,7.500
13:02:28,0.463,16.184,7.500
13:02:28,0.463,16.185,7.500
13:02:28,0.470,16.185,7.625
13:02:28,0.470,16.185,7.775
13:02:28,0.480,16.184,7.775
13:02:28,0.479,16.185,7.750
13:02:28,0.480,16.185,7.775
13:02:28,0.480,16.184,7.825
13:02:28,0.483,16.184,7.825
13:02:28,0.481,16.184,7.775
13:02:28,0.479,16.184,7.750
13:02:28,0.479,16.184,7.750
13:02:28,0.478,16.184,7.750
13:02:28,0.478,16.184,7.750
13:02:28,0.475,16.184,7.700
13:02:28,0.475,16.184,7.575
13:02:28,0.468,16.184,7.575
13:02:28,0.484,16.184,7.825
13:02:28,0.475,16.184,7.700
13:02:28,0.475,16.184,7.625
13:02:28,0.470,16.185,7.625
13:02:28,0.469,16.185,7.575
13:02:28,0.468,16.185,7.575
13:02:28,0.468,16.186,7.450
13:02:28,0.461,16.184,7.450
13:02:28,0.470,16.184,7.625
13:02:28,0.459,16.184,7.425
13:02:28,0.459,16.184,7.425
13:02:28,0.459,16.185,7.425
13:02:28,0.459,16.185,7.425
13:02:28,0.463,16.185,7.500
13:02:28,0.463,16.185,7.325
13:02:28,0.454,16.185,7.325
13:02:28,0.456,16.185,7.375
13:02:28,0.455,16.185,7.375
13:02:28,0.455,16.185,7.375
13:02:28,0.456,16.186,7.375
13:02:28,0.456,16.185,7.375
