timestamp,current_amps,supply_voltage,power_watts
12:54:49,0.484,16.284,7.875
12:54:49,0.458,16.285,7.450
12:54:49,0.453,16.285,7.375
12:54:49,0.450,16.285,7.325
12:54:49,0.450,16.285,7.375
12:54:49,0.453,16.285,7.375
12:54:49,0.453,16.285,7.375
12:54:49,0.449,16.285,7.300
12:54:49,0.449,16.282,38.825
12:54:49,2.408,16.131,38.825
12:54:49,7.954,16.061,127.750
12:54:49,7.820,16.061,125.550
12:54:49,7.820,16.053,124.225
12:54:49,7.740,16.049,124.225
12:54:49,7.516,16.053,120.675
12:54:49,7.355,16.053,118.050
12:54:49,7.355,16.051,114.600
12:54:49,7.139,16.055,114.600
12:54:49,7.276,16.047,116.775
12:54:49,7.501,16.047,120.475
12:54:49,7.501,16.061,39.900
12:54:49,2.458,16.230,39.900
12:54:49,0.400,16.262,6.525
12:54:49,0.430,16.262,7.000
12:54:49,0.430,16.269,7.975
12:54:49,0.491,16.274,8.525
12:54:49,0.524,16.275,8.525
12:54:49,0.556,16.274,9.050
12:54:49,0.566,16.274,9.225
12:54:49,0.566,16.276,9.100
12:54:49,0.558,16.276,9.100
12:54:49,0.545,16.276,8.900
12:54:49,0.531,16.276,8.650
12:54:49,0.531,16.280,8.525
12:54:49,0.524,16.280,8.525
12:54:49,0.520,16.277,8.475
12:54:49,0.513,16.277,8.350
12:54:49,0.513,16.280,8.325
12:54:49,0.510,16.280,8.325
12:54:49,0.508,16.280,8.275
12:54:49,0.506,16.280,8.225
12:54:49,0.506,16.280,8.275
12:54:49,0.508,16.281,8.275
12:54:49,0.506,16.280,8.225
12:54:49,0.501,16.280,8.150
12:54:49,0.501,16.280,8.100
12:54:49,0.499,16.281,8.100
12:54:49,0.506,16.282,8.225
12:54:49,0.499,16.282,8.100
12:54:49,0.499,16.280,8.100
12:54:49,0.498,16.281,8.100
12:54:49,0.494,16.281,8.025
12:54:49,0.494,16.281,8.025
12:54:49,0.494,16.281,7.975
12:54:49,0.491,16.281,7.975
12:54:49,0.490,16.280,7.975
12:54:49,0.493,16.281,8.025
12:54:49,0.489,16.281,7.950
12:54:49,0.489,16.281,7.900
12:54:49,0.485,16.281,7.900
12:54:49,0.484,16.282,7.875
12:54:49,0.483,16.282,7.875
12:54:49,0.483,16.281,7.775
12:54:49,0.479,16.281,7.775
12:54:49,0.481,16.280,7.825
12:54:49,0.478,16.280,7.775
12:54:49,0.478,16.281,7.750
12:54:49,0.476,16.282,7.750
12:54:49,0.475,16.282,7.750
12:54:49,0.474,16.281,7.700
12:54:49,0.478,16.281,7.775
12:54:49,0.478,16.282,7.775
12:54:49,0.478,16.281,7.775
12:54:49,0.474,16.282,7.700
12:54:49,0.470,16.282,7.650
12:54:49,0.470,16.282,7.625
12:54:49,0.469,16.281,7.625
12:54:49,0.470,16.281,7.650
12:54:49,0.470,16.282,7.650
12:54:49,0.470,16.282,7.650
12:54:49,0.470,16.282,7.625
12:54:49,0.468,16.281,7.625
12:54:49,0.466,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.469,16.284,7.625
12:54:49,0.468,16.284,7.625
12:54:49,0.468,16.282,7.525
12:54:49,0.464,16.284,7.525
12:54:49,0.461,16.284,7.500
12:54:49,0.461,16.284,7.500
12:54:49,0.461,16.282,7.525
12:54:49,0.463,16.282,7.525
12:54:49,0.461,16.282,7.500
12:54:49,0.463,16.282,7.525
12:54:49,0.460,16.282,7.500
12:54:49,0.460,16.284,7.650
12:54:49,0.470,16.282,7.650
12:54:49,0.461,16.282,7.500
12:54:49,0.463,16.282,7.525
12:54:49,0.463,16.284,7.575
12:54:49,0.465,16.284,7.575
12:54:49,0.461,16.282,7.500
12:54:49,0.460,16.282,7.500
12:54:49,0.460,16.282,7.450
12:54:49,0.459,16.284,7.450
12:54:49,0.459,16.282,7.450
12:54:49,0.468,16.282,7.625
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.284,7.450
12:54:49,0.459,16.282,7.450
12:54:49,0.459,16.282,7.450
12:54:49,0.458,16.282,7.450
12:54:49,0.458,16.284,7.450
12:54:49,0.458,16.282,7.450
12:54:49,0.463,16.284,7.525
12:54:49,0.464,16.282,7.525
12:54:49,0.461,16.282,7.500
12:54:49,0.461,16.284,7.450
12:54:49,0.459,16.284,7.450
12:54:49,0.463,16.282,7.525
12:54:49,0.459,16.282,7.450
12:54:49,0.459,16.282,7.500
12:54:49,0.461,16.282,7.500
12:54:49,0.460,16.282,7.500
12:54:49,0.459,16.282,7.450
12:54:49,0.459,16.282,7.525
12:54:49,0.463,16.282,7.525
12:54:49,0.463,16.281,7.525
12:54:49,0.464,16.282,7.525
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.466,16.284,7.575
12:54:49,0.464,16.282,7.525
12:54:49,0.460,16.282,7.500
12:54:49,0.460,16.282,7.500
12:54:49,0.461,16.282,7.500
12:54:49,0.461,16.282,7.500
12:54:49,0.460,16.282,7.500
12:54:49,0.460,16.282,7.450
12:54:49,0.459,16.284,7.450
12:54:49,0.460,16.282,7.500
12:54:49,0.471,16.281,7.650
12:54:49,0.466,16.281,7.575
12:54:49,0.466,16.281,7.700
12:54:49,0.473,16.284,7.700
12:54:49,0.465,16.284,7.575
12:54:49,0.465,16.284,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.466,16.284,7.575
12:54:49,0.460,16.284,7.500
12:54:49,0.465,16.284,7.575
12:54:49,0.465,16.282,7.525
12:54:49,0.464,16.284,7.525
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.525
12:54:49,0.464,16.282,7.525
12:54:49,0.464,16.282,7.525
12:54:49,0.469,16.282,7.625
12:54:49,0.469,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.469,16.282,7.625
12:54:49,0.464,16.281,7.525
12:54:49,0.464,16.281,7.525
12:54:49,0.464,16.284,7.525
12:54:49,0.465,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.284,7.575
12:54:49,0.464,16.284,7.525
12:54:49,0.464,16.284,7.525
12:54:49,0.463,16.282,7.525
12:54:49,0.478,16.281,7.775
12:54:49,0.465,16.281,7.575
12:54:49,0.465,16.282,7.525
12:54:49,0.464,16.281,7.525
12:54:49,0.466,16.282,7.575
12:54:49,0.464,16.282,7.525
12:54:49,0.464,16.282,7.425
12:54:49,0.456,16.282,7.875
12:54:49,0.483,16.281,7.875
12:54:49,0.483,16.282,7.875
12:54:49,0.455,16.282,7.425
12:54:49,0.455,16.282,7.425
12:54:49,0.460,16.284,7.500
12:54:49,0.456,16.284,7.425
12:54:49,0.456,16.282,7.500
12:54:49,0.460,16.282,7.500
12:54:49,0.458,16.282,7.450
12:54:49,0.459,16.282,7.450
12:54:49,0.459,16.284,7.450
12:54:49,0.458,16.282,7.450
12:54:49,0.455,16.282,7.425
12:54:49,0.458,16.282,7.450
12:54:49,0.458,16.282,7.450
12:54:49,0.458,16.284,7.450
12:54:49,0.461,16.282,7.500
12:54:49,0.455,16.282,7.425
12:54:49,0.455,16.284,7.425
12:54:49,0.456,16.284,7.425
12:54:49,0.454,16.282,7.375
12:54:49,0.456,16.282,7.425
12:54:49,0.456,16.284,7.500
12:54:49,0.461,16.284,7.500
12:54:49,0.459,16.284,7.450
12:54:49,0.458,16.284,7.450
12:54:49,0.458,16.284,7.425
12:54:49,0.455,16.284,7.425
12:54:49,0.455,16.284,7.425
12:54:49,0.454,16.284,7.375
12:54:49,0.454,16.282,7.375
12:54:49,0.454,16.284,7.375
12:54:49,0.455,16.282,7.425
12:54:49,0.453,16.282,7.375
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.281,7.375
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.282,7.425
12:54:49,0.456,16.284,7.425
12:54:49,0.456,16.284,7.425
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.284,7.325
12:54:49,0.451,16.282,7.325
12:54:49,0.450,16.284,7.325
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.284,7.325
12:54:49,0.451,16.284,7.325
12:54:49,0.451,16.282,7.325
12:54:49,0.451,16.282,7.325
12:54:49,0.451,16.284,7.325
12:54:49,0.451,16.282,7.325
12:54:49,0.449,16.284,7.325
12:54:49,0.453,16.284,7.375
12:54:49,0.453,16.282,7.375
12:54:49,0.454,16.282,7.375
12:54:49,0.454,16.284,7.375
12:54:49,0.454,16.284,7.325
12:54:49,0.450,16.282,7.325
12:54:49,0.450,16.284,7.325
12:54:49,0.449,16.284,7.300
12:54:49,0.449,16.282,7.300
12:54:49,0.449,16.282,7.300
12:54:49,0.449,16.284,7.325
12:54:49,0.449,16.284,7.300
12:54:49,0.449,16.282,7.300
12:54:49,0.448,16.284,7.300
12:54:49,0.460,16.282,7.500
12:54:49,0.465,16.282,7.575
12:54:49,0.465,16.284,7.650
12:54:49,0.470,16.282,7.650
12:54:49,0.465,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.466,16.282,7.575
12:54:49,0.465,16.284,7.575
12:54:49,0.464,16.284,7.525
12:54:49,0.464,16.284,7.775
12:54:49,0.478,16.282,7.775
12:54:49,0.468,16.282,7.625
12:54:49,0.455,16.282,7.425
12:54:49,0.455,16.282,7.450
12:54:49,0.459,16.284,7.450
12:54:49,0.461,16.284,7.500
12:54:49,0.456,16.284,7.425
12:54:49,0.456,16.284,7.500
12:54:49,0.461,16.282,7.500
12:54:49,0.460,16.284,7.500
12:54:49,0.455,16.284,7.425
12:54:49,0.455,16.282,7.425
12:54:49,0.456,16.284,7.425
12:54:49,0.458,16.282,7.450
12:54:49,0.458,16.282,7.450
12:54:49,0.458,16.284,7.425
12:54:49,0.456,16.284,7.425
12:54:49,0.455,16.282,7.425
12:54:49,0.455,16.282,7.425
12:54:49,0.455,16.284,7.450
12:54:49,0.458,16.282,7.450
