timestamp,current_amps,supply_voltage,power_watts
13:06:17,0.440,16.093,7.050
13:06:17,0.438,16.094,7.050
13:06:17,0.440,16.093,7.075
13:06:17,0.435,16.093,7.000
13:06:17,0.435,16.093,7.050
13:06:17,0.439,16.093,7.050
13:06:17,0.435,16.093,7.000
13:06:17,0.438,16.093,7.050
13:06:17,0.438,16.094,7.000
13:06:17,0.434,16.095,7.000
13:06:17,0.440,16.093,7.075
13:06:17,0.438,16.093,7.050
13:06:17,0.434,16.093,7.000
13:06:17,0.434,16.094,6.975
13:06:17,0.433,16.094,6.975
13:06:17,0.434,16.094,7.000
13:06:17,0.434,16.094,7.000
13:06:17,0.434,16.095,7.000
13:06:17,0.434,16.093,7.000
13:06:17,0.436,16.094,7.000
13:06:17,0.438,16.094,7.050
13:06:17,0.438,16.094,7.000
13:06:17,0.434,16.094,7.000
13:06:17,0.434,16.093,7.000
13:06:17,0.438,16.094,7.050
13:06:17,0.438,16.094,7.050
13:06:17,0.439,16.094,7.050
13:06:17,0.439,16.094,7.050
13:06:17,0.435,16.094,7.000
13:06:17,0.436,16.094,7.000
13:06:17,0.436,16.094,7.075
13:06:17,0.440,16.093,7.075
13:06:17,0.438,16.094,7.050
13:06:17,0.439,16.094,7.050
13:06:17,0.439,16.094,7.050
13:06:17,0.439,16.094,7.050
13:06:17,0.436,16.094,7.000
13:06:17,0.438,16.094,7.050
13:06:17,0.435,16.094,7.000
13:06:17,0.435,16.093,7.175
13:06:17,0.446,16.091,7.175
13:06:17,0.446,16.094,7.175
13:06:17,0.439,16.094,7.050
13:06:17,0.439,16.093,7.000
13:06:17,0.435,16.093,7.000
13:06:17,0.436,16.095,7.000
13:06:17,0.433,16.095,6.975
13:06:17,0.433,16.094,7.000
13:06:17,0.434,16.094,7.000
13:06:17,0.435,16.093,7.000
13:06:17,0.438,16.093,7.050
13:06:17,0.438,16.093,7.000
13:06:17,0.435,16.094,7.000
13:06:17,0.440,16.094,7.075
13:06:17,0.438,16.093,7.050
13:06:17,0.438,16.093,7.050
13:06:17,0.439,16.093,7.050
13:06:17,0.439,16.093,7.050
13:06:17,0.438,16.094,7.050
13:06:17,0.434,16.094,7.000
13:06:17,0.434,16.094,7.000
13:06:17,0.436,16.094,7.000
13:06:17,0.438,16.093,7.050
13:06:17,0.438,16.093,7.050
13:06:17,0.438,16.094,7.000
13:06:17,0.436,16.093,7.000
13:06:17,0.439,16.094,7.050
13:06:17,0.438,16.094,7.050
13:06:17,0.436,16.094,7.000
13:06:17,0.436,16.093,7.075
13:06:17,0.441,16.094,7.075
13:06:17,0.443,16.093,7.125
13:06:17,0.441,16.093,7.075
13:06:17,0.441,16.094,7.125
13:06:17,0.443,16.094,7.125
13:06:17,0.440,16.094,7.075
13:06:17,0.441,16.093,7.075
13:06:17,0.439,16.093,7.075
13:06:17,0.439,16.095,7.125
13:06:17,0.444,16.094,7.125
13:06:17,0.441,16.094,7.075
13:06:17,0.441,16.094,7.075
13:06:17,0.441,16.093,7.075
13:06:17,0.441,16.094,7.075
13:06:17,0.441,16.094,7.075
13:06:17,0.441,16.093,7.075
13:06:17,0.443,16.093,7.125
13:06:17,0.443,16.093,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.456,16.093,7.325
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.445,16.094,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.125
13:06:17,0.443,16.093,7.125
13:06:17,0.446,16.093,7.175
13:06:17,0.451,16.093,7.250
13:06:17,0.451,16.093,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.451,16.093,7.250
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.425
13:06:17,0.460,16.093,7.425
13:06:17,0.460,16.093,7.425
13:06:17,0.464,16.091,7.450
13:06:17,0.459,16.091,7.375
13:06:17,0.459,16.093,7.425
13:06:17,0.461,16.093,7.425
13:06:17,0.469,16.091,7.525
13:06:17,0.459,16.091,7.375
13:06:17,0.459,16.091,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.460,16.094,7.425
13:06:17,0.459,16.094,7.375
13:06:17,0.459,16.093,7.425
13:06:17,0.460,16.094,7.425
13:06:17,0.464,16.093,7.450
13:06:17,0.459,16.093,7.375
13:06:17,0.459,16.093,7.425
13:06:17,0.461,16.093,7.425
13:06:17,0.458,16.094,7.375
13:06:17,0.458,16.094,7.375
13:06:17,0.458,16.093,7.250
13:06:17,0.450,16.093,7.250
13:06:17,0.459,16.095,7.375
13:06:17,0.455,16.095,7.325
13:06:17,0.455,16.094,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.451,16.093,7.250
13:06:17,0.449,16.093,7.200
13:06:17,0.449,16.094,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.450,16.093,7.250
13:06:17,0.451,16.093,7.250
13:06:17,0.451,16.094,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.451,16.094,7.250
13:06:17,0.453,16.094,7.300
13:06:17,0.453,16.094,7.250
13:06:17,0.450,16.093,7.250
13:06:17,0.449,16.093,7.200
13:06:17,0.449,16.093,7.200
13:06:17,0.449,16.093,7.250
13:06:17,0.451,16.094,7.250
13:06:17,0.451,16.093,7.250
13:06:17,0.450,16.093,7.250
13:06:17,0.450,16.094,7.200
13:06:17,0.448,16.094,7.200
13:06:17,0.448,16.094,7.200
13:06:17,0.446,16.094,7.175
13:06:17,0.446,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.451,16.094,7.250
13:06:17,0.446,16.094,7.175
13:06:17,0.446,16.094,7.175
13:06:17,0.446,16.093,7.175
13:06:17,0.446,16.093,7.175
13:06:17,0.446,16.093,7.175
13:06:17,0.446,16.093,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.094,7.175
13:06:17,0.444,16.094,7.125
13:06:17,0.444,16.094,7.200
13:06:17,0.449,16.093,7.200
13:06:17,0.446,16.094,7.175
13:06:17,0.444,16.094,7.125
13:06:17,0.444,16.093,7.125
13:06:17,0.443,16.093,7.125
13:06:17,0.445,16.093,7.175
13:06:17,0.445,16.093,7.125
13:06:17,0.444,16.093,7.125
13:06:17,0.448,16.093,7.200
13:06:17,0.443,16.093,7.125
13:06:17,0.443,16.091,7.125
13:06:17,0.443,16.094,7.125
13:06:17,0.443,16.094,7.125
13:06:17,0.441,16.094,7.075
13:06:17,0.441,16.093,7.175
13:06:17,0.445,16.094,7.175
13:06:17,0.445,16.093,7.175
13:06:17,0.444,16.093,7.125
13:06:17,0.444,16.094,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.461,16.093,7.425
13:06:17,0.461,16.091,7.450
13:06:17,0.464,16.094,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.460,16.093,7.425
13:06:17,0.460,16.094,7.425
13:06:17,0.460,16.093,7.425
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.466,16.091,7.500
13:06:17,0.454,16.091,7.300
13:06:17,0.454,16.094,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.453,16.093,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.425
13:06:17,0.460,16.093,7.425
13:06:17,0.459,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.458,16.093,7.300
13:06:17,0.453,16.094,7.300
13:06:17,0.473,16.093,7.625
13:06:17,0.478,16.093,7.700
13:06:17,0.478,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.453,16.093,7.300
13:06:17,0.453,16.093,7.775
13:06:17,0.483,16.093,7.750
13:06:17,0.481,16.093,7.750
13:06:17,0.479,16.093,7.700
13:06:17,0.474,16.093,7.625
13:06:17,0.474,16.093,7.575
13:06:17,0.470,16.093,7.575
13:06:17,0.470,16.093,7.575
13:06:17,0.474,16.093,7.625
13:06:17,0.474,16.093,7.750
13:06:17,0.480,16.093,7.750
13:06:17,0.476,16.091,7.650
13:06:17,0.476,16.091,7.650
13:06:17,0.476,16.094,7.575
13:06:17,0.470,16.093,7.575
13:06:17,0.476,16.093,7.650
13:06:17,0.471,16.093,7.575
13:06:17,0.471,16.093,7.700
13:06:17,0.478,16.093,7.700
13:06:17,0.476,16.093,7.650
13:06:17,0.476,16.093,7.650
13:06:17,0.476,16.091,7.650
13:06:17,0.476,16.091,7.650
13:06:17,0.480,16.091,7.750
13:06:17,0.476,16.091,7.650
13:06:17,0.476,16.093,7.650
13:06:17,0.476,16.094,7.650
13:06:17,0.470,16.091,7.575
13:06:17,0.470,16.091,7.575
13:06:17,0.470,16.093,7.775
13:06:17,0.484,16.093,7.775
13:06:17,0.473,16.091,7.625
13:06:17,0.468,16.091,7.525
13:06:17,0.468,16.091,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.091,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.093,7.425
13:06:17,0.461,16.091,7.425
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.425
13:06:17,0.461,16.093,7.425
13:06:17,0.469,16.093,7.525
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.464,16.093,7.450
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.094,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.094,7.425
13:06:17,0.461,16.093,7.425
13:06:17,0.466,16.093,7.500
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.466,16.093,7.500
13:06:17,0.468,16.093,7.525
13:06:17,0.468,16.093,7.525
13:06:17,0.469,16.093,7.525
13:06:17,0.465,16.094,7.500
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.478,16.093,7.700
13:06:17,0.464,16.093,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.500
13:06:17,0.465,16.091,7.500
13:06:17,0.466,16.093,7.500
13:06:17,0.469,16.093,7.525
13:06:17,0.469,16.093,7.525
13:06:17,0.468,16.093,7.525
13:06:17,0.464,16.091,7.450
13:06:17,0.463,16.091,7.450
13:06:17,0.463,16.093,7.825
13:06:17,0.485,16.093,7.825
13:06:17,0.466,16.091,7.500
13:06:17,0.461,16.091,7.425
13:06:17,0.461,16.093,7.375
13:06:17,0.459,16.093,7.375
13:06:17,0.480,16.094,7.750
13:06:17,0.458,16.094,7.375
13:06:17,0.458,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.459,16.094,7.375
13:06:17,0.459,16.093,7.375
13:06:17,0.459,16.094,7.375
13:06:17,0.466,16.094,7.500
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.093,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.459,16.094,7.375
13:06:17,0.460,16.094,7.425
13:06:17,0.460,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.091,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.091,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.300
13:06:17,0.454,16.091,7.300
13:06:17,0.459,16.093,7.375
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.459,16.093,7.375
13:06:17,0.459,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.459,16.093,7.375
13:06:17,0.459,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.094,7.375
13:06:17,0.458,16.094,7.375
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.091,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.093,7.375
13:06:17,0.459,16.094,7.375
13:06:17,0.459,16.093,7.375
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.093,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.456,16.091,7.325
13:06:17,0.463,16.093,7.450
13:06:17,0.459,16.093,7.375
13:06:17,0.459,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.454,16.094,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.455,16.094,7.325
13:06:17,0.455,16.094,7.325
13:06:17,0.455,16.094,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.466,16.093,7.500
13:06:17,0.458,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.459,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.300
13:06:17,0.454,16.094,7.300
13:06:17,0.458,16.093,7.375
13:06:17,0.460,16.093,7.425
13:06:17,0.460,16.093,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.455,16.093,7.325
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.459,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.458,16.095,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.458,16.093,7.375
13:06:17,0.456,16.093,7.325
13:06:17,0.456,16.094,7.300
13:06:17,0.453,16.093,7.300
13:06:17,0.455,16.094,7.325
13:06:17,0.456,16.094,7.325
13:06:17,0.456,16.093,7.300
13:06:17,0.454,16.093,7.300
13:06:17,0.455,16.093,7.325
13:06:17,0.465,16.093,7.500
13:06:17,0.465,16.091,7.500
13:06:17,0.465,16.093,7.500
13:06:17,0.466,16.094,7.500
13:06:17,0.466,16.094,7.500
13:06:17,0.466,16.091,7.450
13:06:17,0.463,16.093,7.450
13:06:17,0.465,16.093,7.500
13:06:17,0.463,16.093,7.450
13:06:17,0.463,16.094,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.464,16.094,7.450
13:06:17,0.468,16.094,7.525
13:06:17,0.468,16.093,7.450
13:06:17,0.464,16.093,7.450
13:06:17,0.465,16.093,7.500
13:06:17,0.470,16.093,7.575
13:06:17,0.470,16.093,7.525
13:06:17,0.469,16.093,7.525
13:06:17,0.468,16.093,7.525
13:06:17,0.468,16.093,7.525
13:06:17,0.468,16.093,7.500
13:06:17,0.466,16.094,7.500
13:06:17,0.465,16.091,7.500
13:06:17,0.466,16.091,7.500
13:06:17,0.466,16.091,7.500
13:06:17,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.094,7.500
13:06:18,0.465,16.094,7.500
13:06:18,0.469,16.091,7.525
13:06:18,0.469,16.091,7.525
13:06:18,0.469,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.468,16.093,7.525
13:06:18,0.466,16.091,7.500
13:06:18,0.466,16.091,7.500
13:06:18,0.465,16.093,7.525
13:06:18,0.468,16.091,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.470,16.093,7.575
13:06:18,0.465,16.093,7.500
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.094,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.470,16.091,7.575
13:06:18,0.468,16.091,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.469,16.094,7.525
13:06:18,0.466,16.094,7.500
13:06:18,0.465,16.094,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.471,16.093,7.575
13:06:18,0.473,16.093,7.625
13:06:18,0.473,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.093,7.500
13:06:18,0.466,16.094,7.500
13:06:18,0.493,16.094,7.950
13:06:18,0.490,16.093,7.900
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.094,7.525
13:06:18,0.468,16.094,7.525
13:06:18,0.475,16.091,7.650
13:06:18,0.466,16.091,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.464,16.093,7.450
13:06:18,0.464,16.093,7.450
13:06:18,0.464,16.091,7.500
13:06:18,0.465,16.091,7.500
13:06:18,0.463,16.094,7.450
13:06:18,0.463,16.094,7.450
13:06:18,0.463,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.469,16.093,7.525
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.091,7.525
13:06:18,0.468,16.091,7.525
13:06:18,0.464,16.094,7.450
13:06:18,0.466,16.094,7.500
13:06:18,0.466,16.093,7.525
13:06:18,0.468,16.094,7.525
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.650
13:06:18,0.475,16.091,7.650
13:06:18,0.475,16.093,7.650
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.091,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.094,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.469,16.091,7.525
13:06:18,0.466,16.091,7.500
13:06:18,0.466,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.478,16.093,7.700
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.471,16.091,7.575
13:06:18,0.475,16.093,7.650
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.469,16.094,7.525
13:06:18,0.468,16.094,7.525
13:06:18,0.470,16.094,7.575
13:06:18,0.470,16.093,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.479,16.093,7.700
13:06:18,0.479,16.093,7.650
13:06:18,0.476,16.093,7.650
13:06:18,0.475,16.093,7.650
13:06:18,0.473,16.093,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.091,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.476,16.091,7.650
13:06:18,0.471,16.093,7.575
13:06:18,0.471,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.473,16.091,7.625
13:06:18,0.469,16.091,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.473,16.091,7.625
13:06:18,0.475,16.091,7.650
13:06:18,0.475,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.473,16.093,7.625
13:06:18,0.468,16.093,7.525
13:06:18,0.468,16.093,7.525
13:06:18,0.469,16.091,7.525
13:06:18,0.471,16.093,7.575
13:06:18,0.479,16.093,7.700
13:06:18,0.479,16.091,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.500
13:06:18,0.466,16.093,7.650
13:06:18,0.475,16.091,7.650
13:06:18,0.474,16.093,7.625
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.471,16.093,7.575
13:06:18,0.471,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.525
13:06:18,0.469,16.091,7.525
13:06:18,0.471,16.093,7.575
13:06:18,0.476,16.093,7.650
13:06:18,0.476,16.093,7.625
13:06:18,0.474,16.093,7.625
13:06:18,0.473,16.094,7.625
13:06:18,0.469,16.094,7.525
13:06:18,0.469,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.466,16.091,7.500
13:06:18,0.466,16.091,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.625
13:06:18,0.473,16.093,7.625
13:06:18,0.474,16.091,7.625
13:06:18,0.470,16.091,7.575
13:06:18,0.470,16.091,7.575
13:06:18,0.470,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.471,16.091,7.575
13:06:18,0.471,16.091,7.575
13:06:18,0.471,16.093,7.575
13:06:18,0.470,16.091,7.575
13:06:18,0.473,16.091,7.625
13:06:18,0.471,16.091,7.575
13:06:18,0.471,16.093,7.575
13:06:18,0.471,16.093,7.575
13:06:18,0.469,16.093,7.525
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.575
13:06:18,0.470,16.091,7.575
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.469,16.091,7.575
13:06:18,0.471,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.575
13:06:18,0.470,16.093,7.525
13:06:18,0.469,16.093,7.525
13:06:18,0.470,16.091,7.575
13:06:18,0.468,16.091,7.525
13:06:18,0.468,16.091,7.575
13:06:18,0.470,16.091,7.575
13:06:18,0.468,16.093,7.525
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.465,16.093,7.500
13:06:18,0.463,16.093,7.450
13:06:18,0.464,16.093,7.450
13:06:18,0.464,16.093,7.375
13:06:18,0.459,16.091,7.375
13:06:18,0.459,16.091,7.375
13:06:18,0.458,16.091,7.375
13:06:18,0.458,16.093,7.300
13:06:18,0.453,16.093,7.300
13:06:18,0.450,16.093,7.250
13:06:18,0.450,16.093,7.325
13:06:18,0.455,16.093,7.325
13:06:18,0.456,16.093,7.325
13:06:18,0.460,16.093,7.425
13:06:18,0.460,16.093,7.375
