timestamp,current_amps,supply_voltage,power_watts
12:40:50,0.500,16.425,7.950
12:40:50,0.483,16.425,7.950
12:40:50,0.816,16.409,13.400
12:40:50,1.030,16.409,16.925
12:40:50,1.030,16.409,15.450
12:40:50,0.940,16.410,15.450
12:40:50,0.953,16.410,15.650
12:40:50,0.934,16.410,15.325
12:40:50,0.934,16.409,15.325
12:40:50,0.884,16.409,14.500
12:40:50,0.839,16.409,13.775
12:40:50,0.839,16.413,13.775
12:40:50,0.786,16.414,12.900
12:40:50,0.738,16.414,12.125
12:40:50,0.738,16.414,11.875
12:40:50,0.723,16.416,11.875
12:40:50,0.715,16.418,11.750
12:40:50,0.694,16.418,11.375
12:40:50,0.694,16.416,11.225
12:40:50,0.683,16.419,11.225
12:40:50,0.693,16.416,11.375
12:40:50,0.665,16.416,10.900
12:40:50,0.665,16.402,25.775
12:40:50,1.571,16.391,25.775
12:40:50,1.378,16.391,22.600
12:40:50,1.378,16.396,19.750
12:40:50,1.205,16.399,19.750
12:40:50,1.165,16.400,19.100
12:40:50,1.131,16.400,18.550
12:40:50,1.131,16.400,18.750
12:40:50,1.144,16.400,18.750
12:40:50,1.080,16.402,17.700
12:40:50,0.983,16.402,16.150
12:40:50,0.983,16.406,14.875
12:40:50,0.905,16.409,14.875
12:40:50,0.839,16.411,13.775
12:40:50,0.794,16.414,13.025
12:40:50,0.718,16.414,11.800
12:40:50,0.718,16.416,9.225
12:40:50,0.561,16.422,9.225
12:40:50,0.519,16.422,8.525
12:40:50,0.485,16.422,7.950
12:40:50,0.485,16.425,7.900
12:40:50,0.481,16.424,7.900
12:40:50,0.468,16.425,7.700
12:40:50,0.463,16.425,7.625
12:40:50,0.463,16.425,7.500
12:40:50,0.456,16.425,8.275
12:40:50,0.503,16.424,8.275
12:40:50,0.551,16.422,9.050
12:40:50,0.526,16.422,8.650
12:40:50,0.540,16.424,8.900
12:40:50,0.540,16.424,8.325
12:40:50,0.506,16.422,8.325
12:40:50,0.494,16.425,8.100
