timestamp,current_amps,supply_voltage,power_watts
09:53:50,0.475,15.530,6.925
09:53:50,0.446,15.531,6.925
09:53:50,0.440,15.531,6.850
09:53:50,0.435,15.531,6.750
09:53:50,0.435,15.531,6.750
09:53:50,0.430,15.531,6.675
09:53:50,0.429,15.531,6.675
09:53:50,0.429,15.531,6.725
09:53:50,0.433,15.531,6.725
09:53:50,0.431,15.530,6.675
09:53:50,0.434,15.530,6.750
09:53:50,0.434,15.531,6.675
09:53:50,0.431,15.531,6.675
09:53:50,0.434,15.531,6.750
09:53:50,0.433,15.531,6.725
09:53:50,0.433,15.533,6.725
09:53:50,0.430,15.533,6.675
09:53:50,0.431,15.533,6.675
09:53:50,0.431,15.531,6.625
09:53:50,0.428,15.533,6.625
09:53:50,0.433,15.530,6.725
09:53:50,0.429,15.530,6.675
09:53:50,0.429,15.531,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.430,15.531,6.750
09:53:50,0.435,15.530,6.750
09:53:50,0.435,15.531,6.750
09:53:50,0.433,15.531,6.725
09:53:50,0.433,15.531,6.675
09:53:50,0.431,15.531,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.429,15.531,6.675
09:53:50,0.429,15.530,6.675
09:53:50,0.429,15.530,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.431,15.531,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.429,15.533,6.675
09:53:50,0.429,15.533,6.725
09:53:50,0.433,15.531,6.725
09:53:50,0.435,15.533,6.750
09:53:50,0.428,15.533,6.625
09:53:50,0.428,15.531,6.675
09:53:50,0.430,15.530,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.429,15.533,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.431,15.533,6.675
09:53:50,0.430,15.531,6.675
09:53:50,0.431,15.531,6.675
09:53:50,0.431,15.530,6.725
09:53:50,0.433,15.531,6.725
09:53:50,0.433,15.531,6.725
09:53:50,0.430,15.531,6.675
09:53:50,0.430,15.533,6.675
09:53:50,0.429,15.531,6.675
