timestamp,current_amps,supply_voltage,power_watts
09:52:34,0.468,15.543,7.300
09:52:34,0.471,15.543,7.325
09:52:34,0.471,15.543,7.300
09:52:34,0.470,15.544,7.300
09:52:34,0.466,15.544,7.250
09:52:34,0.466,15.544,7.250
09:52:34,0.466,15.544,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.450,15.544,7.000
09:52:34,0.449,15.544,6.975
09:52:34,0.449,15.545,6.975
09:52:34,0.446,15.543,6.925
09:52:34,0.449,15.543,6.975
09:52:34,0.449,15.544,6.975
09:52:34,0.448,15.543,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.454,15.543,7.050
09:52:34,0.454,15.543,7.000
09:52:34,0.451,15.544,7.450
09:52:34,0.480,15.543,7.450
09:52:34,0.474,15.543,7.375
09:52:34,0.449,15.543,6.975
09:52:34,0.449,15.545,7.000
09:52:34,0.450,15.544,7.000
09:52:34,0.450,15.544,7.000
09:52:34,0.450,15.544,7.000
09:52:34,0.450,15.544,6.975
09:52:34,0.449,15.543,6.975
09:52:34,0.449,15.544,6.975
09:52:34,0.450,15.544,7.000
09:52:34,0.450,15.543,6.975
09:52:34,0.449,15.544,6.975
09:52:34,0.459,15.544,7.125
09:52:34,0.448,15.544,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.449,15.543,6.975
09:52:34,0.449,15.543,6.975
09:52:34,0.449,15.544,6.975
09:52:34,0.444,15.544,6.875
09:52:34,0.445,15.544,6.925
09:52:34,0.445,15.544,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.446,15.545,6.925
09:52:34,0.448,15.544,6.975
09:52:34,0.448,15.544,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.450,15.545,7.000
09:52:34,0.449,15.544,6.975
09:52:34,0.449,15.544,6.975
09:52:34,0.448,15.543,6.975
09:52:34,0.445,15.545,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.544,6.975
09:52:34,0.448,15.545,6.975
09:52:34,0.446,15.544,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.445,15.543,6.975
09:52:34,0.448,15.544,6.975
09:52:34,0.446,15.544,6.925
09:52:34,0.448,15.544,6.975
09:52:34,0.448,15.544,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.450,15.544,7.000
09:52:34,0.449,15.544,6.975
09:52:34,0.449,15.545,6.925
09:52:34,0.446,15.545,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.445,15.543,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.545,6.925
09:52:34,0.445,15.544,6.925
09:52:34,0.445,15.545,6.925
09:52:34,0.445,15.545,6.925
09:52:34,0.445,15.544,6.975
09:52:34,0.449,15.545,6.975
09:52:34,0.446,15.544,6.925
09:52:34,0.449,15.544,6.975
09:52:34,0.449,15.544,6.925
09:52:34,0.446,15.545,6.925
09:52:34,0.446,15.545,6.925
09:52:34,0.446,15.545,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.448,15.544,6.975
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.544,6.925
09:52:34,0.448,15.544,6.975
09:52:34,0.446,15.544,6.925
09:52:34,0.446,15.544,7.075
