timestamp,current_amps,supply_voltage,power_watts
09:50:01,0.490,15.570,7.625
09:50:01,0.451,15.571,7.000
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.975
09:50:01,0.446,15.574,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,7.000
09:50:01,0.449,15.572,7.000
09:50:01,0.446,15.572,6.975
09:50:01,0.446,15.572,6.975
09:50:01,0.448,15.572,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.446,15.572,6.975
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.570,6.975
09:50:01,0.448,15.571,6.975
09:50:01,0.445,15.572,6.925
09:50:01,0.446,15.572,6.975
09:50:01,0.446,15.570,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.443,15.571,6.875
09:50:01,0.443,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.572,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.446,15.572,6.975
09:50:01,0.443,15.572,6.875
09:50:01,0.443,15.572,6.875
09:50:01,0.443,15.571,6.875
09:50:01,0.445,15.572,6.925
09:50:01,0.446,15.572,6.975
09:50:01,0.446,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.443,15.571,6.875
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.444,15.571,6.925
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.572,7.000
09:50:01,0.449,15.571,7.000
09:50:01,0.445,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.572,7.000
09:50:01,0.450,15.572,7.000
09:50:01,0.449,15.572,7.000
09:50:01,0.449,15.572,7.000
09:50:01,0.449,15.571,6.975
09:50:01,0.446,15.572,6.975
09:50:01,0.445,15.574,6.925
09:50:01,0.445,15.574,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.572,6.925
09:50:01,0.446,15.572,6.975
09:50:01,0.446,15.572,6.875
09:50:01,0.443,15.571,6.875
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.572,7.000
09:50:01,0.450,15.572,7.000
09:50:01,0.449,15.572,7.000
09:50:01,0.448,15.572,6.975
09:50:01,0.448,15.572,6.875
09:50:01,0.443,15.572,6.875
09:50:01,0.445,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.446,15.571,6.975
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.448,15.572,6.975
09:50:01,0.449,15.571,7.000
09:50:01,0.449,15.571,6.975
09:50:01,0.446,15.572,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.443,15.572,6.875
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.451,15.571,7.000
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.445,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.444,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.445,15.572,6.925
09:50:01,0.443,15.572,6.875
09:50:01,0.443,15.572,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.571,6.975
09:50:01,0.448,15.572,6.975
09:50:01,0.446,15.571,6.975
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.445,15.571,6.925
09:50:01,0.443,15.572,6.875
09:50:01,0.443,15.572,6.875
09:50:01,0.443,15.571,6.875
09:50:01,0.443,15.571,6.875
