timestamp,current_amps,supply_voltage,power_watts
09:38:35,0.481,15.724,7.575
09:38:35,0.449,15.728,7.050
09:38:35,0.445,15.725,7.000
09:38:35,0.445,15.725,6.925
09:38:35,0.440,15.726,6.925
09:38:35,0.443,15.726,6.975
09:38:35,0.440,15.726,6.925
09:38:35,0.440,15.728,6.925
09:38:35,0.441,15.728,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.444,15.726,6.975
09:38:35,0.444,15.725,7.000
09:38:35,0.445,15.725,7.000
09:38:35,0.444,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,7.075
09:38:35,0.451,15.725,7.075
09:38:35,0.443,15.725,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,7.000
09:38:35,0.446,15.726,6.975
09:38:35,0.444,15.725,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.443,15.726,6.975
09:38:35,0.440,15.728,6.925
09:38:35,0.440,15.728,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.449,15.725,7.050
09:38:35,0.449,15.725,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.725,6.975
09:38:35,0.443,15.725,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.728,6.925
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.445,15.728,7.000
09:38:35,0.444,15.728,6.975
09:38:35,0.444,15.728,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.444,15.725,6.975
09:38:35,0.443,15.725,6.975
09:38:35,0.443,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.728,6.925
09:38:35,0.444,15.728,6.975
09:38:35,0.444,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.444,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.446,15.726,7.000
09:38:35,0.446,15.726,7.000
09:38:35,0.446,15.726,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.443,15.725,6.975
09:38:35,0.444,15.725,6.975
09:38:35,0.444,15.726,6.925
09:38:35,0.441,15.725,6.925
09:38:35,0.443,15.728,6.975
09:38:35,0.444,15.728,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.439,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.446,15.726,7.000
09:38:35,0.444,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.725,6.925
09:38:35,0.439,15.728,6.925
09:38:35,0.443,15.728,6.975
09:38:35,0.444,15.728,6.975
09:38:35,0.444,15.728,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.444,15.725,6.975
09:38:35,0.446,15.725,7.000
09:38:35,0.445,15.725,7.000
09:38:35,0.445,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.725,6.925
09:38:35,0.441,15.725,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.440,15.728,6.925
09:38:35,0.441,15.728,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.446,15.726,7.000
09:38:35,0.444,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.453,15.726,7.125
09:38:35,0.453,15.726,7.300
09:38:35,0.463,15.725,7.300
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.445,15.725,7.000
09:38:35,0.444,15.725,6.975
09:38:35,0.444,15.725,7.000
09:38:35,0.446,15.726,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.446,15.726,7.000
09:38:35,0.446,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.728,6.925
09:38:35,0.441,15.728,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.728,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.725,6.975
09:38:35,0.441,15.725,6.925
09:38:35,0.441,15.726,7.000
09:38:35,0.446,15.725,7.000
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.444,15.725,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.446,15.726,7.000
09:38:35,0.446,15.726,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.725,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.925
09:38:35,0.440,15.726,6.925
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.725,6.925
09:38:35,0.443,15.728,6.975
09:38:35,0.445,15.728,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.448,15.725,7.050
09:38:35,0.443,15.725,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.441,15.726,6.925
09:38:35,0.441,15.728,7.000
09:38:35,0.445,15.726,7.000
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.443,15.725,6.975
09:38:35,0.443,15.726,6.975
09:38:35,0.444,15.726,6.975
09:38:35,0.444,15.726,6.875
09:38:35,0.438,15.726,6.875
09:38:35,0.436,15.726,6.850
09:38:35,0.434,15.726,6.850
09:38:35,0.434,15.726,6.750
09:38:35,0.430,15.726,6.750
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.431,15.728,6.750
09:38:35,0.429,15.728,6.750
09:38:35,0.429,15.728,6.750
09:38:35,0.429,15.728,6.750
09:38:35,0.428,15.726,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.429,15.725,6.750
09:38:35,0.428,15.725,6.725
09:38:35,0.428,15.726,6.750
09:38:35,0.429,15.726,6.750
09:38:35,0.428,15.726,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.726,6.750
09:38:35,0.429,15.728,6.750
09:38:35,0.431,15.726,6.750
09:38:35,0.429,15.726,6.750
09:38:35,0.429,15.726,6.750
09:38:35,0.429,15.726,6.750
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.675
09:38:35,0.424,15.726,6.675
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.431,15.728,6.750
09:38:35,0.430,15.728,6.750
09:38:35,0.430,15.725,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.426,15.725,6.725
09:38:35,0.428,15.725,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.428,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.750
09:38:35,0.431,15.726,6.750
09:38:35,0.430,15.728,6.750
09:38:35,0.429,15.728,6.750
09:38:35,0.429,15.728,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.726,6.675
09:38:35,0.425,15.726,6.675
09:38:35,0.428,15.726,6.725
09:38:35,0.429,15.726,6.750
09:38:35,0.429,15.726,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.728,6.675
09:38:35,0.425,15.726,6.675
09:38:35,0.431,15.726,6.750
09:38:35,0.431,15.726,6.750
09:38:35,0.431,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.728,6.725
09:38:35,0.426,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.428,15.726,6.725
09:38:35,0.429,15.726,6.750
09:38:35,0.426,15.726,6.725
