timestamp,current_amps,supply_voltage,power_watts
10:33:47,0.505,16.310,8.225
10:33:47,0.473,16.311,7.700
10:33:47,0.473,16.310,7.700
10:33:47,0.473,16.310,8.450
10:33:47,0.518,16.271,8.450
10:33:47,5.969,16.055,95.850
10:33:47,7.849,16.055,125.800
10:33:47,7.849,16.025,121.975
10:33:47,7.615,16.016,121.975
10:33:47,7.571,16.014,121.250
10:33:47,7.140,16.014,114.400
10:33:47,7.140,16.025,114.400
10:33:47,6.730,16.034,107.900
10:33:47,6.730,16.034,104.500
10:33:47,6.515,16.040,104.500
10:33:47,6.369,16.039,102.150
10:33:47,6.155,16.039,99.300
10:33:47,6.155,16.130,99.300
10:33:47,0.941,16.250,15.275
10:33:47,0.460,16.250,7.500
10:33:47,0.460,16.273,6.600
10:33:47,0.404,16.282,6.600
10:33:47,0.375,16.288,6.100
10:33:47,0.363,16.288,5.900
10:33:47,0.363,16.294,6.050
10:33:47,0.371,16.295,6.050
10:33:47,0.389,16.296,6.350
10:33:47,0.389,16.296,6.350
10:33:47,0.424,16.296,6.925
10:33:47,0.424,16.296,7.300
10:33:47,0.448,16.295,7.300
10:33:47,0.461,16.296,7.500
10:33:47,0.471,16.296,7.650
10:33:47,0.471,16.297,7.825
10:33:47,0.479,16.297,7.825
10:33:47,0.483,16.297,7.875
10:33:47,0.483,16.297,7.825
10:33:47,0.479,16.300,7.825
10:33:47,0.474,16.300,7.750
10:33:47,0.473,16.300,7.700
10:33:47,0.473,16.300,7.700
10:33:47,0.473,16.300,7.700
10:33:47,0.473,16.301,7.700
10:33:47,0.473,16.301,7.700
10:33:47,0.473,16.301,7.750
10:33:47,0.474,16.301,7.750
10:33:47,0.473,16.301,7.700
10:33:47,0.469,16.301,7.650
10:33:47,0.469,16.303,7.625
10:33:47,0.468,16.303,7.625
10:33:47,0.468,16.304,7.625
10:33:47,0.468,16.304,7.575
10:33:47,0.466,16.303,7.575
10:33:47,0.466,16.304,7.575
10:33:47,0.461,16.304,7.500
10:33:47,0.461,16.304,7.525
10:33:47,0.463,16.304,7.525
10:33:47,0.464,16.305,7.575
10:33:47,0.460,16.305,7.500
10:33:47,0.460,16.305,7.625
10:33:47,0.468,16.304,7.625
10:33:47,0.464,16.305,7.575
10:33:47,0.464,16.305,7.575
10:33:47,0.464,16.305,7.500
10:33:47,0.460,16.305,7.500
10:33:47,0.460,16.306,7.500
10:33:47,0.460,16.306,7.450
10:33:47,0.458,16.306,7.450
10:33:47,0.460,16.305,7.500
10:33:47,0.458,16.305,7.450
10:33:47,0.458,16.306,7.450
10:33:47,0.458,16.306,7.450
10:33:47,0.456,16.305,7.450
10:33:47,0.459,16.305,7.500
10:33:47,0.459,16.305,7.500
10:33:47,0.459,16.306,7.500
10:33:47,0.463,16.306,7.525
10:33:47,0.461,16.306,7.525
10:33:47,0.461,16.305,7.525
10:33:47,0.460,16.306,7.500
10:33:47,0.460,16.306,7.500
10:33:47,0.460,16.306,7.650
10:33:47,0.469,16.306,7.650
10:33:47,0.459,16.308,7.500
10:33:47,0.458,16.308,7.450
10:33:47,0.458,16.308,7.450
10:33:47,0.458,16.308,7.450
10:33:47,0.458,16.306,7.450
10:33:47,0.458,16.306,7.450
10:33:47,0.458,16.308,7.500
10:33:47,0.460,16.306,7.500
10:33:47,0.469,16.306,7.650
10:33:47,0.463,16.306,7.525
10:33:47,0.463,16.308,7.525
10:33:47,0.463,16.308,7.525
10:33:47,0.459,16.309,7.500
10:33:47,0.459,16.309,7.500
10:33:47,0.459,16.306,7.500
10:33:47,0.460,16.309,7.500
10:33:47,0.461,16.309,7.525
10:33:47,0.461,16.309,7.500
10:33:47,0.460,16.308,7.500
10:33:47,0.460,16.308,7.500
10:33:47,0.460,16.308,7.500
10:33:47,0.460,16.308,7.450
10:33:47,0.458,16.309,7.450
10:33:47,0.466,16.306,7.625
10:33:47,0.468,16.306,7.625
10:33:47,0.468,16.308,7.625
10:33:47,0.466,16.308,7.625
10:33:47,0.466,16.308,7.625
10:33:47,0.464,16.308,7.575
10:33:47,0.464,16.308,7.700
10:33:47,0.471,16.309,7.700
10:33:47,0.463,16.309,7.525
10:33:47,0.460,16.309,7.500
10:33:47,0.460,16.308,7.500
10:33:47,0.461,16.309,7.525
10:33:47,0.479,16.308,7.825
10:33:47,0.479,16.308,7.575
10:33:47,0.465,16.309,7.575
10:33:47,0.490,16.308,7.975
10:33:47,0.464,16.308,7.575
10:33:47,0.464,16.308,7.575
10:33:47,0.470,16.309,7.650
10:33:47,0.470,16.309,7.650
10:33:47,0.466,16.309,7.625
10:33:47,0.466,16.309,7.700
10:33:47,0.471,16.308,7.700
10:33:47,0.464,16.308,7.575
10:33:47,0.464,16.309,7.575
10:33:47,0.463,16.308,7.525
10:33:47,0.463,16.308,7.525
10:33:47,0.463,16.308,7.525
10:33:47,0.463,16.308,7.375
10:33:47,0.453,16.308,7.375
10:33:47,0.454,16.308,7.425
10:33:47,0.454,16.310,7.425
10:33:47,0.454,16.309,7.425
10:33:47,0.454,16.309,7.425
10:33:47,0.455,16.309,7.425
10:33:47,0.455,16.309,7.425
10:33:47,0.455,16.308,7.425
10:33:47,0.458,16.309,7.450
10:33:47,0.458,16.309,7.450
10:33:47,0.456,16.310,7.450
10:33:47,0.456,16.309,7.450
10:33:47,0.456,16.309,7.375
10:33:47,0.453,16.308,7.375
10:33:47,0.455,16.308,7.425
10:33:47,0.455,16.309,7.425
10:33:47,0.456,16.309,7.450
10:33:47,0.456,16.309,7.425
10:33:47,0.455,16.309,7.425
10:33:47,0.463,16.309,7.525
10:33:47,0.448,16.309,7.300
10:33:47,0.448,16.308,7.300
10:33:47,0.448,16.309,7.300
10:33:47,0.445,16.309,7.250
10:33:47,0.443,16.309,7.200
10:33:47,0.443,16.309,7.200
10:33:47,0.440,16.310,7.175
10:33:47,0.435,16.310,7.075
10:33:47,0.435,16.309,7.000
10:33:47,0.429,16.311,7.000
10:33:47,0.429,16.310,7.000
10:33:47,0.431,16.310,7.050
10:33:47,0.431,16.310,7.000
10:33:47,0.429,16.310,7.000
10:33:47,0.430,16.310,7.000
10:33:47,0.431,16.310,7.050
10:33:47,0.431,16.310,7.050
10:33:47,0.433,16.310,7.050
10:33:47,0.433,16.310,7.050
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.311,7.000
10:33:47,0.430,16.311,7.000
10:33:47,0.430,16.311,7.050
10:33:47,0.431,16.311,7.050
10:33:47,0.431,16.310,7.050
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.310,6.975
10:33:47,0.428,16.310,6.975
10:33:47,0.431,16.311,7.050
10:33:47,0.429,16.311,7.000
10:33:47,0.429,16.311,7.075
10:33:47,0.434,16.310,7.075
10:33:47,0.434,16.311,7.075
10:33:47,0.433,16.311,7.050
10:33:47,0.433,16.310,7.175
10:33:47,0.440,16.310,7.175
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.310,6.975
10:33:47,0.428,16.310,6.975
10:33:47,0.434,16.310,7.075
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.311,7.050
10:33:47,0.433,16.311,7.050
10:33:47,0.429,16.311,7.000
10:33:47,0.429,16.311,7.000
10:33:47,0.429,16.311,7.075
10:33:47,0.434,16.311,7.075
10:33:47,0.433,16.310,7.050
10:33:47,0.430,16.310,7.000
10:33:47,0.430,16.310,6.975
10:33:47,0.428,16.311,6.975
10:33:47,0.428,16.310,6.975
10:33:47,0.429,16.310,7.000
10:33:47,0.429,16.310,6.975
10:33:47,0.426,16.311,6.975
10:33:47,0.426,16.311,6.975
10:33:47,0.428,16.311,6.975
10:33:47,0.428,16.311,6.975
10:33:47,0.426,16.311,6.975
10:33:47,0.426,16.312,6.975
10:33:47,0.425,16.312,6.925
10:33:47,0.425,16.310,6.975
10:33:47,0.426,16.311,6.975
10:33:47,0.429,16.311,7.000
10:33:47,0.431,16.311,7.050
10:33:47,0.431,16.310,6.975
10:33:47,0.428,16.311,6.975
10:33:47,0.425,16.310,6.925
10:33:47,0.439,16.310,7.175
10:33:47,0.439,16.310,7.250
10:33:47,0.444,16.310,7.250
10:33:47,0.443,16.310,7.200
10:33:47,0.445,16.310,7.250
10:33:47,0.445,16.309,7.250
10:33:47,0.444,16.311,7.250
10:33:47,0.444,16.310,7.250
10:33:47,0.444,16.310,7.250
10:33:47,0.444,16.309,7.300
10:33:47,0.448,16.310,7.300
10:33:48,0.448,16.311,7.300
10:33:48,0.444,16.311,7.250
10:33:48,0.444,16.311,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.434,16.310,7.075
10:33:48,0.436,16.310,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.433,16.310,7.050
10:33:48,0.433,16.311,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.434,16.311,7.075
10:33:48,0.434,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.443,16.310,7.200
10:33:48,0.443,16.311,7.050
10:33:48,0.433,16.311,7.050
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.461,16.309,7.525
10:33:48,0.451,16.309,7.375
10:33:48,0.451,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.449,16.311,7.325
10:33:48,0.449,16.310,7.525
10:33:48,0.461,16.310,7.525
10:33:48,0.460,16.310,7.500
10:33:48,0.455,16.310,7.425
10:33:48,0.455,16.310,7.325
10:33:48,0.450,16.310,7.325
10:33:48,0.450,16.310,7.325
10:33:48,0.450,16.310,7.525
10:33:48,0.461,16.309,7.525
10:33:48,0.470,16.309,7.650
10:33:48,0.483,16.310,7.875
10:33:48,0.483,16.310,7.575
10:33:48,0.465,16.309,7.575
10:33:48,0.463,16.309,7.525
10:33:48,0.464,16.309,7.575
10:33:48,0.464,16.308,7.650
10:33:48,0.470,16.309,7.650
10:33:48,0.469,16.310,7.650
10:33:48,0.468,16.310,7.625
10:33:48,0.468,16.310,7.625
10:33:48,0.468,16.310,7.625
10:33:48,0.465,16.310,7.575
10:33:48,0.465,16.310,7.525
10:33:48,0.461,16.310,7.525
10:33:48,0.465,16.310,7.575
10:33:48,0.473,16.310,7.700
10:33:48,0.473,16.309,7.325
10:33:48,0.449,16.310,7.325
10:33:48,0.446,16.310,7.300
10:33:48,0.446,16.310,7.300
10:33:48,0.446,16.311,7.250
10:33:48,0.445,16.311,7.250
10:33:48,0.451,16.311,7.375
10:33:48,0.451,16.311,7.300
10:33:48,0.446,16.311,7.300
10:33:48,0.444,16.310,7.250
10:33:48,0.450,16.310,7.325
10:33:48,0.450,16.310,7.200
10:33:48,0.443,16.310,7.200
10:33:48,0.446,16.310,7.300
10:33:48,0.443,16.310,7.200
10:33:48,0.443,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.453,16.310,7.375
10:33:48,0.443,16.310,7.200
10:33:48,0.443,16.310,7.250
10:33:48,0.444,16.311,7.300
10:33:48,0.448,16.310,7.300
10:33:48,0.445,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.444,16.310,7.200
10:33:48,0.443,16.310,7.200
10:33:48,0.444,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.445,16.311,7.250
10:33:48,0.443,16.311,7.200
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.443,16.310,7.200
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.446,16.309,7.300
10:33:48,0.446,16.309,7.300
10:33:48,0.446,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.441,16.310,7.200
10:33:48,0.443,16.310,7.200
10:33:48,0.443,16.311,7.175
10:33:48,0.440,16.310,7.175
10:33:48,0.440,16.310,7.175
10:33:48,0.443,16.310,7.200
10:33:48,0.443,16.310,7.200
10:33:48,0.441,16.310,7.200
10:33:48,0.443,16.311,7.200
10:33:48,0.441,16.311,7.200
10:33:48,0.441,16.309,7.700
10:33:48,0.473,16.310,7.700
10:33:48,0.448,16.310,7.300
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.434,16.311,7.075
10:33:48,0.434,16.311,7.075
10:33:48,0.434,16.310,7.050
10:33:48,0.431,16.311,7.050
10:33:48,0.458,16.310,7.450
10:33:48,0.434,16.310,7.075
10:33:48,0.434,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.438,16.311,7.125
10:33:48,0.438,16.310,7.175
10:33:48,0.440,16.311,7.175
10:33:48,0.439,16.309,7.175
10:33:48,0.436,16.309,7.125
10:33:48,0.436,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.438,16.311,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.310,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.434,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.310,7.075
10:33:48,0.434,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.440,16.311,7.175
10:33:48,0.440,16.309,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.434,16.311,7.075
10:33:48,0.434,16.310,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.433,16.311,7.050
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.448,16.310,7.300
10:33:48,0.440,16.310,7.175
10:33:48,0.440,16.311,7.175
10:33:48,0.440,16.311,7.175
10:33:48,0.439,16.310,7.175
10:33:48,0.436,16.310,7.125
10:33:48,0.436,16.310,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.436,16.310,7.075
10:33:48,0.434,16.310,7.075
10:33:48,0.439,16.310,7.175
10:33:48,0.436,16.310,7.125
10:33:48,0.436,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.433,16.310,7.050
10:33:48,0.440,16.311,7.175
10:33:48,0.440,16.311,7.175
10:33:48,0.440,16.311,7.175
10:33:48,0.439,16.310,7.175
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.310,7.175
10:33:48,0.439,16.310,7.175
10:33:48,0.436,16.312,7.125
10:33:48,0.438,16.312,7.125
10:33:48,0.438,16.311,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.075
10:33:48,0.434,16.310,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.435,16.311,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.075
10:33:48,0.435,16.310,7.075
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.310,7.200
10:33:48,0.443,16.310,7.200
10:33:48,0.439,16.310,7.175
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.310,7.125
10:33:48,0.438,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.438,16.311,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.434,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.440,16.311,7.175
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.436,16.310,7.125
10:33:48,0.435,16.311,7.075
10:33:48,0.439,16.311,7.175
10:33:48,0.439,16.311,7.175
10:33:48,0.440,16.310,7.175
10:33:48,0.439,16.311,7.175
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.435,16.311,7.075
10:33:48,0.436,16.311,7.125
10:33:48,0.436,16.311,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.445,16.311,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.300
10:33:48,0.446,16.310,7.325
10:33:48,0.450,16.311,7.325
10:33:48,0.446,16.310,7.300
10:33:48,0.446,16.310,7.300
10:33:48,0.446,16.310,7.300
10:33:48,0.445,16.310,7.250
10:33:48,0.448,16.311,7.300
10:33:48,0.448,16.311,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.446,16.311,7.300
10:33:48,0.450,16.311,7.325
10:33:48,0.450,16.310,7.325
10:33:48,0.449,16.310,7.325
10:33:48,0.449,16.310,7.325
10:33:48,0.458,16.310,7.450
10:33:48,0.458,16.310,7.325
10:33:48,0.450,16.311,7.425
10:33:48,0.454,16.310,7.425
10:33:48,0.454,16.310,7.425
10:33:48,0.450,16.310,7.325
10:33:48,0.450,16.309,7.300
10:33:48,0.448,16.310,7.300
10:33:48,0.449,16.310,7.325
10:33:48,0.449,16.310,7.325
10:33:48,0.449,16.310,7.325
10:33:48,0.449,16.309,7.325
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.250
10:33:48,0.444,16.310,7.250
10:33:48,0.448,16.310,7.300
10:33:48,0.445,16.310,7.250
10:33:48,0.445,16.310,7.325
10:33:48,0.450,16.310,7.325
10:33:48,0.451,16.310,7.375
10:33:48,0.448,16.310,7.300
10:33:48,0.448,16.310,7.300
10:33:48,0.448,16.309,7.300
10:33:48,0.448,16.310,7.300
10:33:48,0.448,16.310,7.300
10:33:48,0.448,16.311,7.300
10:33:48,0.446,16.310,7.300
10:33:48,0.451,16.310,7.375
10:33:48,0.446,16.310,7.300
10:33:48,0.446,16.310,7.300
10:33:48,0.448,16.311,7.300
10:33:48,0.449,16.310,7.325
10:33:48,0.450,16.310,7.325
