timestamp,current_amps,supply_voltage,power_watts
10:29:58,0.501,16.374,8.200
10:29:58,0.505,16.372,8.275
10:29:58,0.505,16.367,8.275
10:29:58,0.979,16.351,16.025
10:29:58,1.000,16.351,16.350
10:29:58,1.000,16.351,15.650
10:29:58,0.956,16.352,15.650
10:29:58,0.939,16.352,15.350
10:29:58,0.939,16.328,15.325
10:29:58,0.939,16.328,84.900
10:29:58,5.269,16.117,84.900
10:29:58,8.018,16.081,128.950
10:29:58,7.499,16.081,120.600
10:29:58,7.499,16.082,110.675
10:29:58,6.876,16.098,110.675
10:29:58,6.695,16.091,107.725
10:29:58,6.619,16.091,106.550
10:29:58,6.619,16.095,106.550
10:29:58,6.815,16.101,109.725
10:29:58,6.056,16.101,97.575
10:29:58,6.056,16.110,98.150
10:29:58,6.071,16.168,98.150
10:29:58,2.073,16.269,33.700
10:29:58,1.369,16.269,22.325
10:29:58,1.369,16.296,18.975
10:29:58,1.163,16.311,18.975
10:29:58,1.026,16.320,16.750
10:29:58,1.051,16.320,17.175
10:29:58,1.051,16.323,17.175
10:29:58,1.103,16.324,18.025
10:29:58,1.105,16.324,18.025
10:29:58,1.105,16.325,16.800
10:29:58,1.029,16.330,16.800
10:29:58,0.953,16.332,15.575
10:29:58,0.874,16.332,14.300
10:29:58,0.874,16.337,13.350
10:29:58,0.818,16.340,13.350
10:29:58,0.756,16.345,12.375
10:29:58,0.756,16.345,10.775
10:29:58,0.660,16.351,10.775
10:29:58,0.546,16.354,8.925
10:29:58,0.518,16.354,8.475
10:29:58,0.518,16.356,8.225
10:29:58,0.503,16.359,8.225
10:29:58,0.491,16.359,8.025
10:29:58,0.480,16.359,7.875
10:29:58,0.480,16.360,7.875
10:29:58,0.474,16.361,7.750
10:29:58,0.510,16.360,8.350
10:29:58,0.510,16.360,9.225
10:29:58,0.564,16.358,9.225
10:29:58,0.545,16.360,8.925
10:29:58,0.518,16.360,8.475
10:29:58,0.518,16.360,8.275
10:29:58,0.505,16.361,8.275
10:29:58,0.505,16.363,8.275
10:29:58,0.486,16.363,7.950
10:29:58,0.486,16.364,7.950
10:29:58,0.485,16.364,7.950
10:29:58,0.470,16.364,7.700
10:29:58,0.470,16.364,7.750
10:29:58,0.473,16.364,7.750
10:29:58,0.464,16.365,7.575
10:29:58,0.470,16.365,7.700
10:29:58,0.470,16.365,7.700
10:29:58,0.470,16.366,7.700
10:29:58,0.473,16.366,7.750
10:29:58,0.466,16.366,7.625
10:29:58,0.466,16.366,7.625
10:29:58,0.465,16.367,7.625
10:29:58,0.466,16.366,7.625
10:29:58,0.493,16.366,8.075
10:29:58,0.493,16.366,8.075
10:29:58,0.494,16.365,8.075
10:29:58,0.488,16.367,7.975
10:29:58,0.488,16.367,7.975
10:29:58,0.488,16.366,7.950
10:29:58,0.486,16.366,7.950
10:29:58,0.488,16.367,7.975
10:29:58,0.476,16.367,7.775
10:29:58,0.476,16.367,7.950
10:29:58,0.485,16.367,7.950
10:29:58,0.474,16.367,7.750
10:29:58,0.473,16.367,7.750
10:29:58,0.473,16.367,7.700
10:29:58,0.471,16.369,7.700
10:29:58,0.473,16.369,7.750
10:29:58,0.473,16.369,7.750
10:29:58,0.474,16.367,7.750
10:29:58,0.475,16.369,7.775
10:29:59,0.480,16.369,7.875
10:29:59,0.480,16.369,7.750
10:29:59,0.473,16.367,7.750
10:29:59,0.475,16.369,7.775
10:29:59,0.485,16.369,7.950
10:29:59,0.485,16.369,7.825
10:29:59,0.478,16.370,7.825
10:29:59,0.476,16.367,7.775
10:29:59,0.475,16.367,7.775
10:29:59,0.475,16.367,7.825
10:29:59,0.478,16.369,7.825
10:29:59,0.475,16.369,7.775
10:29:59,0.475,16.369,7.750
10:29:59,0.474,16.369,7.750
10:29:59,0.475,16.370,7.775
10:29:59,0.480,16.370,7.875
10:29:59,0.480,16.370,7.825
10:29:59,0.478,16.370,7.825
10:29:59,0.466,16.370,7.625
10:29:59,0.470,16.370,7.700
10:29:59,0.470,16.370,7.750
10:29:59,0.474,16.370,7.750
10:29:59,0.476,16.369,7.775
10:29:59,0.474,16.369,7.750
10:29:59,0.474,16.370,7.625
10:29:59,0.466,16.370,7.625
10:29:59,0.475,16.370,7.775
10:29:59,0.496,16.370,8.100
10:29:59,0.496,16.370,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.485,16.370,7.950
10:29:59,0.469,16.370,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.469,16.369,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.478,16.370,7.825
10:29:59,0.471,16.370,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.470,16.370,7.700
10:29:59,0.469,16.370,7.650
10:29:59,0.471,16.370,7.700
10:29:59,0.471,16.371,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.470,16.369,7.700
10:29:59,0.470,16.369,7.700
10:29:59,0.470,16.370,7.700
10:29:59,0.470,16.370,7.700
10:29:59,0.470,16.370,7.700
10:29:59,0.470,16.370,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.473,16.371,7.750
10:29:59,0.471,16.371,7.700
10:29:59,0.471,16.371,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.468,16.370,7.650
10:29:59,0.469,16.370,7.650
10:29:59,0.469,16.371,7.625
10:29:59,0.465,16.371,7.625
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.371,7.500
10:29:59,0.459,16.371,7.500
10:29:59,0.456,16.372,7.450
10:29:59,0.456,16.372,7.450
10:29:59,0.456,16.371,7.525
10:29:59,0.461,16.371,7.525
10:29:59,0.453,16.371,7.425
10:29:59,0.460,16.371,7.525
10:29:59,0.460,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.458,16.371,7.500
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.372,7.425
10:29:59,0.455,16.371,7.450
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.371,7.425
10:29:59,0.454,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.460,16.371,7.525
10:29:59,0.460,16.371,7.575
10:29:59,0.463,16.371,7.575
10:29:59,0.456,16.371,7.450
10:29:59,0.456,16.371,7.425
10:29:59,0.454,16.371,7.425
10:29:59,0.456,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.455,16.371,7.425
10:29:59,0.454,16.374,7.425
10:29:59,0.455,16.371,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.455,16.372,7.450
10:29:59,0.455,16.372,7.450
10:29:59,0.453,16.371,7.425
10:29:59,0.459,16.371,7.500
10:29:59,0.459,16.371,7.525
10:29:59,0.460,16.371,7.525
10:29:59,0.461,16.371,7.525
10:29:59,0.459,16.372,7.500
10:29:59,0.459,16.372,7.450
10:29:59,0.455,16.371,7.450
10:29:59,0.456,16.371,7.450
10:29:59,0.459,16.372,7.500
10:29:59,0.459,16.372,7.450
10:29:59,0.456,16.371,7.450
10:29:59,0.459,16.372,7.500
10:29:59,0.456,16.371,7.450
10:29:59,0.456,16.371,7.450
10:29:59,0.456,16.372,7.450
10:29:59,0.458,16.372,7.500
10:29:59,0.459,16.372,7.500
10:29:59,0.459,16.372,7.500
10:29:59,0.459,16.371,7.500
10:29:59,0.460,16.372,7.525
10:29:59,0.456,16.372,7.450
10:29:59,0.456,16.372,7.500
10:29:59,0.458,16.372,7.500
10:29:59,0.458,16.372,7.500
10:29:59,0.458,16.372,7.500
10:29:59,0.458,16.374,7.450
10:29:59,0.456,16.372,7.450
10:29:59,0.456,16.371,7.450
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.370,7.750
10:29:59,0.474,16.371,7.750
10:29:59,0.475,16.371,7.775
10:29:59,0.479,16.371,7.825
10:29:59,0.479,16.370,7.825
10:29:59,0.478,16.372,7.825
10:29:59,0.478,16.371,7.825
10:29:59,0.475,16.371,7.775
10:29:59,0.475,16.370,7.775
10:29:59,0.475,16.371,7.775
10:29:59,0.476,16.372,7.775
10:29:59,0.475,16.372,7.775
10:29:59,0.475,16.371,7.700
10:29:59,0.470,16.371,7.700
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.469,16.371,7.650
10:29:59,0.471,16.371,7.700
10:29:59,0.471,16.372,7.750
10:29:59,0.473,16.371,7.750
10:29:59,0.470,16.371,7.700
10:29:59,0.469,16.371,7.650
10:29:59,0.469,16.371,7.700
10:29:59,0.470,16.371,7.700
10:29:59,0.469,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.372,7.650
10:29:59,0.469,16.372,7.650
10:29:59,0.469,16.372,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.468,16.371,7.650
10:29:59,0.465,16.371,7.625
10:29:59,0.465,16.371,7.700
10:29:59,0.470,16.371,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.471,16.370,7.700
10:29:59,0.471,16.371,7.700
10:29:59,0.471,16.371,7.700
10:29:59,0.493,16.371,8.075
10:29:59,0.493,16.370,8.075
10:29:59,0.489,16.370,7.975
10:29:59,0.489,16.370,7.950
10:29:59,0.485,16.370,7.950
10:29:59,0.483,16.371,7.900
10:29:59,0.483,16.371,7.875
10:29:59,0.481,16.371,8.150
10:29:59,0.499,16.370,8.150
10:29:59,0.501,16.370,8.200
10:29:59,0.525,16.370,8.600
10:29:59,0.525,16.369,8.600
10:29:59,0.495,16.370,8.100
10:29:59,0.493,16.370,8.075
10:29:59,0.493,16.370,8.100
10:29:59,0.495,16.371,8.100
10:29:59,0.501,16.370,8.200
10:29:59,0.494,16.370,8.075
10:29:59,0.494,16.370,8.275
10:29:59,0.505,16.370,8.275
