timestamp,current_amps,supply_voltage,power_watts
10:26:10,1.309,16.310,21.350
10:26:10,8.046,16.134,129.800
10:26:10,7.815,16.125,126.025
10:26:10,7.354,16.125,118.750
10:26:10,7.354,16.146,118.750
10:26:10,6.729,16.152,108.700
10:26:10,6.529,16.152,105.475
10:26:10,6.529,16.157,103.375
10:26:10,6.398,16.161,103.375
10:26:10,6.259,16.164,101.175
10:26:10,6.259,16.164,90.925
10:26:10,5.583,16.285,90.925
10:26:10,1.031,16.369,16.875
10:26:10,1.031,16.369,12.075
10:26:10,0.736,16.390,12.075
10:26:10,0.708,16.399,11.600
10:26:10,0.708,16.399,10.825
10:26:10,0.659,16.405,10.825
10:26:10,0.700,16.405,11.475
10:26:10,0.700,16.407,10.975
10:26:10,0.668,16.411,10.975
10:26:10,0.646,16.411,10.600
10:26:10,0.646,16.414,10.600
10:26:10,0.623,16.415,10.250
10:26:10,0.623,16.415,9.675
10:26:10,0.589,16.419,9.675
10:26:10,0.550,16.420,9.000
10:26:10,0.550,16.420,8.775
10:26:10,0.534,16.422,8.775
10:26:10,0.524,16.422,8.600
10:26:10,0.524,16.424,8.600
10:26:10,0.519,16.425,8.525
10:26:10,0.520,16.425,8.550
10:26:10,0.520,16.425,8.525
10:26:10,0.519,16.426,8.525
10:26:10,0.516,16.428,8.475
10:26:10,0.518,16.429,8.525
10:26:10,0.518,16.429,8.350
10:26:10,0.509,16.429,8.350
10:26:10,0.516,16.429,8.475
10:26:10,0.509,16.429,8.350
10:26:10,0.509,16.429,8.350
10:26:10,0.508,16.429,8.350
10:26:10,0.509,16.430,8.350
10:26:10,0.510,16.430,8.400
10:26:10,0.510,16.430,8.350
10:26:10,0.509,16.429,8.350
10:26:10,0.511,16.430,8.400
10:26:10,0.513,16.430,8.450
10:26:10,0.513,16.431,8.450
10:26:10,0.513,16.430,8.450
10:26:10,0.513,16.430,8.450
10:26:10,0.511,16.430,8.400
10:26:10,0.511,16.431,8.475
10:26:10,0.516,16.430,8.475
10:26:10,0.514,16.431,8.450
10:26:10,0.510,16.431,8.400
10:26:10,0.510,16.430,8.350
10:26:10,0.509,16.431,8.350
10:26:10,0.513,16.433,8.450
10:26:10,0.514,16.433,8.450
10:26:10,0.514,16.431,8.475
10:26:10,0.515,16.434,8.475
10:26:10,0.513,16.434,8.450
10:26:10,0.513,16.434,8.350
10:26:10,0.509,16.433,8.350
10:26:10,0.510,16.434,8.400
10:26:10,0.513,16.434,8.450
10:26:10,0.513,16.434,8.600
10:26:10,0.523,16.434,8.600
10:26:10,0.514,16.433,8.450
10:26:10,0.513,16.433,8.450
10:26:10,0.513,16.433,8.400
10:26:10,0.510,16.434,8.400
10:26:10,0.514,16.433,8.450
10:26:10,0.515,16.433,8.475
10:26:10,0.515,16.434,8.475
10:26:10,0.515,16.434,8.475
10:26:10,0.518,16.434,8.525
10:26:10,0.516,16.434,8.475
10:26:10,0.516,16.434,8.450
10:26:10,0.514,16.435,8.450
10:26:10,0.519,16.434,8.525
10:26:10,0.514,16.434,8.450
10:26:10,0.514,16.434,8.450
10:26:10,0.513,16.434,8.450
10:26:10,0.513,16.435,8.450
10:26:10,0.510,16.435,8.400
10:26:10,0.510,16.435,8.400
10:26:10,0.508,16.435,8.350
10:26:10,0.506,16.436,8.325
10:26:10,0.509,16.436,8.350
10:26:10,0.509,16.433,8.275
10:26:10,0.503,16.436,8.275
10:26:10,0.499,16.435,8.200
10:26:10,0.499,16.435,8.200
10:26:10,0.498,16.435,8.200
10:26:10,0.495,16.435,8.150
10:26:10,0.494,16.435,8.100
10:26:10,0.494,16.438,8.075
10:26:10,0.490,16.438,8.075
10:26:10,0.493,16.436,8.100
10:26:10,0.493,16.436,8.100
10:26:10,0.493,16.436,8.275
10:26:10,0.503,16.436,8.275
10:26:10,0.491,16.436,8.075
10:26:10,0.489,16.436,8.025
10:26:10,0.503,16.436,8.275
10:26:10,0.503,16.435,8.025
10:26:10,0.488,16.438,8.025
10:26:10,0.485,16.438,7.975
10:26:10,0.485,16.438,7.900
10:26:10,0.481,16.438,7.900
10:26:10,0.483,16.436,7.950
10:26:10,0.488,16.436,8.025
10:26:10,0.488,16.438,7.900
10:26:10,0.480,16.436,7.900
10:26:10,0.476,16.436,7.825
10:26:10,0.476,16.436,7.825
10:26:10,0.476,16.438,7.975
10:26:10,0.486,16.436,7.975
10:26:10,0.483,16.439,7.950
10:26:10,0.488,16.439,8.025
10:26:10,0.488,16.438,7.825
10:26:10,0.476,16.438,7.825
10:26:10,0.471,16.439,7.750
10:26:10,0.471,16.439,7.750
10:26:10,0.471,16.439,7.750
10:26:10,0.471,16.438,7.750
10:26:10,0.471,16.438,7.750
10:26:10,0.471,16.438,7.650
10:26:10,0.466,16.438,7.650
10:26:10,0.468,16.438,7.700
10:26:10,0.469,16.438,7.700
10:26:10,0.469,16.438,7.700
10:26:10,0.468,16.438,7.700
10:26:10,0.466,16.438,7.650
10:26:10,0.466,16.439,7.625
10:26:10,0.463,16.439,7.625
10:26:10,0.464,16.438,7.625
10:26:10,0.484,16.438,7.950
10:26:10,0.484,16.438,7.775
10:26:10,0.474,16.438,7.775
10:26:10,0.461,16.439,7.575
10:26:10,0.464,16.439,7.625
10:26:10,0.464,16.439,7.575
10:26:10,0.461,16.439,7.575
10:26:10,0.461,16.440,7.575
10:26:10,0.461,16.440,7.575
10:26:10,0.461,16.440,7.575
10:26:10,0.460,16.438,7.575
10:26:10,0.450,16.438,7.425
10:26:10,0.450,16.439,7.325
10:26:10,0.445,16.440,7.325
10:26:10,0.448,16.440,7.375
10:26:10,0.446,16.440,7.325
10:26:10,0.446,16.440,7.375
10:26:10,0.449,16.440,7.375
10:26:10,0.441,16.440,7.250
10:26:10,0.439,16.440,7.200
10:26:10,0.439,16.439,7.200
10:26:10,0.439,16.440,7.200
10:26:10,0.439,16.440,7.200
10:26:10,0.439,16.440,7.200
10:26:10,0.438,16.440,7.200
10:26:10,0.438,16.440,7.200
10:26:10,0.440,16.440,7.250
10:26:10,0.440,16.440,7.325
10:26:10,0.445,16.440,7.325
10:26:10,0.454,16.440,7.450
10:26:10,0.459,16.440,7.525
10:26:10,0.459,16.440,7.525
10:26:10,0.458,16.439,7.525
10:26:10,0.459,16.440,7.525
10:26:10,0.451,16.440,7.425
10:26:10,0.451,16.439,7.500
10:26:10,0.455,16.440,7.500
10:26:10,0.453,16.440,7.450
10:26:10,0.455,16.440,7.500
10:26:10,0.455,16.439,7.425
10:26:10,0.451,16.440,7.425
10:26:10,0.451,16.439,7.425
10:26:10,0.461,16.439,7.575
10:26:10,0.461,16.439,7.525
10:26:10,0.458,16.440,7.525
10:26:10,0.451,16.439,7.425
10:26:10,0.453,16.439,7.450
10:26:10,0.453,16.438,7.500
10:26:10,0.455,16.440,7.500
10:26:10,0.454,16.439,7.450
10:26:10,0.451,16.439,7.425
10:26:10,0.451,16.440,7.425
10:26:10,0.451,16.439,7.425
10:26:10,0.453,16.440,7.450
10:26:10,0.451,16.440,7.425
10:26:10,0.451,16.440,7.425
10:26:10,0.451,16.440,7.425
10:26:10,0.450,16.440,7.425
10:26:10,0.448,16.440,7.375
10:26:10,0.448,16.440,7.375
10:26:10,0.449,16.440,7.375
10:26:10,0.459,16.439,7.525
10:26:10,0.454,16.439,7.450
10:26:10,0.454,16.440,7.425
10:26:10,0.451,16.440,7.425
10:26:10,0.450,16.440,7.425
10:26:10,0.448,16.440,7.375
10:26:10,0.448,16.441,7.425
10:26:10,0.450,16.441,7.425
10:26:10,0.448,16.440,7.375
10:26:10,0.449,16.440,7.375
10:26:10,0.449,16.441,7.375
10:26:10,0.448,16.439,7.375
10:26:10,0.449,16.441,7.375
10:26:10,0.448,16.441,7.375
10:26:10,0.448,16.440,7.450
10:26:10,0.453,16.440,7.450
10:26:10,0.454,16.441,7.450
10:26:10,0.453,16.441,7.450
10:26:10,0.453,16.439,7.625
10:26:10,0.463,16.439,7.625
10:26:10,0.466,16.439,7.650
10:26:10,0.468,16.439,7.700
10:26:10,0.468,16.440,7.700
10:26:10,0.469,16.440,7.700
10:26:10,0.466,16.439,7.650
10:26:10,0.465,16.439,7.650
10:26:10,0.465,16.440,7.700
10:26:10,0.468,16.440,7.700
10:26:10,0.466,16.439,7.650
10:26:10,0.466,16.439,7.650
10:26:10,0.466,16.439,7.750
10:26:10,0.470,16.439,7.750
10:26:10,0.460,16.439,7.575
10:26:10,0.461,16.439,7.575
10:26:10,0.461,16.440,7.575
10:26:10,0.460,16.439,7.575
10:26:10,0.459,16.440,7.525
10:26:10,0.459,16.440,7.525
10:26:10,0.459,16.439,7.575
10:26:10,0.461,16.440,7.575
10:26:10,0.463,16.440,7.625
10:26:10,0.460,16.440,7.575
10:26:10,0.460,16.440,7.575
10:26:10,0.460,16.440,7.575
10:26:10,0.459,16.440,7.525
10:26:10,0.458,16.440,7.525
10:26:10,0.458,16.439,7.625
10:26:10,0.463,16.439,7.625
10:26:10,0.460,16.440,7.575
10:26:10,0.463,16.440,7.625
10:26:10,0.463,16.440,7.525
10:26:10,0.458,16.439,7.525
10:26:10,0.460,16.440,7.575
10:26:10,0.456,16.440,7.500
10:26:10,0.456,16.439,7.525
10:26:10,0.458,16.440,7.525
10:26:10,0.460,16.439,7.575
10:26:10,0.459,16.439,7.525
10:26:10,0.459,16.440,7.525
10:26:10,0.459,16.439,7.525
10:26:10,0.480,16.439,7.900
10:26:10,0.485,16.439,7.975
10:26:10,0.485,16.439,7.900
10:26:10,0.481,16.439,7.900
10:26:10,0.479,16.439,7.875
10:26:10,0.485,16.439,7.975
10:26:10,0.485,16.439,8.150
10:26:10,0.496,16.438,8.150
10:26:10,0.503,16.439,8.275
10:26:10,0.489,16.439,8.025
10:26:10,0.489,16.438,8.075
10:26:10,0.490,16.439,8.075
10:26:10,0.486,16.438,7.975
10:26:10,0.486,16.438,7.950
10:26:10,0.484,16.436,7.950
10:26:10,0.490,16.439,8.075
10:26:10,0.489,16.439,8.025
10:26:10,0.489,16.439,8.075
10:26:10,0.491,16.439,8.075
10:26:10,0.494,16.439,8.100
10:26:10,0.491,16.439,8.075
10:26:10,0.491,16.439,8.025
10:26:10,0.489,16.438,8.025
10:26:10,0.485,16.439,7.975
