timestamp,current_amps,supply_voltage,power_watts
10:47:46,0.506,16.101,8.200
10:47:46,0.508,16.101,8.200
10:47:46,0.476,16.102,7.650
10:47:46,0.476,16.102,7.500
10:47:46,0.465,16.105,7.500
10:47:46,0.458,16.104,7.375
10:47:46,0.469,16.104,7.525
10:47:46,0.469,16.102,7.450
10:47:46,0.464,16.102,7.450
10:47:46,0.516,16.069,8.275
10:47:46,5.536,15.864,87.825
10:47:46,5.536,15.864,122.675
10:47:46,7.750,15.831,122.675
10:47:46,7.570,15.824,119.775
10:47:46,7.355,15.824,116.400
10:47:46,7.355,15.826,109.450
10:47:46,6.909,15.840,109.450
10:47:46,6.319,15.840,100.150
10:47:46,6.319,15.850,100.150
10:47:46,6.284,15.857,99.650
10:47:46,6.165,15.857,97.825
10:47:46,6.165,15.865,97.825
10:47:46,5.620,15.943,89.575
10:47:46,5.620,15.943,12.325
10:47:46,0.769,16.056,12.325
10:47:46,0.560,16.065,9.000
10:47:46,0.560,16.065,9.000
10:47:46,0.724,16.067,11.625
10:47:46,0.841,16.067,13.525
10:47:46,0.841,16.065,15.150
10:47:46,0.943,16.065,15.150
10:47:46,0.996,16.065,16.025
10:47:46,1.006,16.067,16.175
10:47:46,1.006,16.067,14.950
10:47:46,0.931,16.071,14.950
10:47:46,0.856,16.075,13.775
10:47:46,0.795,16.075,12.775
10:47:46,0.795,16.078,11.875
10:47:46,0.738,16.080,11.875
10:47:46,0.683,16.085,10.975
10:47:46,0.683,16.085,10.400
10:47:46,0.646,16.085,10.400
10:47:46,0.625,16.086,10.025
10:47:46,0.625,16.086,9.875
10:47:46,0.613,16.087,9.875
10:47:46,0.615,16.087,9.900
10:47:46,0.615,16.089,9.825
10:47:46,0.611,16.089,9.825
10:47:46,0.606,16.089,9.750
10:47:46,0.606,16.089,9.675
10:47:46,0.600,16.089,9.675
10:47:46,0.588,16.091,9.450
10:47:46,0.580,16.091,9.350
10:47:46,0.580,16.090,9.250
10:47:46,0.574,16.093,9.250
10:47:46,0.566,16.093,9.100
10:47:46,0.561,16.093,9.000
10:47:46,0.561,16.093,9.000
10:47:46,0.555,16.094,8.925
10:47:46,0.545,16.093,8.775
10:47:46,0.545,16.093,8.675
10:47:46,0.539,16.094,8.675
10:47:46,0.531,16.094,8.550
10:47:46,0.528,16.095,8.475
10:47:46,0.528,16.095,8.350
10:47:46,0.518,16.095,8.350
10:47:46,0.511,16.095,8.225
10:47:46,0.508,16.095,8.200
10:47:46,0.508,16.096,8.100
10:47:46,0.503,16.096,8.100
10:47:46,0.499,16.098,8.025
10:47:46,0.496,16.098,7.975
10:47:46,0.496,16.098,7.900
10:47:46,0.491,16.098,7.900
10:47:46,0.489,16.098,7.875
10:47:46,0.485,16.098,7.825
10:47:46,0.485,16.099,7.750
10:47:46,0.481,16.098,7.750
10:47:46,0.490,16.099,7.900
10:47:46,0.480,16.099,7.750
10:47:46,0.480,16.100,7.700
10:47:46,0.479,16.099,7.700
10:47:46,0.471,16.098,7.575
10:47:46,0.471,16.098,7.625
10:47:46,0.473,16.098,7.625
10:47:46,0.470,16.099,7.575
10:47:46,0.469,16.099,7.525
10:47:46,0.469,16.099,7.500
10:47:46,0.465,16.098,7.500
10:47:46,0.476,16.101,7.650
10:47:46,0.463,16.101,7.450
10:47:46,0.463,16.100,7.450
10:47:46,0.463,16.100,7.450
10:47:46,0.461,16.100,7.425
10:47:46,0.465,16.100,7.500
10:47:46,0.465,16.100,7.450
10:47:46,0.463,16.100,7.450
10:47:46,0.463,16.100,7.450
10:47:46,0.465,16.100,7.500
10:47:46,0.465,16.101,7.450
10:47:46,0.463,16.099,7.450
10:47:46,0.460,16.101,7.425
10:47:46,0.460,16.101,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.460,16.102,7.425
10:47:46,0.460,16.102,7.425
10:47:46,0.460,16.101,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.461,16.100,7.425
10:47:46,0.461,16.101,7.375
10:47:46,0.459,16.100,7.375
10:47:46,0.466,16.101,7.500
10:47:46,0.459,16.101,7.375
10:47:46,0.459,16.102,7.425
10:47:46,0.460,16.102,7.425
10:47:46,0.458,16.101,7.375
10:47:46,0.454,16.101,7.300
10:47:46,0.454,16.100,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.459,16.101,7.375
10:47:46,0.459,16.101,7.425
10:47:46,0.460,16.101,7.425
10:47:46,0.455,16.100,7.325
10:47:46,0.460,16.100,7.425
10:47:46,0.460,16.100,7.425
10:47:46,0.460,16.099,7.425
10:47:46,0.474,16.101,7.625
10:47:46,0.461,16.100,7.425
10:47:46,0.461,16.100,7.575
10:47:46,0.471,16.101,7.575
10:47:46,0.461,16.100,7.425
10:47:46,0.459,16.100,7.375
10:47:46,0.459,16.101,7.425
10:47:46,0.461,16.100,7.425
10:47:46,0.463,16.102,7.450
10:47:46,0.459,16.102,7.375
10:47:46,0.459,16.100,7.375
10:47:46,0.461,16.102,7.425
10:47:46,0.464,16.102,7.450
10:47:46,0.464,16.101,7.450
10:47:46,0.463,16.101,7.450
10:47:46,0.465,16.101,7.500
10:47:46,0.461,16.101,7.425
10:47:46,0.461,16.101,7.375
10:47:46,0.459,16.101,7.375
10:47:46,0.464,16.101,7.450
10:47:46,0.464,16.101,7.425
10:47:46,0.461,16.102,7.425
10:47:46,0.461,16.101,7.425
10:47:46,0.458,16.101,7.375
10:47:46,0.458,16.102,7.375
10:47:46,0.459,16.101,7.375
10:47:46,0.463,16.102,7.450
10:47:46,0.459,16.102,7.375
10:47:46,0.459,16.101,7.500
10:47:46,0.466,16.101,7.500
10:47:46,0.463,16.101,7.450
10:47:46,0.463,16.101,7.300
10:47:46,0.453,16.101,7.300
10:47:46,0.450,16.101,7.250
10:47:46,0.448,16.101,7.200
10:47:46,0.448,16.102,7.250
10:47:46,0.449,16.102,7.250
10:47:46,0.448,16.101,7.200
10:47:46,0.448,16.101,7.250
10:47:46,0.449,16.102,7.250
10:47:46,0.453,16.101,7.300
10:47:46,0.445,16.101,7.175
10:47:46,0.445,16.102,7.175
10:47:46,0.446,16.101,7.175
10:47:46,0.443,16.101,7.125
10:47:46,0.449,16.101,7.250
10:47:46,0.449,16.102,7.125
10:47:46,0.443,16.101,7.125
10:47:46,0.445,16.102,7.175
10:47:46,0.446,16.102,7.175
10:47:46,0.446,16.102,7.175
10:47:46,0.444,16.101,7.175
10:47:46,0.446,16.102,7.175
10:47:46,0.444,16.102,7.175
10:47:46,0.444,16.104,7.075
10:47:46,0.441,16.101,7.075
10:47:46,0.445,16.102,7.175
10:47:46,0.445,16.102,7.175
10:47:46,0.445,16.102,7.075
10:47:46,0.440,16.104,7.075
10:47:46,0.444,16.101,7.175
10:47:46,0.445,16.101,7.175
10:47:46,0.445,16.102,7.175
10:47:46,0.445,16.102,7.175
10:47:46,0.441,16.104,7.075
10:47:46,0.453,16.104,7.300
10:47:46,0.453,16.102,7.175
10:47:46,0.444,16.101,7.175
