timestamp,current_amps,supply_voltage,power_watts
10:22:22,0.456,16.520,7.525
10:22:22,0.450,16.519,7.425
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.520,7.500
10:22:22,0.451,16.520,7.450
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.450
10:22:22,0.451,16.520,7.450
10:22:22,0.455,16.520,7.525
10:22:22,0.453,16.521,7.500
10:22:22,0.453,16.521,7.450
10:22:22,0.451,16.520,7.450
10:22:22,0.451,16.519,7.450
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.500
10:22:22,0.454,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.454,16.520,7.500
10:22:22,0.454,16.519,7.450
10:22:22,0.451,16.519,7.450
10:22:22,0.453,16.519,7.500
10:22:22,0.450,16.519,7.425
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.519,7.425
10:22:22,0.450,16.519,7.425
10:22:22,0.451,16.519,7.450
10:22:22,0.453,16.519,7.500
10:22:22,0.453,16.519,7.525
10:22:22,0.455,16.520,7.525
10:22:22,0.455,16.519,7.500
10:22:22,0.455,16.519,7.525
10:22:22,0.455,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.454,16.520,7.500
10:22:22,0.449,16.520,7.425
10:22:22,0.449,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.519,7.425
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.520,7.425
10:22:22,0.448,16.519,7.425
10:22:22,0.448,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.449,16.520,7.425
10:22:22,0.450,16.519,7.425
10:22:22,0.455,16.520,7.525
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.454,16.520,7.500
10:22:22,0.451,16.519,7.450
10:22:22,0.453,16.519,7.500
10:22:22,0.453,16.520,7.575
10:22:22,0.459,16.520,7.575
10:22:22,0.448,16.520,7.425
10:22:22,0.445,16.520,7.325
10:22:22,0.445,16.520,7.500
10:22:22,0.453,16.519,7.375
10:22:22,0.446,16.519,7.375
10:22:22,0.449,16.520,7.425
10:22:22,0.451,16.520,7.450
10:22:22,0.451,16.519,7.425
10:22:22,0.449,16.520,7.425
10:22:22,0.460,16.520,7.625
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.519,7.500
10:22:22,0.449,16.519,7.425
10:22:22,0.453,16.520,7.500
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.519,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.446,16.520,7.375
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.520,7.450
10:22:22,0.451,16.520,7.450
10:22:22,0.450,16.520,7.425
10:22:22,0.451,16.520,7.450
10:22:22,0.451,16.520,7.525
10:22:22,0.455,16.520,7.700
10:22:22,0.465,16.519,7.700
10:22:22,0.466,16.519,7.700
10:22:22,0.455,16.519,7.525
10:22:22,0.455,16.520,7.625
10:22:22,0.460,16.519,7.625
10:22:22,0.451,16.519,7.450
10:22:22,0.453,16.519,7.500
10:22:22,0.453,16.519,7.525
10:22:22,0.456,16.520,7.525
10:22:22,0.460,16.520,7.625
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.519,7.625
10:22:22,0.461,16.520,7.625
10:22:22,0.464,16.519,7.650
10:22:22,0.451,16.519,7.450
10:22:22,0.451,16.520,7.450
10:22:22,0.451,16.520,7.450
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.519,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.444,16.520,7.325
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.519,7.425
10:22:22,0.449,16.520,7.425
10:22:22,0.450,16.520,7.425
10:22:22,0.454,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.525
10:22:22,0.456,16.520,7.525
10:22:22,0.449,16.519,7.425
10:22:22,0.454,16.519,7.500
10:22:22,0.454,16.519,7.500
10:22:22,0.455,16.520,7.525
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.520,7.500
10:22:22,0.460,16.520,7.625
10:22:22,0.453,16.520,7.500
10:22:22,0.453,16.519,7.575
10:22:22,0.459,16.519,7.700
10:22:22,0.465,16.520,7.700
10:22:22,0.469,16.519,7.750
10:22:22,0.465,16.519,7.700
10:22:22,0.465,16.519,7.875
10:22:22,0.475,16.518,7.875
10:22:22,0.479,16.520,7.900
10:22:22,0.474,16.520,7.825
10:22:22,0.474,16.519,7.625
10:22:22,0.460,16.520,7.625
10:22:22,0.461,16.520,7.625
10:22:22,0.450,16.520,7.425
10:22:22,0.450,16.519,7.500
10:22:22,0.454,16.519,7.500
10:22:22,0.461,16.520,7.625
10:22:22,0.459,16.520,7.575
10:22:22,0.459,16.519,7.575
10:22:22,0.458,16.519,7.575
10:22:22,0.453,16.520,7.500
10:22:22,0.451,16.520,7.450
10:22:22,0.451,16.520,7.425
10:22:22,0.449,16.520,7.425
10:22:22,0.449,16.519,7.425
10:22:22,0.470,16.518,7.775
10:22:22,0.470,16.518,7.575
10:22:22,0.459,16.519,7.575
10:22:22,0.461,16.519,7.625
10:22:22,0.460,16.519,7.625
10:22:22,0.460,16.519,7.625
10:22:22,0.460,16.519,7.625
10:22:22,0.474,16.519,7.825
10:22:22,0.459,16.519,7.575
10:22:22,0.459,16.519,7.825
10:22:22,0.473,16.518,7.825
10:22:22,0.476,16.519,7.875
10:22:22,0.469,16.519,7.750
10:22:22,0.468,16.519,7.750
10:22:22,0.468,16.519,7.750
10:22:22,0.460,16.520,7.625
10:22:22,0.449,16.520,7.425
10:22:22,0.449,16.520,7.325
10:22:22,0.445,16.519,7.325
10:22:22,0.448,16.521,7.425
10:22:22,0.443,16.521,7.325
10:22:22,0.443,16.520,7.375
10:22:22,0.446,16.520,7.375
10:22:22,0.454,16.520,7.500
10:22:22,0.454,16.520,7.375
10:22:22,0.446,16.520,7.375
10:22:22,0.450,16.520,7.425
10:22:22,0.470,16.520,7.775
10:22:22,0.470,16.519,7.625
10:22:22,0.461,16.520,7.625
10:22:22,0.463,16.519,7.650
10:22:22,0.463,16.519,7.650
10:22:22,0.463,16.518,7.575
10:22:22,0.459,16.519,7.575
10:22:22,0.444,16.520,7.325
10:22:22,0.444,16.520,7.425
10:22:22,0.450,16.519,7.425
10:22:22,0.461,16.518,7.625
10:22:22,0.484,16.518,7.975
10:22:22,0.484,16.518,7.825
10:22:22,0.474,16.519,7.825
10:22:22,0.478,16.519,7.900
10:22:22,0.476,16.519,7.875
10:22:22,0.476,16.519,7.750
10:22:22,0.468,16.521,7.750
10:22:22,0.459,16.519,7.575
10:22:22,0.458,16.519,7.575
10:22:22,0.458,16.519,7.700
10:22:22,0.465,16.519,7.700
10:22:22,0.463,16.519,7.650
10:22:22,0.476,16.519,7.875
10:22:22,0.476,16.519,8.025
10:22:22,0.486,16.519,8.025
10:22:22,0.488,16.518,8.075
10:22:22,0.469,16.518,7.750
10:22:22,0.469,16.518,7.975
10:22:22,0.484,16.519,7.975
10:22:22,0.475,16.519,7.875
10:22:22,0.475,16.519,7.825
10:22:22,0.474,16.519,7.825
10:22:22,0.475,16.519,7.875
10:22:22,0.468,16.518,7.750
10:22:22,0.468,16.518,7.650
10:22:22,0.463,16.518,7.650
10:22:22,0.480,16.519,7.950
10:22:22,0.481,16.518,7.950
10:22:22,0.481,16.518,7.700
10:22:22,0.466,16.518,7.700
10:22:22,0.475,16.518,7.875
10:22:22,0.481,16.519,7.950
10:22:22,0.461,16.519,7.625
10:22:22,0.461,16.518,7.775
10:22:22,0.470,16.519,7.775
10:22:22,0.473,16.519,7.825
10:22:22,0.471,16.519,7.775
10:22:22,0.471,16.519,7.700
10:22:22,0.466,16.520,7.700
10:22:22,0.466,16.520,7.700
10:22:22,0.465,16.520,7.700
10:22:22,0.465,16.519,7.900
10:22:22,0.478,16.520,7.900
10:22:22,0.479,16.518,7.900
10:22:22,0.473,16.518,7.825
10:22:22,0.473,16.518,8.075
10:22:22,0.488,16.518,8.075
10:22:22,0.468,16.518,7.750
10:22:22,0.471,16.518,7.775
10:22:22,0.471,16.518,7.700
10:22:22,0.466,16.519,7.700
10:22:22,0.474,16.519,7.825
10:22:22,0.474,16.519,7.825
10:22:22,0.474,16.518,8.100
10:22:22,0.490,16.516,8.100
10:22:22,0.473,16.519,7.825
10:22:22,0.474,16.519,7.825
10:22:22,0.474,16.519,7.825
10:22:22,0.468,16.518,7.750
10:22:22,0.475,16.518,7.875
10:22:22,0.475,16.520,7.975
10:22:22,0.483,16.519,7.975
10:22:22,0.483,16.519,7.975
10:22:22,0.473,16.518,7.825
10:22:22,0.480,16.518,7.950
10:22:22,0.480,16.520,7.700
10:22:22,0.465,16.519,7.700
10:22:22,0.468,16.519,7.750
10:22:22,0.483,16.519,7.975
10:22:22,0.483,16.518,7.900
