timestamp,current_amps,supply_voltage,power_watts
10:46:30,0.521,16.120,8.400
10:46:30,0.520,16.120,8.400
10:46:30,0.493,16.120,7.950
10:46:30,0.493,16.119,7.950
10:46:30,0.494,16.121,7.950
10:46:30,0.489,16.120,7.875
10:46:30,0.498,16.120,8.025
10:46:30,0.498,16.120,7.825
10:46:30,0.486,16.121,7.825
10:46:30,0.475,16.121,7.650
10:46:30,0.470,16.121,7.575
10:46:30,0.470,16.121,7.575
10:46:30,0.471,16.121,7.575
10:46:30,0.478,16.121,7.700
10:46:30,0.471,16.121,7.575
10:46:30,0.471,16.121,9.100
10:46:30,0.566,16.079,9.100
10:46:30,4.870,15.944,77.650
10:46:30,5.580,15.944,88.875
10:46:30,5.580,15.930,88.875
10:46:30,5.108,15.941,81.425
10:46:30,4.570,15.941,72.900
10:46:30,4.570,15.955,65.875
10:46:30,4.125,15.969,65.875
10:46:30,3.868,15.976,61.800
10:46:30,3.659,15.976,58.500
10:46:30,3.659,15.982,54.925
10:46:30,3.435,15.992,54.925
10:46:30,3.215,16.038,51.575
10:46:30,0.533,16.038,8.550
10:46:30,0.533,16.084,8.550
10:46:30,0.949,16.084,15.275
10:46:30,0.996,16.084,16.025
10:46:30,0.996,16.086,14.950
10:46:30,0.930,16.090,14.950
10:46:30,0.861,16.095,13.850
10:46:30,0.815,16.095,13.100
10:46:30,0.815,16.098,12.325
10:46:30,0.766,16.100,12.325
10:46:30,0.719,16.102,11.600
10:46:30,0.664,16.102,10.700
10:46:30,0.664,16.105,10.700
10:46:30,0.599,16.110,9.675
10:46:30,0.554,16.110,8.925
10:46:30,0.554,16.110,8.475
10:46:30,0.526,16.114,8.475
10:46:30,0.511,16.114,8.225
10:46:30,0.500,16.114,8.075
10:46:30,0.500,16.114,7.950
10:46:30,0.493,16.115,7.950
10:46:30,0.488,16.115,7.875
10:46:30,0.488,16.115,7.875
10:46:30,0.488,16.115,7.875
10:46:30,0.485,16.115,7.825
10:46:30,0.489,16.115,7.875
10:46:30,0.489,16.116,7.875
10:46:30,0.489,16.116,7.875
10:46:30,0.489,16.117,7.875
10:46:30,0.490,16.117,7.900
10:46:30,0.490,16.117,7.900
10:46:30,0.491,16.117,7.900
10:46:30,0.490,16.117,7.900
10:46:30,0.495,16.117,7.975
10:46:30,0.495,16.116,7.975
10:46:30,0.494,16.119,7.950
10:46:30,0.495,16.117,7.975
10:46:30,0.495,16.117,7.900
10:46:30,0.490,16.117,7.900
10:46:30,0.489,16.117,7.875
10:46:30,0.489,16.117,7.875
10:46:30,0.489,16.117,7.875
10:46:30,0.488,16.117,7.875
10:46:30,0.489,16.117,7.875
10:46:30,0.488,16.117,7.875
10:46:30,0.488,16.119,7.875
10:46:30,0.488,16.117,7.875
10:46:30,0.485,16.117,7.825
10:46:30,0.485,16.117,7.875
10:46:30,0.488,16.117,7.875
10:46:30,0.494,16.119,7.950
10:46:30,0.499,16.117,8.025
10:46:30,0.499,16.117,7.875
10:46:30,0.488,16.119,7.875
10:46:30,0.488,16.119,7.875
10:46:30,0.485,16.119,7.825
10:46:30,0.485,16.119,7.825
10:46:30,0.485,16.120,7.825
10:46:30,0.484,16.117,7.775
10:46:30,0.483,16.117,7.775
10:46:30,0.483,16.120,8.225
10:46:30,0.510,16.119,8.225
10:46:30,0.491,16.120,7.900
10:46:30,0.481,16.120,7.750
10:46:30,0.481,16.119,7.750
10:46:30,0.481,16.120,7.750
10:46:30,0.480,16.120,7.750
10:46:30,0.476,16.120,7.650
10:46:30,0.476,16.120,7.650
10:46:30,0.475,16.119,7.650
10:46:30,0.476,16.119,7.650
10:46:30,0.476,16.120,7.750
10:46:30,0.479,16.120,7.750
10:46:30,0.479,16.120,7.750
10:46:30,0.474,16.120,7.650
10:46:30,0.474,16.120,7.575
10:46:30,0.470,16.120,7.575
10:46:30,0.474,16.120,7.650
10:46:30,0.473,16.120,7.625
10:46:30,0.473,16.120,7.575
10:46:30,0.469,16.119,7.575
10:46:30,0.469,16.120,7.575
10:46:30,0.470,16.120,7.575
10:46:30,0.470,16.120,7.575
10:46:30,0.470,16.120,7.575
10:46:30,0.473,16.120,7.625
10:46:30,0.458,16.120,7.375
