timestamp,current_amps,supply_voltage,power_watts
10:49:02,0.495,16.084,7.525
10:49:02,0.468,16.084,7.525
10:49:02,0.459,16.081,7.375
10:49:02,1.086,16.081,17.450
10:49:02,1.086,16.060,19.750
10:49:02,1.230,16.056,19.750
10:49:02,1.196,16.056,19.200
10:49:02,1.196,16.056,18.350
10:49:02,1.144,16.058,18.350
10:49:02,1.088,16.060,17.500
10:49:02,1.028,16.060,16.500
10:49:02,1.028,16.061,15.575
10:49:02,0.968,16.062,15.575
10:49:02,0.926,16.065,14.875
10:49:02,0.896,16.065,14.375
10:49:02,0.896,16.066,7.625
10:49:02,0.474,16.081,7.625
10:49:02,0.455,16.082,7.325
10:49:02,0.453,16.082,7.300
10:49:02,0.453,16.081,7.325
10:49:02,0.456,16.082,7.325
10:49:02,0.455,16.082,7.325
10:49:02,0.455,16.082,7.325
10:49:02,0.455,16.084,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.454,16.085,7.300
10:49:02,0.454,16.085,7.325
10:49:02,0.455,16.084,7.325
10:49:02,0.454,16.085,7.300
10:49:02,0.456,16.085,7.325
10:49:02,0.456,16.085,7.375
10:49:02,0.459,16.084,7.375
10:49:02,0.459,16.085,7.375
10:49:02,0.456,16.085,7.325
10:49:02,0.456,16.084,7.375
10:49:02,0.458,16.084,7.375
10:49:02,0.456,16.084,7.325
10:49:02,0.456,16.084,7.325
10:49:02,0.456,16.084,7.325
10:49:02,0.458,16.087,7.375
10:49:02,0.456,16.087,7.325
10:49:02,0.456,16.085,7.325
10:49:02,0.455,16.086,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.458,16.085,7.375
10:49:02,0.458,16.085,7.375
10:49:02,0.459,16.084,7.375
10:49:02,0.463,16.084,7.450
10:49:02,0.463,16.084,7.450
10:49:02,0.463,16.085,7.425
10:49:02,0.460,16.085,7.425
10:49:02,0.458,16.085,7.375
10:49:02,0.456,16.085,7.325
10:49:02,0.456,16.084,7.325
10:49:02,0.456,16.085,7.325
10:49:02,0.458,16.085,7.375
10:49:02,0.458,16.085,7.325
10:49:02,0.456,16.085,7.325
10:49:02,0.458,16.085,7.375
10:49:02,0.458,16.085,7.375
10:49:02,0.458,16.084,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.458,16.085,7.375
10:49:02,0.459,16.085,7.375
10:49:02,0.459,16.085,7.375
10:49:02,0.458,16.085,7.375
10:49:02,0.455,16.085,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.455,16.085,7.325
10:49:02,0.455,16.086,7.325
10:49:02,0.455,16.086,7.250
10:49:02,0.451,16.086,7.250
10:49:02,0.453,16.084,7.300
10:49:02,0.453,16.084,7.300
10:49:02,0.453,16.085,7.425
10:49:02,0.461,16.085,7.425
10:49:02,0.451,16.085,7.250
10:49:02,0.454,16.085,7.300
10:49:02,0.454,16.084,7.300
10:49:02,0.454,16.085,7.300
10:49:02,0.455,16.085,7.325
10:49:02,0.450,16.085,7.250
10:49:02,0.450,16.085,7.250
10:49:02,0.454,16.084,7.300
10:49:02,0.456,16.086,7.325
10:49:02,0.456,16.086,7.250
10:49:02,0.450,16.085,7.250
10:49:02,0.451,16.085,7.250
10:49:02,0.449,16.085,7.200
10:49:02,0.449,16.085,7.250
10:49:02,0.450,16.086,7.250
10:49:02,0.453,16.085,7.300
10:49:02,0.451,16.085,7.250
10:49:02,0.451,16.085,7.300
10:49:02,0.454,16.085,7.300
10:49:02,0.453,16.085,7.300
10:49:02,0.451,16.085,7.250
10:49:02,0.451,16.085,7.250
10:49:02,0.451,16.086,7.250
