timestamp,current_amps,supply_voltage,power_watts
10:43:57,0.519,16.157,8.400
10:43:57,0.514,16.156,8.325
10:43:57,0.514,16.157,8.150
10:43:57,0.504,16.157,8.150
10:43:57,0.503,16.157,8.100
10:43:57,0.493,16.157,7.950
10:43:57,0.493,16.159,7.650
10:43:57,0.474,16.157,7.650
10:43:57,0.476,16.157,7.700
10:43:57,0.478,16.157,7.750
10:43:57,0.478,16.156,34.375
10:43:57,2.149,16.000,34.375
10:43:57,7.524,15.902,119.650
10:43:57,7.219,15.902,114.775
10:43:57,7.219,15.899,107.925
10:43:57,6.788,15.898,107.925
10:43:57,6.808,15.900,108.250
10:43:57,6.808,15.900,103.350
10:43:57,6.499,15.901,103.350
10:43:57,6.060,15.923,96.500
10:43:57,5.651,15.923,90.025
10:43:57,5.651,15.931,92.825
10:43:57,5.831,15.918,92.825
10:43:57,3.710,16.074,59.650
10:43:57,0.366,16.074,5.900
10:43:57,0.366,16.121,5.900
10:43:57,0.499,16.128,8.025
10:43:57,0.650,16.128,10.475
10:43:57,0.650,16.129,12.325
10:43:57,0.764,16.128,12.325
10:43:57,0.839,16.128,13.525
10:43:57,0.886,16.128,14.300
10:43:57,0.886,16.128,14.300
10:43:57,0.911,16.128,14.700
10:43:57,0.911,16.128,14.700
10:43:57,0.911,16.129,14.175
10:43:57,0.878,16.129,14.175
10:43:57,0.839,16.133,13.525
10:43:57,0.839,16.133,13.075
10:43:57,0.810,16.134,13.075
10:43:57,0.789,16.135,12.750
10:43:57,0.774,16.135,12.500
10:43:57,0.774,16.137,12.400
10:43:57,0.768,16.136,12.400
10:43:57,0.765,16.136,12.325
10:43:57,0.763,16.136,12.325
10:43:57,0.763,16.137,12.200
10:43:57,0.756,16.139,12.200
10:43:57,0.745,16.140,12.050
10:43:57,0.745,16.140,11.950
10:43:57,0.740,16.140,11.950
10:43:57,0.731,16.141,11.800
10:43:57,0.723,16.141,11.675
10:43:57,0.723,16.141,11.425
10:43:57,0.709,16.141,11.425
10:43:57,0.698,16.143,11.275
10:43:57,0.685,16.143,11.050
10:43:57,0.685,16.144,10.825
10:43:57,0.670,16.144,10.825
10:43:57,0.650,16.146,10.475
10:43:57,0.640,16.146,10.325
10:43:57,0.640,16.146,10.325
10:43:57,0.628,16.146,10.150
10:43:57,0.611,16.146,9.875
10:43:57,0.611,16.146,9.625
10:43:57,0.595,16.148,9.625
10:43:57,0.588,16.149,9.500
10:43:57,0.583,16.149,9.425
10:43:57,0.583,16.148,9.350
10:43:57,0.578,16.148,9.350
10:43:57,0.569,16.150,9.175
10:43:57,0.569,16.150,9.100
10:43:57,0.563,16.150,9.100
10:43:57,0.555,16.150,8.975
10:43:57,0.549,16.150,8.850
10:43:57,0.549,16.151,8.850
10:43:57,0.548,16.151,8.850
10:43:57,0.545,16.151,8.800
10:43:57,0.538,16.151,8.675
10:43:57,0.538,16.151,8.600
10:43:57,0.533,16.152,8.600
10:43:57,0.528,16.152,8.525
10:43:57,0.525,16.152,8.475
10:43:57,0.525,16.151,8.475
10:43:57,0.524,16.152,8.475
10:43:57,0.515,16.154,8.325
10:43:57,0.515,16.154,8.275
10:43:57,0.513,16.152,8.275
10:43:57,0.509,16.154,8.225
10:43:57,0.508,16.154,8.200
10:43:57,0.508,16.155,8.150
10:43:57,0.504,16.154,8.150
10:43:57,0.506,16.152,8.200
10:43:57,0.504,16.152,8.150
10:43:57,0.504,16.155,8.025
10:43:57,0.498,16.154,8.025
10:43:57,0.493,16.155,7.950
10:43:57,0.488,16.155,7.875
10:43:57,0.488,16.155,7.875
10:43:57,0.488,16.155,7.875
10:43:57,0.484,16.155,7.825
10:43:57,0.484,16.155,7.775
10:43:57,0.481,16.155,7.775
10:43:57,0.481,16.156,7.775
10:43:57,0.479,16.156,7.750
10:43:57,0.479,16.156,7.700
10:43:57,0.476,16.156,7.700
10:43:57,0.474,16.156,7.650
10:43:57,0.484,16.156,7.825
10:43:57,0.484,16.156,7.775
10:43:57,0.481,16.156,7.775
10:43:57,0.478,16.156,7.750
10:43:57,0.473,16.156,7.650
10:43:57,0.473,16.156,7.700
10:43:57,0.476,16.156,7.700
10:43:57,0.478,16.155,7.750
10:43:57,0.478,16.155,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.466,16.156,7.525
10:43:57,0.480,16.156,7.750
10:43:57,0.480,16.157,7.825
10:43:57,0.483,16.156,7.825
10:43:57,0.471,16.156,7.625
10:43:57,0.470,16.156,7.575
10:43:57,0.470,16.156,7.650
10:43:57,0.474,16.157,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.473,16.157,7.650
10:43:57,0.473,16.157,7.650
10:43:57,0.471,16.157,7.625
10:43:57,0.471,16.157,7.625
10:43:57,0.471,16.156,7.625
10:43:57,0.470,16.157,7.575
10:43:57,0.471,16.157,7.625
10:43:57,0.471,16.157,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.469,16.157,7.575
10:43:57,0.469,16.157,7.650
10:43:57,0.473,16.157,7.650
10:43:57,0.471,16.157,7.625
10:43:57,0.474,16.157,7.650
10:43:57,0.474,16.157,7.650
10:43:57,0.475,16.156,7.650
10:43:57,0.475,16.156,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.473,16.156,7.625
10:43:57,0.471,16.156,7.625
10:43:57,0.471,16.157,7.625
10:43:57,0.471,16.157,7.650
10:43:57,0.473,16.156,7.650
10:43:57,0.475,16.157,7.650
10:43:57,0.458,16.157,7.425
10:43:57,0.458,16.157,7.425
10:43:57,0.458,16.157,7.425
10:43:57,0.459,16.157,7.425
10:43:57,0.466,16.157,7.525
10:43:57,0.466,16.157,7.525
10:43:57,0.464,16.159,7.500
10:43:57,0.460,16.159,7.425
10:43:57,0.460,16.157,7.450
10:43:57,0.461,16.159,7.450
10:43:57,0.458,16.157,7.425
10:43:57,0.458,16.157,7.425
10:43:57,0.458,16.159,7.325
10:43:57,0.455,16.159,7.325
10:43:57,0.458,16.157,7.425
10:43:57,0.455,16.157,7.325
10:43:58,0.455,16.159,7.425
10:43:58,0.458,16.160,7.425
10:43:58,0.458,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.157,7.425
10:43:58,0.459,16.156,7.425
10:43:58,0.458,16.159,7.425
10:43:58,0.458,16.159,7.425
10:43:58,0.458,16.157,7.325
10:43:58,0.455,16.157,7.325
10:43:58,0.458,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.454,16.159,7.425
10:43:58,0.458,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.455,16.159,7.325
10:43:58,0.455,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.455,16.159,7.325
10:43:58,0.461,16.159,7.450
10:43:58,0.461,16.156,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.458,16.159,7.425
10:43:58,0.461,16.159,7.450
10:43:58,0.461,16.159,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.454,16.160,7.325
10:43:58,0.454,16.160,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.453,16.160,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.453,16.159,7.300
10:43:58,0.450,16.159,7.300
10:43:58,0.453,16.159,7.325
10:43:58,0.451,16.159,7.300
10:43:58,0.451,16.159,7.250
10:43:58,0.449,16.159,7.250
10:43:58,0.450,16.157,7.300
10:43:58,0.449,16.157,7.250
10:43:58,0.449,16.159,7.250
10:43:58,0.448,16.160,7.250
10:43:58,0.449,16.159,7.250
10:43:58,0.450,16.159,7.300
10:43:58,0.450,16.159,7.250
10:43:58,0.449,16.159,7.250
10:43:58,0.458,16.159,7.425
10:43:58,0.465,16.159,7.500
10:43:58,0.465,16.157,7.500
10:43:58,0.464,16.157,7.500
10:43:58,0.465,16.157,7.500
10:43:58,0.466,16.157,7.525
10:43:58,0.466,16.157,7.525
10:43:58,0.466,16.157,7.525
10:43:58,0.469,16.159,7.575
10:43:58,0.465,16.159,7.500
10:43:58,0.465,16.159,7.500
10:43:58,0.464,16.159,7.500
10:43:58,0.464,16.159,7.500
10:43:58,0.459,16.159,7.425
10:43:58,0.459,16.159,7.425
10:43:58,0.459,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.456,16.157,7.375
10:43:58,0.463,16.157,7.500
10:43:58,0.463,16.157,7.425
10:43:58,0.460,16.159,7.425
10:43:58,0.459,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.157,7.375
10:43:58,0.459,16.159,7.425
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.157,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.458,16.159,7.425
10:43:58,0.458,16.159,7.425
10:43:58,0.458,16.160,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.458,16.157,7.425
10:43:58,0.455,16.157,7.325
10:43:58,0.455,16.159,7.300
10:43:58,0.451,16.159,7.300
10:43:58,0.451,16.159,7.300
10:43:58,0.476,16.159,7.700
10:43:58,0.476,16.157,7.700
10:43:58,0.476,16.157,7.700
10:43:58,0.474,16.159,7.650
10:43:58,0.463,16.159,7.500
10:43:58,0.463,16.159,7.425
10:43:58,0.459,16.159,7.425
10:43:58,0.473,16.159,7.650
10:43:58,0.485,16.159,7.825
10:43:58,0.485,16.156,7.700
10:43:58,0.476,16.157,7.700
10:43:58,0.479,16.157,7.750
10:43:58,0.476,16.157,7.700
10:43:58,0.485,16.157,7.825
10:43:58,0.485,16.157,7.825
10:43:58,0.485,16.156,7.575
10:43:58,0.469,16.159,7.575
10:43:58,0.468,16.157,7.575
10:43:58,0.484,16.157,7.825
10:43:58,0.484,16.157,7.825
10:43:58,0.480,16.157,7.750
10:43:58,0.480,16.157,7.750
10:43:58,0.480,16.157,7.650
10:43:58,0.475,16.157,7.650
10:43:58,0.471,16.157,7.625
10:43:58,0.473,16.157,7.650
10:43:58,0.473,16.157,7.650
10:43:58,0.473,16.157,7.650
10:43:58,0.465,16.159,7.500
10:43:58,0.465,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.453,16.159,7.325
10:43:58,0.453,16.159,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.453,16.157,7.325
10:43:58,0.453,16.157,7.325
10:43:58,0.453,16.157,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.453,16.160,7.325
10:43:58,0.453,16.160,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.451,16.159,7.300
10:43:58,0.458,16.159,7.425
10:43:58,0.458,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.453,16.160,7.325
10:43:58,0.453,16.160,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.455,16.157,7.325
10:43:58,0.455,16.157,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.455,16.159,7.300
10:43:58,0.451,16.159,7.300
10:43:58,0.454,16.159,7.325
10:43:58,0.459,16.159,7.425
10:43:58,0.459,16.159,7.375
10:43:58,0.456,16.157,7.375
10:43:58,0.458,16.159,7.425
10:43:58,0.455,16.159,7.325
10:43:58,0.455,16.159,7.300
10:43:58,0.451,16.159,7.300
10:43:58,0.453,16.157,7.325
10:43:58,0.453,16.157,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.453,16.159,7.325
10:43:58,0.450,16.157,7.300
10:43:58,0.450,16.157,7.300
10:43:58,0.450,16.157,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.454,16.159,7.325
10:43:58,0.458,16.160,7.425
10:43:58,0.458,16.160,7.375
10:43:58,0.456,16.159,7.375
10:43:58,0.455,16.160,7.375
10:43:58,0.474,16.157,7.650
10:43:58,0.463,16.157,7.500
10:43:58,0.463,16.159,7.500
10:43:58,0.454,16.159,7.325
10:43:58,0.455,16.159,7.325
10:43:58,0.455,16.159,7.175
10:43:58,0.444,16.160,7.175
10:43:58,0.445,16.160,7.200
10:43:58,0.443,16.160,7.175
10:43:58,0.443,16.160,7.125
10:43:58,0.441,16.160,7.125
10:43:58,0.443,16.157,7.175
10:43:58,0.451,16.157,7.300
10:43:58,0.451,16.159,7.200
10:43:58,0.445,16.159,7.200
10:43:58,0.471,16.160,7.625
10:43:58,0.446,16.160,7.200
10:43:58,0.446,16.160,7.200
10:43:58,0.446,16.159,7.175
10:43:58,0.443,16.159,7.175
10:43:58,0.445,16.159,7.200
10:43:58,0.445,16.159,7.200
10:43:58,0.445,16.159,7.200
10:43:58,0.446,16.159,7.200
10:43:58,0.444,16.159,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.444,16.159,7.300
10:43:58,0.450,16.160,7.300
10:43:58,0.450,16.159,7.300
10:43:58,0.449,16.159,7.250
10:43:58,0.449,16.159,7.175
10:43:58,0.444,16.160,7.175
10:43:58,0.446,16.159,7.200
10:43:58,0.445,16.159,7.200
10:43:58,0.445,16.159,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.444,16.157,7.175
10:43:58,0.444,16.157,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.444,16.160,7.175
10:43:58,0.445,16.159,7.200
10:43:58,0.446,16.159,7.200
10:43:58,0.446,16.159,7.300
10:43:58,0.450,16.159,7.300
10:43:58,0.450,16.159,7.300
10:43:58,0.448,16.159,7.250
10:43:58,0.448,16.160,7.200
10:43:58,0.445,16.160,7.200
10:43:58,0.449,16.159,7.250
10:43:58,0.459,16.159,7.425
10:43:58,0.459,16.159,7.250
10:43:58,0.448,16.159,7.250
10:43:58,0.450,16.159,7.300
10:43:58,0.454,16.159,7.325
10:43:58,0.454,16.159,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.449,16.160,7.250
10:43:58,0.451,16.159,7.300
10:43:58,0.448,16.159,7.250
10:43:58,0.448,16.159,7.200
10:43:58,0.445,16.160,7.200
10:43:58,0.444,16.160,7.175
10:43:58,0.444,16.160,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.443,16.160,7.175
10:43:58,0.445,16.159,7.200
10:43:58,0.448,16.159,7.250
10:43:58,0.448,16.159,7.200
10:43:58,0.445,16.159,7.200
10:43:58,0.445,16.160,7.200
10:43:58,0.445,16.160,7.200
10:43:58,0.445,16.159,7.300
10:43:58,0.450,16.159,7.300
10:43:58,0.450,16.160,7.300
10:43:58,0.448,16.160,7.250
10:43:58,0.448,16.157,7.175
10:43:58,0.444,16.159,7.175
10:43:58,0.446,16.159,7.200
10:43:58,0.444,16.159,7.175
10:43:58,0.444,16.160,7.200
10:43:58,0.446,16.159,7.200
