timestamp,current_amps,supply_voltage,power_watts
10:23:38,0.494,16.491,8.150
10:23:38,0.475,16.492,7.825
10:23:38,0.475,16.491,7.825
10:23:38,0.475,16.491,7.875
10:23:38,0.476,16.492,7.875
10:23:38,0.465,16.494,7.650
10:23:38,0.458,16.492,7.525
10:23:38,0.458,16.492,7.500
10:23:38,0.454,16.491,7.500
10:23:38,2.091,16.314,34.125
10:23:38,8.119,16.198,131.525
10:23:38,8.119,16.198,127.475
10:23:38,7.874,16.189,127.475
10:23:38,7.349,16.194,119.000
10:23:38,7.349,16.194,112.425
10:23:38,6.939,16.205,112.425
10:23:38,6.598,16.205,106.900
10:23:38,6.598,16.203,106.900
10:23:38,6.733,16.204,109.125
10:23:38,6.733,16.204,106.575
10:23:38,6.578,16.201,106.575
10:23:38,6.601,16.201,107.075
10:23:38,6.601,16.221,107.075
10:23:38,2.333,16.409,38.300
10:23:38,2.333,16.409,9.750
10:23:38,0.594,16.431,9.750
10:23:38,0.874,16.436,14.375
10:23:38,0.874,16.436,16.500
10:23:38,1.005,16.441,16.500
10:23:38,1.034,16.441,17.000
10:23:38,1.034,16.444,17.000
10:23:38,0.999,16.448,16.425
10:23:38,0.934,16.448,15.350
10:23:38,0.934,16.451,15.350
10:23:38,0.889,16.455,14.625
10:23:38,0.829,16.455,13.650
10:23:38,0.829,16.459,12.850
10:23:38,0.781,16.460,12.850
10:23:38,0.746,16.462,12.300
10:23:38,0.729,16.462,12.000
10:23:38,0.729,16.465,11.750
10:23:38,0.714,16.466,11.750
10:23:38,0.715,16.466,11.750
10:23:38,0.725,16.466,11.925
10:23:38,0.725,16.466,11.925
10:23:38,0.709,16.468,11.675
10:23:38,0.699,16.468,11.500
10:23:38,0.699,16.468,11.425
10:23:38,0.694,16.469,11.425
10:23:38,0.684,16.470,11.275
10:23:38,0.676,16.470,11.150
10:23:38,0.676,16.470,11.100
10:23:38,0.673,16.471,11.100
10:23:38,0.665,16.473,10.925
10:23:38,0.655,16.473,10.775
10:23:38,0.655,16.471,10.600
10:23:38,0.645,16.474,10.600
10:23:38,0.643,16.475,10.600
10:23:38,0.643,16.475,10.525
10:23:38,0.638,16.474,10.525
10:23:38,0.630,16.475,10.375
10:23:38,0.621,16.475,10.250
10:23:38,0.621,16.476,10.125
10:23:38,0.615,16.475,10.125
10:23:38,0.606,16.476,10.000
10:23:38,0.599,16.476,9.875
10:23:38,0.599,16.477,9.950
10:23:38,0.604,16.477,9.950
10:23:38,0.593,16.477,9.800
10:23:38,0.581,16.477,9.575
10:23:38,0.581,16.479,9.575
10:23:38,0.574,16.480,9.450
10:23:38,0.568,16.480,9.375
10:23:38,0.568,16.480,9.225
10:23:38,0.560,16.480,9.225
10:23:38,0.558,16.480,9.225
10:23:38,0.551,16.480,9.100
10:23:38,0.551,16.481,9.000
10:23:38,0.546,16.483,9.000
10:23:38,0.541,16.483,8.925
10:23:38,0.535,16.483,8.800
10:23:38,0.535,16.481,8.775
10:23:38,0.533,16.483,8.775
10:23:38,0.536,16.483,8.850
10:23:38,0.523,16.483,8.600
10:23:38,0.523,16.483,8.600
10:23:38,0.518,16.484,8.525
10:23:38,0.514,16.484,8.475
10:23:38,0.514,16.485,8.475
10:23:38,0.514,16.485,8.475
10:23:38,0.511,16.484,8.450
10:23:38,0.504,16.484,8.325
10:23:38,0.504,16.485,8.350
10:23:38,0.508,16.485,8.350
10:23:38,0.495,16.485,8.150
10:23:38,0.493,16.485,8.100
10:23:38,0.493,16.485,8.075
10:23:38,0.490,16.486,8.075
10:23:38,0.486,16.486,8.025
10:23:38,0.483,16.486,7.950
10:23:38,0.483,16.486,7.950
10:23:38,0.481,16.488,7.950
10:23:38,0.480,16.488,7.900
10:23:38,0.480,16.488,7.775
10:23:38,0.473,16.486,7.775
10:23:38,0.475,16.488,7.825
10:23:38,0.471,16.488,7.775
10:23:38,0.471,16.489,7.825
10:23:38,0.474,16.488,7.825
10:23:38,0.469,16.488,7.750
10:23:38,0.466,16.488,7.700
10:23:38,0.466,16.489,7.575
10:23:38,0.460,16.488,7.575
10:23:38,0.464,16.489,7.650
10:23:38,0.463,16.489,7.625
10:23:38,0.463,16.489,7.625
10:23:38,0.463,16.489,7.625
10:23:38,0.453,16.489,7.450
10:23:38,0.455,16.489,7.500
10:23:38,0.455,16.489,7.775
10:23:38,0.471,16.488,7.775
10:23:38,0.461,16.489,7.625
10:23:38,0.475,16.489,7.825
10:23:38,0.475,16.489,7.450
10:23:38,0.453,16.490,7.450
10:23:38,0.454,16.490,7.500
10:23:38,0.454,16.490,7.450
10:23:38,0.451,16.489,7.450
10:23:38,0.453,16.489,7.450
10:23:38,0.450,16.489,7.425
10:23:38,0.450,16.490,7.450
10:23:38,0.453,16.489,7.450
10:23:38,0.451,16.490,7.450
10:23:38,0.451,16.490,7.425
10:23:38,0.450,16.490,7.425
10:23:38,0.453,16.490,7.450
