timestamp,current_amps,supply_voltage,power_watts
10:28:42,0.484,16.394,7.950
10:28:42,0.469,16.394,7.700
10:28:42,0.464,16.394,7.625
10:28:42,0.464,16.394,7.625
10:28:42,0.464,16.389,7.625
10:28:42,3.114,16.184,50.375
10:28:42,7.823,16.184,126.025
10:28:42,7.823,16.113,121.400
10:28:42,7.539,16.102,121.400
10:28:42,7.488,16.096,120.550
10:28:42,7.301,16.096,117.475
10:28:42,7.301,16.093,115.275
10:28:42,7.161,16.098,115.275
10:28:42,7.045,16.098,113.425
10:28:42,6.983,16.098,112.425
10:28:42,6.983,16.100,107.450
10:28:42,6.665,16.117,107.450
10:28:42,2.874,16.284,46.825
10:28:42,1.159,16.284,18.925
10:28:42,1.159,16.324,16.550
10:28:42,1.014,16.337,16.550
10:28:42,0.893,16.349,14.575
10:28:42,0.893,16.349,13.550
10:28:42,0.829,16.355,13.550
10:28:42,0.718,16.363,11.750
10:28:42,0.718,16.363,9.825
10:28:42,0.601,16.367,9.825
10:28:42,0.533,16.372,8.725
10:28:42,0.533,16.372,8.100
10:28:42,0.496,16.376,8.100
10:28:42,0.476,16.376,7.775
10:28:42,0.476,16.376,7.775
10:28:42,0.466,16.379,7.625
10:28:42,0.463,16.379,7.575
10:28:42,0.463,16.380,7.500
10:28:42,0.458,16.381,7.500
10:28:42,0.456,16.384,7.450
10:28:42,0.454,16.384,7.450
10:28:42,0.454,16.384,7.450
10:28:42,0.454,16.384,7.450
10:28:42,0.458,16.384,7.500
10:28:42,0.458,16.384,7.500
10:28:42,0.458,16.384,7.500
10:28:42,0.460,16.385,7.525
10:28:42,0.455,16.385,7.450
10:28:42,0.455,16.385,7.450
10:28:42,0.456,16.386,7.450
10:28:42,0.456,16.386,7.450
10:28:42,0.456,16.387,7.450
10:28:42,0.456,16.387,7.450
10:28:42,0.460,16.387,7.525
10:28:42,0.461,16.387,7.525
10:28:42,0.461,16.387,7.525
10:28:42,0.460,16.387,7.525
10:28:42,0.459,16.389,7.525
10:28:42,0.458,16.389,7.500
10:28:42,0.458,16.387,7.525
10:28:42,0.460,16.389,7.525
10:28:42,0.460,16.389,7.525
10:28:42,0.460,16.389,7.500
10:28:42,0.458,16.390,7.500
10:28:42,0.460,16.390,7.525
10:28:42,0.460,16.390,7.525
10:28:42,0.460,16.389,7.525
10:28:42,0.460,16.389,7.525
10:28:42,0.460,16.390,7.525
10:28:42,0.461,16.390,7.525
10:28:42,0.461,16.389,7.625
10:28:42,0.466,16.390,7.625
10:28:42,0.461,16.390,7.525
10:28:42,0.460,16.390,7.525
10:28:42,0.460,16.390,7.525
10:28:42,0.460,16.390,7.525
10:28:42,0.461,16.390,7.525
10:28:42,0.461,16.391,7.525
10:28:42,0.459,16.391,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.460,16.391,7.500
10:28:42,0.458,16.391,7.500
10:28:42,0.460,16.393,7.525
10:28:42,0.463,16.393,7.575
10:28:42,0.463,16.393,7.750
10:28:42,0.473,16.390,7.750
10:28:42,0.464,16.391,7.625
10:28:42,0.458,16.391,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.393,7.525
10:28:42,0.460,16.391,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.464,16.393,7.625
10:28:42,0.464,16.391,7.525
10:28:42,0.461,16.391,7.525
10:28:42,0.458,16.393,7.500
10:28:42,0.459,16.393,7.525
10:28:42,0.459,16.393,7.525
10:28:42,0.461,16.393,7.525
10:28:42,0.463,16.393,7.575
10:28:42,0.460,16.393,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.461,16.391,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.459,16.393,7.525
10:28:42,0.459,16.393,7.525
10:28:42,0.461,16.393,7.525
10:28:42,0.460,16.391,7.525
10:28:42,0.460,16.391,7.575
10:28:42,0.463,16.394,7.575
10:28:42,0.470,16.394,7.700
10:28:42,0.460,16.391,7.525
10:28:42,0.460,16.391,7.525
10:28:42,0.460,16.393,7.525
10:28:42,0.468,16.393,7.650
10:28:42,0.468,16.393,7.650
10:28:42,0.468,16.393,7.575
10:28:42,0.461,16.394,7.575
10:28:42,0.455,16.394,7.450
10:28:42,0.459,16.394,7.525
10:28:42,0.459,16.393,7.775
10:28:42,0.475,16.393,7.575
10:28:42,0.461,16.394,7.575
10:28:42,0.465,16.394,7.625
10:28:42,0.456,16.394,7.500
10:28:42,0.456,16.394,7.500
10:28:42,0.456,16.394,7.500
10:28:42,0.458,16.394,7.500
10:28:42,0.458,16.394,7.525
10:28:42,0.459,16.393,7.525
10:28:42,0.461,16.394,7.575
10:28:42,0.463,16.394,7.575
10:28:42,0.463,16.393,7.500
10:28:42,0.456,16.394,7.500
10:28:42,0.456,16.393,7.450
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.394,7.500
10:28:42,0.458,16.394,7.500
10:28:42,0.459,16.394,7.525
10:28:42,0.455,16.394,7.450
10:28:42,0.455,16.394,7.500
10:28:42,0.458,16.394,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.458,16.393,7.500
10:28:42,0.463,16.395,7.575
10:28:42,0.458,16.395,7.500
10:28:42,0.458,16.394,7.500
10:28:42,0.456,16.395,7.500
10:28:42,0.456,16.394,7.500
10:28:42,0.456,16.394,7.450
10:28:42,0.456,16.393,7.450
10:28:42,0.454,16.394,7.450
10:28:42,0.446,16.394,7.325
10:28:42,0.443,16.394,7.250
10:28:42,0.443,16.395,7.250
10:28:42,0.443,16.395,7.250
10:28:42,0.441,16.394,7.250
10:28:42,0.441,16.394,7.250
10:28:42,0.441,16.394,7.250
10:28:42,0.444,16.394,7.300
10:28:42,0.451,16.394,7.425
10:28:42,0.451,16.395,7.250
10:28:42,0.443,16.394,7.250
10:28:42,0.439,16.394,7.200
10:28:42,0.439,16.394,7.200
10:28:42,0.439,16.394,7.175
10:28:42,0.438,16.396,7.175
10:28:42,0.440,16.395,7.200
10:28:42,0.438,16.395,7.175
10:28:42,0.438,16.395,7.175
10:28:42,0.438,16.394,7.175
10:28:42,0.436,16.395,7.175
10:28:42,0.438,16.395,7.175
10:28:42,0.438,16.394,7.175
10:28:42,0.438,16.395,7.175
10:28:42,0.443,16.395,7.250
10:28:42,0.441,16.395,7.250
10:28:42,0.441,16.394,7.200
10:28:42,0.439,16.395,7.200
10:28:42,0.440,16.395,7.200
10:28:42,0.436,16.395,7.175
10:28:42,0.436,16.395,7.125
10:28:42,0.435,16.395,7.125
10:28:42,0.436,16.395,7.175
10:28:42,0.438,16.395,7.175
10:28:42,0.438,16.395,7.125
10:28:42,0.435,16.394,7.125
10:28:42,0.445,16.395,7.300
10:28:42,0.438,16.395,7.175
10:28:42,0.438,16.395,7.200
10:28:42,0.440,16.395,7.200
10:28:42,0.440,16.395,7.200
10:28:42,0.440,16.395,7.200
10:28:42,0.440,16.396,7.125
10:28:42,0.435,16.395,7.125
10:28:43,0.436,16.395,7.175
10:28:43,0.436,16.395,7.175
10:28:43,0.436,16.396,7.175
10:28:43,0.436,16.396,7.175
10:28:43,0.438,16.395,7.175
10:28:43,0.440,16.395,7.200
10:28:43,0.440,16.395,7.125
10:28:43,0.435,16.396,7.125
10:28:43,0.438,16.395,7.175
10:28:43,0.438,16.395,7.175
10:28:43,0.438,16.395,7.200
10:28:43,0.440,16.395,7.200
10:28:43,0.440,16.395,7.200
10:28:43,0.438,16.395,7.175
10:28:43,0.438,16.396,7.125
10:28:43,0.434,16.395,7.125
10:28:43,0.438,16.396,7.175
10:28:43,0.436,16.396,7.175
10:28:43,0.436,16.396,7.125
10:28:43,0.435,16.396,7.125
10:28:43,0.438,16.395,7.175
10:28:43,0.436,16.395,7.175
10:28:43,0.436,16.395,7.175
10:28:43,0.436,16.395,7.175
10:28:43,0.435,16.395,7.125
10:28:43,0.453,16.395,7.425
10:28:43,0.453,16.394,7.500
10:28:43,0.458,16.395,7.500
10:28:43,0.455,16.394,7.450
10:28:43,0.458,16.394,7.500
10:28:43,0.458,16.394,7.450
10:28:43,0.454,16.395,7.450
10:28:43,0.455,16.395,7.450
10:28:43,0.454,16.395,7.450
10:28:43,0.454,16.395,7.500
10:28:43,0.456,16.394,7.500
10:28:43,0.454,16.395,7.450
10:28:43,0.454,16.395,7.450
10:28:43,0.454,16.394,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.453,16.394,7.425
10:28:43,0.449,16.394,7.375
10:28:43,0.449,16.394,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.394,7.300
10:28:43,0.444,16.394,7.300
10:28:43,0.448,16.394,7.325
10:28:43,0.448,16.394,7.325
10:28:43,0.448,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.394,7.325
10:28:43,0.446,16.394,7.325
10:28:43,0.451,16.396,7.425
10:28:43,0.451,16.396,7.425
10:28:43,0.451,16.396,7.325
10:28:43,0.448,16.396,7.325
10:28:43,0.445,16.395,7.300
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.394,7.750
10:28:43,0.471,16.394,7.750
10:28:43,0.471,16.394,7.750
10:28:43,0.470,16.394,7.700
10:28:43,0.466,16.394,7.625
10:28:43,0.466,16.393,7.625
10:28:43,0.466,16.395,7.650
10:28:43,0.465,16.394,7.625
10:28:43,0.493,16.394,8.075
10:28:43,0.493,16.394,7.875
10:28:43,0.479,16.393,7.875
10:28:43,0.486,16.394,7.975
10:28:43,0.486,16.394,7.775
10:28:43,0.475,16.391,7.775
10:28:43,0.476,16.393,7.775
10:28:43,0.478,16.393,7.825
10:28:43,0.478,16.394,7.875
10:28:43,0.479,16.393,7.875
10:28:43,0.480,16.393,7.875
10:28:43,0.483,16.393,7.900
10:28:43,0.483,16.393,7.900
10:28:43,0.481,16.394,7.900
10:28:43,0.481,16.394,7.900
10:28:43,0.478,16.394,7.825
10:28:43,0.478,16.393,7.825
10:28:43,0.478,16.394,7.825
10:28:43,0.474,16.394,7.775
10:28:43,0.459,16.394,7.525
10:28:43,0.459,16.394,7.575
10:28:43,0.461,16.394,7.575
10:28:43,0.461,16.394,7.575
10:28:43,0.461,16.394,7.575
10:28:43,0.461,16.395,7.575
10:28:43,0.460,16.394,7.525
10:28:43,0.463,16.394,7.575
10:28:43,0.463,16.394,7.500
10:28:43,0.458,16.395,7.500
10:28:43,0.459,16.394,7.525
10:28:43,0.459,16.394,7.525
10:28:43,0.459,16.395,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.460,16.395,7.525
10:28:43,0.458,16.395,7.500
10:28:43,0.458,16.393,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.458,16.395,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.458,16.395,7.500
10:28:43,0.456,16.395,7.500
10:28:43,0.456,16.394,7.525
10:28:43,0.459,16.394,7.525
10:28:43,0.463,16.395,7.575
10:28:43,0.458,16.395,7.500
10:28:43,0.458,16.394,7.500
10:28:43,0.456,16.395,7.500
10:28:43,0.456,16.394,7.500
10:28:43,0.456,16.394,7.500
10:28:43,0.456,16.395,7.525
10:28:43,0.459,16.395,7.525
10:28:43,0.458,16.395,7.500
10:28:43,0.456,16.393,7.450
10:28:43,0.484,16.394,7.950
10:28:43,0.474,16.394,7.775
10:28:43,0.474,16.394,7.575
10:28:43,0.463,16.395,7.575
10:28:43,0.459,16.394,7.525
10:28:43,0.460,16.394,7.525
10:28:43,0.460,16.394,7.575
10:28:43,0.461,16.394,7.575
10:28:43,0.459,16.395,7.525
10:28:43,0.459,16.395,7.500
10:28:43,0.456,16.395,7.500
10:28:43,0.459,16.395,7.525
10:28:43,0.458,16.394,7.500
10:28:43,0.471,16.394,7.750
10:28:43,0.471,16.394,7.650
10:28:43,0.468,16.394,7.650
10:28:43,0.458,16.395,7.500
10:28:43,0.458,16.395,7.500
10:28:43,0.458,16.395,7.375
10:28:43,0.450,16.394,7.375
10:28:43,0.450,16.395,7.375
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.396,7.300
10:28:43,0.445,16.395,7.300
10:28:43,0.475,16.394,7.775
10:28:43,0.451,16.394,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.453,16.395,7.425
10:28:43,0.455,16.395,7.450
10:28:43,0.455,16.395,7.425
10:28:43,0.451,16.394,7.425
10:28:43,0.449,16.395,7.375
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.446,16.394,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.449,16.396,7.375
10:28:43,0.449,16.396,7.375
10:28:43,0.449,16.395,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.453,16.395,7.425
10:28:43,0.453,16.395,7.425
10:28:43,0.453,16.395,7.425
10:28:43,0.451,16.394,7.425
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.450,16.395,7.375
10:28:43,0.459,16.396,7.525
10:28:43,0.451,16.396,7.425
10:28:43,0.451,16.394,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.453,16.394,7.425
10:28:43,0.449,16.394,7.375
10:28:43,0.449,16.395,7.500
10:28:43,0.456,16.394,7.500
10:28:43,0.453,16.395,7.425
10:28:43,0.453,16.395,7.425
10:28:43,0.453,16.394,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.394,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.446,16.395,7.325
10:28:43,0.450,16.395,7.375
10:28:43,0.450,16.395,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.451,16.395,7.425
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.325
10:28:43,0.446,16.395,7.325
10:28:43,0.451,16.395,7.425
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.449,16.395,7.325
10:28:43,0.448,16.395,7.325
10:28:43,0.449,16.395,7.375
10:28:43,0.455,16.395,7.450
10:28:43,0.450,16.395,7.375
10:28:43,0.450,16.395,7.375
10:28:43,0.449,16.395,7.375
10:28:43,0.450,16.394,7.375
10:28:43,0.448,16.394,7.325
10:28:43,0.448,16.396,7.325
