timestamp,current_amps,supply_voltage,power_watts
10:52:51,0.500,16.031,7.775
10:52:51,0.486,16.030,7.775
10:52:51,0.458,16.030,7.325
10:52:51,0.460,16.030,7.375
10:52:51,0.460,16.031,7.750
10:52:51,0.484,16.004,7.750
10:52:51,5.415,15.786,85.475
10:52:51,5.415,15.786,127.675
10:52:51,8.103,15.755,127.675
10:52:51,7.469,15.763,117.725
10:52:51,6.904,15.763,108.875
10:52:51,6.904,15.771,102.000
10:52:51,6.460,15.786,102.000
10:52:51,6.370,15.776,100.475
10:52:51,6.269,15.776,98.925
10:52:51,6.269,15.779,95.450
10:52:51,6.041,15.799,95.450
10:52:51,5.461,15.886,86.750
10:52:51,0.674,15.886,10.775
10:52:51,0.674,15.988,5.400
10:52:51,0.339,16.004,5.400
10:52:51,0.341,16.012,5.450
10:52:51,0.341,16.012,5.600
10:52:51,0.350,16.015,5.600
10:52:51,0.369,16.016,5.900
10:52:51,0.401,16.016,6.425
10:52:51,0.401,16.019,6.925
10:52:51,0.433,16.018,6.925
10:52:51,0.446,16.018,7.125
10:52:51,0.469,16.018,7.500
10:52:51,0.469,16.019,7.650
10:52:51,0.479,16.020,7.650
10:52:51,0.485,16.021,7.775
10:52:51,0.484,16.021,7.750
10:52:51,0.484,16.021,7.650
10:52:51,0.479,16.021,7.650
10:52:51,0.476,16.023,7.625
10:52:51,0.476,16.023,7.575
10:52:51,0.474,16.024,7.575
10:52:51,0.475,16.024,7.625
10:52:51,0.476,16.024,7.625
10:52:51,0.476,16.024,7.625
10:52:51,0.476,16.023,7.625
10:52:51,0.473,16.023,7.575
10:52:51,0.476,16.023,7.625
10:52:51,0.476,16.024,7.625
10:52:51,0.475,16.024,7.625
10:52:51,0.471,16.025,7.525
10:52:51,0.471,16.025,7.525
10:52:51,0.471,16.025,7.525
10:52:51,0.469,16.026,7.525
10:52:51,0.465,16.026,7.450
10:52:51,0.465,16.026,7.450
10:52:51,0.465,16.025,7.450
10:52:51,0.466,16.026,7.450
10:52:51,0.463,16.026,7.425
10:52:51,0.463,16.026,7.425
10:52:51,0.463,16.026,7.425
10:52:51,0.463,16.026,7.425
10:52:51,0.463,16.027,7.375
10:52:51,0.460,16.026,7.375
10:52:51,0.463,16.026,7.425
10:52:51,0.470,16.026,7.525
10:52:51,0.470,16.026,7.525
10:52:51,0.471,16.027,7.525
10:52:51,0.466,16.027,7.450
10:52:51,0.466,16.027,7.450
10:52:51,0.466,16.029,7.450
10:52:51,0.468,16.027,7.500
10:52:51,0.468,16.027,7.500
10:52:51,0.468,16.027,7.500
10:52:51,0.468,16.027,7.500
10:52:51,0.468,16.027,7.500
10:52:51,0.468,16.027,7.575
10:52:51,0.474,16.027,7.575
10:52:51,0.475,16.027,7.625
10:52:51,0.474,16.027,7.575
10:52:51,0.474,16.026,7.700
10:52:51,0.480,16.027,7.700
10:52:51,0.479,16.027,7.650
10:52:51,0.475,16.027,7.625
10:52:51,0.475,16.027,7.625
10:52:51,0.475,16.027,7.625
10:52:51,0.474,16.029,7.575
10:52:51,0.474,16.029,7.575
10:52:51,0.474,16.027,7.575
10:52:51,0.481,16.027,7.700
10:52:51,0.479,16.027,7.650
10:52:51,0.479,16.027,7.575
10:52:51,0.474,16.027,7.575
10:52:51,0.476,16.027,7.625
10:52:51,0.476,16.027,7.625
10:52:51,0.476,16.027,7.625
10:52:51,0.475,16.027,7.625
10:52:51,0.479,16.026,7.650
10:52:51,0.480,16.026,7.700
10:52:51,0.480,16.027,7.650
10:52:51,0.478,16.029,7.650
10:52:51,0.476,16.027,7.625
10:52:51,0.479,16.027,7.650
10:52:51,0.479,16.027,7.700
10:52:51,0.481,16.027,7.700
10:52:51,0.483,16.029,7.750
10:52:51,0.478,16.029,7.650
10:52:51,0.478,16.027,7.700
10:52:51,0.481,16.029,7.700
10:52:51,0.479,16.027,7.650
10:52:51,0.480,16.027,7.700
10:52:51,0.480,16.029,7.650
10:52:51,0.478,16.029,7.650
10:52:51,0.486,16.029,7.775
10:52:51,0.481,16.029,7.700
10:52:51,0.481,16.026,7.700
10:52:51,0.485,16.027,7.775
10:52:51,0.485,16.027,7.775
10:52:51,0.485,16.027,7.775
10:52:51,0.486,16.027,7.775
10:52:51,0.490,16.029,7.875
10:52:51,0.485,16.029,7.775
10:52:51,0.485,16.029,7.700
10:52:51,0.480,16.029,7.700
