timestamp,current_amps,supply_voltage,power_watts
15:19:14,0.488,15.894,7.700
15:19:14,0.485,15.893,7.700
15:19:14,0.479,15.893,7.625
15:19:14,0.478,15.893,7.575
15:19:14,0.478,15.894,7.625
15:19:14,0.479,15.894,7.625
15:19:14,0.480,15.893,7.625
15:19:14,0.480,15.893,7.625
15:19:14,0.480,15.894,7.625
15:19:14,0.478,15.893,7.575
15:19:14,0.483,15.893,7.650
15:19:14,0.483,15.893,7.625
15:19:14,0.480,15.893,7.625
15:19:14,0.479,15.893,7.625
15:19:14,0.478,15.893,7.575
15:19:14,0.476,15.893,7.575
15:19:14,0.476,15.894,7.575
15:19:14,0.478,15.894,7.575
15:19:14,0.478,15.893,7.700
15:19:14,0.485,15.894,7.700
15:19:14,0.476,15.894,7.575
15:19:14,0.476,15.894,7.575
15:19:14,0.476,15.894,7.575
15:19:14,0.476,15.894,7.575
15:19:14,0.470,15.894,7.450
15:19:14,0.470,15.894,7.525
15:19:14,0.475,15.894,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.473,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.474,15.894,7.525
15:19:14,0.474,15.895,7.450
15:19:14,0.470,15.894,7.450
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.893,7.525
15:19:14,0.474,15.894,7.525
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.476,15.893,7.575
15:19:14,0.473,15.893,7.525
15:19:14,0.473,15.893,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.474,15.893,7.525
15:19:14,0.474,15.893,7.500
15:19:14,0.471,15.895,7.500
15:19:14,0.470,15.895,7.450
15:19:14,0.471,15.895,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.893,7.500
15:19:14,0.470,15.893,7.450
15:19:14,0.470,15.895,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.475,15.893,7.525
15:19:14,0.475,15.893,7.525
15:19:14,0.475,15.893,7.575
15:19:14,0.476,15.894,7.575
15:19:14,0.474,15.894,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.473,15.893,7.525
15:19:14,0.470,15.894,7.450
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.450
15:19:14,0.469,15.894,7.450
15:19:14,0.470,15.893,7.450
15:19:14,0.473,15.893,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.469,15.894,7.450
15:19:14,0.476,15.894,7.575
15:19:14,0.476,15.895,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.486,15.893,7.750
15:19:14,0.470,15.893,7.450
15:19:14,0.470,15.894,7.500
15:19:14,0.471,15.893,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.471,15.894,7.450
15:19:14,0.470,15.894,7.450
15:19:14,0.474,15.894,7.525
15:19:14,0.475,15.894,7.525
15:19:14,0.475,15.894,7.525
15:19:14,0.475,15.893,7.525
15:19:14,0.471,15.894,7.500
15:19:14,0.470,15.894,7.450
15:19:14,0.470,15.893,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.473,15.891,7.525
15:19:14,0.474,15.891,7.525
15:19:14,0.474,15.894,7.500
15:19:14,0.471,15.893,7.500
15:19:14,0.473,15.893,7.525
15:19:14,0.470,15.893,7.450
15:19:14,0.470,15.894,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.470,15.894,7.450
15:19:14,0.478,15.894,7.575
15:19:14,0.478,15.893,7.525
15:19:14,0.475,15.893,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.474,15.894,7.525
15:19:14,0.474,15.893,7.525
15:19:14,0.475,15.893,7.525
15:19:14,0.478,15.894,7.575
15:19:14,0.473,15.894,7.525
15:19:14,0.473,15.894,7.525
15:19:14,0.470,15.893,7.450
15:19:14,0.473,15.893,7.525
15:19:14,0.473,15.894,7.825
15:19:14,0.493,15.894,7.825
15:19:14,0.474,15.893,7.525
15:19:14,0.499,15.894,7.950
15:19:14,0.499,15.894,7.525
15:19:14,0.473,15.893,7.525
15:19:14,0.476,15.893,7.575
15:19:14,0.473,15.893,7.525
15:19:14,0.473,15.893,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.473,15.894,7.525
15:19:14,0.470,15.894,7.450
15:19:14,0.470,15.894,7.450
15:19:14,0.470,15.895,7.450
15:19:14,0.471,15.893,7.500
15:19:14,0.474,15.893,7.525
15:19:14,0.474,15.893,7.500
15:19:14,0.471,15.894,7.500
15:19:14,0.469,15.894,7.450
15:19:14,0.470,15.894,7.450
15:19:14,0.470,15.895,7.525
15:19:14,0.474,15.893,7.525
15:19:14,0.475,15.894,7.525
15:19:14,0.475,15.894,7.450
15:19:14,0.468,15.894,7.450
15:19:14,0.464,15.894,7.375
15:19:14,0.465,15.894,7.375
15:19:14,0.465,15.894,7.375
15:19:14,0.463,15.891,7.375
15:19:14,0.463,15.894,7.375
15:19:14,0.463,15.894,7.375
15:19:14,0.463,15.894,7.375
15:19:14,0.464,15.894,7.375
15:19:14,0.455,15.894,7.250
15:19:14,0.445,15.894,7.075
15:19:14,0.445,15.894,7.000
15:19:14,0.440,15.894,7.000
15:19:14,0.445,15.894,7.075
15:19:14,0.445,15.895,7.050
15:19:14,0.443,15.895,7.050
15:19:14,0.440,15.895,7.000
15:19:14,0.438,15.895,6.975
15:19:14,0.438,15.895,6.975
15:19:14,0.438,15.895,6.975
15:19:14,0.439,15.895,6.975
15:19:14,0.440,15.895,7.000
15:19:14,0.440,15.893,7.375
15:19:14,0.465,15.895,7.375
15:19:14,0.450,15.894,7.175
15:19:14,0.436,15.894,6.925
15:19:14,0.436,15.894,6.975
15:19:14,0.439,15.895,6.975
15:19:14,0.440,15.895,7.000
15:19:14,0.443,15.895,7.050
15:19:14,0.443,15.895,6.925
15:19:14,0.436,15.894,6.925
15:19:14,0.439,15.896,6.975
15:19:14,0.439,15.896,6.975
15:19:14,0.439,15.894,6.925
15:19:14,0.436,15.895,6.925
15:19:14,0.436,15.895,6.925
15:19:14,0.436,15.895,6.925
15:19:14,0.436,15.895,6.975
15:19:14,0.438,15.895,6.975
15:19:14,0.439,15.895,6.975
15:19:14,0.440,15.895,7.000
15:19:14,0.440,15.895,7.000
15:19:14,0.440,15.895,7.000
15:19:14,0.438,15.896,6.975
15:19:14,0.436,15.896,6.925
15:19:14,0.436,15.895,6.975
15:19:14,0.439,15.894,6.975
15:19:14,0.435,15.895,6.925
15:19:14,0.436,15.895,6.925
15:19:14,0.436,15.895,6.925
15:19:14,0.435,15.894,6.925
15:19:14,0.435,15.895,6.925
