timestamp,current_amps,supply_voltage,power_watts
14:56:21,0.508,16.164,7.900
14:56:21,0.489,16.166,7.900
14:56:21,0.465,16.166,7.525
14:56:21,0.466,16.166,7.525
14:56:21,0.466,16.166,7.525
14:56:21,0.465,16.166,7.525
14:56:21,0.468,16.165,7.575
14:56:21,0.463,16.165,7.500
14:56:21,0.463,16.165,7.525
14:56:21,0.465,16.168,7.525
14:56:21,0.468,16.165,7.575
14:56:21,0.468,16.165,7.525
14:56:21,0.466,16.166,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.463,16.165,7.500
14:56:21,0.463,16.166,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.464,16.166,7.500
14:56:21,0.465,16.166,7.525
14:56:21,0.465,16.166,7.575
14:56:21,0.468,16.165,7.575
14:56:21,0.465,16.166,7.525
14:56:21,0.464,16.166,7.500
14:56:21,0.464,16.166,7.500
14:56:21,0.464,16.166,7.500
14:56:21,0.465,16.165,7.525
14:56:21,0.465,16.165,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.469,16.166,7.575
14:56:21,0.466,16.166,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.463,16.166,7.500
14:56:21,0.464,16.166,7.500
14:56:21,0.464,16.165,7.500
14:56:21,0.465,16.166,7.525
14:56:21,0.465,16.166,7.525
14:56:21,0.465,16.166,7.575
14:56:21,0.469,16.166,7.575
14:56:21,0.464,16.166,7.500
14:56:21,0.465,16.166,7.525
14:56:21,0.465,16.168,7.500
14:56:21,0.463,16.165,7.500
14:56:21,0.468,16.165,7.575
14:56:21,0.468,16.165,7.575
14:56:21,0.468,16.166,7.525
14:56:21,0.466,16.164,7.525
14:56:21,0.463,16.165,7.500
14:56:21,0.468,16.165,7.575
14:56:21,0.468,16.166,7.575
14:56:21,0.463,16.166,7.500
14:56:21,0.466,16.165,7.525
14:56:21,0.466,16.165,7.500
14:56:21,0.464,16.166,7.500
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.165,7.500
14:56:21,0.464,16.165,7.500
14:56:21,0.470,16.166,7.625
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.166,7.450
14:56:21,0.461,16.166,7.450
14:56:21,0.464,16.165,7.500
14:56:21,0.463,16.165,7.500
14:56:21,0.463,16.165,7.575
14:56:21,0.468,16.165,7.575
14:56:21,0.466,16.165,7.525
14:56:21,0.466,16.165,7.525
14:56:21,0.465,16.165,7.525
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.165,7.525
14:56:21,0.465,16.166,7.525
14:56:21,0.461,16.166,7.450
14:56:21,0.461,16.166,7.500
14:56:21,0.463,16.166,7.500
14:56:21,0.463,16.166,7.500
14:56:21,0.476,16.165,7.700
14:56:21,0.476,16.165,7.450
14:56:21,0.461,16.165,7.450
14:56:21,0.461,16.166,7.450
14:56:21,0.469,16.166,7.575
14:56:21,0.469,16.166,7.525
14:56:21,0.465,16.165,7.525
14:56:21,0.466,16.166,7.525
14:56:21,0.465,16.166,7.525
14:56:21,0.465,16.165,7.625
14:56:21,0.471,16.166,7.625
14:56:21,0.466,16.166,7.525
14:56:21,0.466,16.166,7.500
14:56:21,0.463,16.165,7.500
