timestamp,current_amps,supply_voltage,power_watts
14:50:00,0.496,16.247,7.625
14:50:00,0.470,16.250,7.625
14:50:00,0.480,16.249,7.775
14:50:00,0.480,16.249,8.075
14:50:00,0.496,16.249,8.075
14:50:00,0.474,16.249,7.700
14:50:00,0.459,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.463,16.250,7.525
14:50:00,0.464,16.250,7.525
14:50:00,0.464,16.249,7.525
14:50:00,0.464,16.250,7.525
14:50:00,0.468,16.250,7.625
14:50:00,0.464,16.250,7.525
14:50:00,0.469,16.250,7.625
14:50:00,0.469,16.250,8.100
14:50:00,0.499,16.250,8.100
14:50:00,0.474,16.250,7.700
14:50:00,0.466,16.250,7.575
14:50:00,0.466,16.250,7.525
14:50:00,0.464,16.250,7.525
14:50:00,0.466,16.250,7.575
14:50:00,0.465,16.250,7.525
14:50:00,0.465,16.251,7.625
14:50:00,0.470,16.251,7.625
14:50:00,0.469,16.249,7.625
14:50:00,0.473,16.250,7.700
14:50:00,0.469,16.250,7.625
14:50:00,0.470,16.250,7.625
14:50:00,0.470,16.250,8.100
14:50:00,0.499,16.250,8.100
14:50:00,0.471,16.250,7.650
14:50:00,0.459,16.250,7.450
14:50:00,0.459,16.250,7.525
14:50:00,0.463,16.250,7.525
14:50:00,0.463,16.249,7.525
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.250,7.525
14:50:00,0.463,16.251,7.525
14:50:00,0.461,16.250,7.500
14:50:00,0.473,16.250,7.700
14:50:00,0.473,16.250,7.525
14:50:00,0.465,16.250,7.700
14:50:00,0.473,16.249,7.825
14:50:00,0.481,16.249,7.825
14:50:00,0.469,16.250,7.625
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.251,7.325
14:50:00,0.444,16.250,7.200
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.250,7.300
14:50:00,0.448,16.249,7.300
14:50:00,0.444,16.250,7.200
14:50:00,0.444,16.250,7.200
14:50:00,0.444,16.250,7.325
14:50:00,0.451,16.250,7.325
14:50:00,0.446,16.250,7.250
14:50:00,0.444,16.250,7.200
14:50:00,0.444,16.251,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.444,16.250,7.200
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.451,16.250,7.325
14:50:00,0.451,16.250,7.300
14:50:00,0.449,16.250,7.300
14:50:00,0.446,16.250,7.250
14:50:00,0.446,16.250,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.446,16.250,7.250
14:50:00,0.451,16.250,7.325
14:50:00,0.451,16.251,7.300
14:50:00,0.448,16.251,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.455,16.250,7.425
14:50:00,0.441,16.250,7.175
14:50:00,0.441,16.251,7.250
14:50:00,0.446,16.250,7.250
14:50:00,0.444,16.251,7.200
14:50:00,0.444,16.251,7.250
14:50:00,0.446,16.250,7.250
14:50:00,0.446,16.250,7.250
14:50:00,0.449,16.251,7.300
14:50:00,0.456,16.251,7.425
14:50:00,0.456,16.250,7.300
14:50:00,0.449,16.250,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.448,16.250,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.448,16.251,7.300
14:50:00,0.448,16.251,7.300
14:50:00,0.449,16.250,7.300
14:50:00,0.451,16.251,7.325
14:50:00,0.446,16.251,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.448,16.250,7.300
14:50:00,0.443,16.250,7.200
14:50:00,0.443,16.250,7.375
14:50:00,0.453,16.253,7.375
14:50:00,0.453,16.253,7.375
14:50:00,0.448,16.253,7.300
14:50:00,0.448,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.450,16.250,7.325
14:50:00,0.451,16.250,7.325
14:50:00,0.451,16.251,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.444,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.250,7.375
14:50:00,0.454,16.250,7.375
14:50:00,0.454,16.250,7.375
14:50:00,0.459,16.250,7.450
14:50:00,0.459,16.250,7.300
14:50:00,0.449,16.251,7.300
14:50:00,0.450,16.250,7.325
14:50:00,0.446,16.250,7.250
14:50:00,0.446,16.251,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.444,16.250,7.200
14:50:00,0.444,16.250,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.450,16.251,7.325
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.253,7.300
14:50:00,0.449,16.250,7.300
14:50:00,0.446,16.251,7.250
14:50:00,0.448,16.251,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.448,16.250,7.300
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.446,16.251,7.250
14:50:00,0.449,16.251,7.300
14:50:00,0.449,16.251,7.200
14:50:00,0.443,16.250,7.300
14:50:00,0.448,16.251,7.300
14:50:00,0.443,16.250,7.200
14:50:00,0.443,16.250,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.445,16.253,7.250
14:50:00,0.441,16.250,7.175
14:50:00,0.441,16.250,7.125
14:50:00,0.439,16.251,7.125
14:50:00,0.435,16.250,7.075
14:50:00,0.433,16.250,7.050
14:50:00,0.433,16.251,7.000
14:50:00,0.431,16.251,7.000
14:50:00,0.430,16.251,7.000
14:50:00,0.428,16.251,6.975
14:50:00,0.428,16.253,6.975
14:50:00,0.428,16.251,6.975
14:50:00,0.428,16.253,6.975
14:50:00,0.428,16.253,6.975
14:50:00,0.428,16.253,6.975
14:50:00,0.429,16.251,6.975
14:50:00,0.429,16.251,6.975
14:50:00,0.433,16.251,7.050
14:50:00,0.433,16.251,7.050
14:50:00,0.433,16.251,7.050
14:50:00,0.430,16.251,7.000
14:50:00,0.426,16.251,6.925
14:50:00,0.426,16.253,7.075
14:50:00,0.436,16.251,7.075
14:50:00,0.445,16.251,7.250
14:50:00,0.444,16.251,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.441,16.251,7.175
14:50:00,0.441,16.250,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.251,7.250
14:50:00,0.445,16.250,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.444,16.250,7.200
14:50:00,0.441,16.250,7.175
14:50:00,0.441,16.251,7.200
14:50:00,0.444,16.253,7.200
14:50:00,0.440,16.250,7.175
14:50:00,0.440,16.250,7.175
14:50:00,0.440,16.253,7.175
14:50:00,0.441,16.251,7.175
14:50:00,0.441,16.250,7.175
14:50:00,0.440,16.250,7.175
14:50:00,0.440,16.251,7.200
14:50:00,0.444,16.250,7.200
14:50:00,0.444,16.250,7.200
14:50:00,0.440,16.250,7.175
14:50:00,0.440,16.250,7.175
14:50:00,0.440,16.250,7.175
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.441,16.253,7.175
14:50:00,0.444,16.251,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.443,16.250,7.200
14:50:00,0.444,16.251,7.200
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.445,16.250,7.250
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.443,16.251,7.200
14:50:00,0.453,16.251,7.375
14:50:00,0.453,16.251,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.458,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.459,16.249,7.450
14:50:00,0.458,16.250,7.450
14:50:00,0.465,16.250,7.525
14:50:00,0.465,16.250,7.500
14:50:00,0.461,16.251,7.500
14:50:00,0.459,16.249,7.450
14:50:00,0.459,16.249,7.450
14:50:00,0.459,16.250,7.325
14:50:00,0.450,16.251,7.325
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.250,7.325
14:50:00,0.451,16.251,7.325
14:50:00,0.451,16.250,7.325
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.251,7.325
14:50:00,0.450,16.250,7.325
14:50:00,0.450,16.251,7.325
14:50:00,0.455,16.251,7.425
14:50:00,0.455,16.250,7.375
14:50:00,0.454,16.251,7.375
14:50:00,0.466,16.250,7.575
14:50:00,0.485,16.250,7.875
14:50:00,0.485,16.249,7.775
14:50:00,0.480,16.249,7.775
14:50:00,0.458,16.250,7.450
14:50:00,0.458,16.250,7.450
14:50:00,0.458,16.250,7.450
14:50:00,0.458,16.250,7.450
14:50:00,0.455,16.250,7.425
14:50:00,0.456,16.250,7.425
14:50:00,0.456,16.251,7.375
14:50:00,0.454,16.250,7.375
14:50:00,0.455,16.250,7.425
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.249,7.775
14:50:00,0.480,16.250,7.775
14:50:00,0.478,16.249,7.775
14:50:00,0.478,16.249,7.775
14:50:00,0.478,16.250,7.875
14:50:00,0.484,16.247,7.875
14:50:00,0.484,16.249,7.875
14:50:00,0.484,16.249,7.875
14:50:00,0.484,16.247,8.025
14:50:00,0.493,16.249,8.025
14:50:00,0.488,16.247,7.950
14:50:00,0.484,16.247,7.875
14:50:00,0.484,16.249,7.875
14:50:00,0.480,16.249,7.775
14:50:00,0.480,16.249,7.775
14:50:00,0.480,16.249,7.875
14:50:00,0.484,16.249,7.875
14:50:00,0.485,16.250,7.875
14:50:00,0.485,16.250,7.875
14:50:00,0.485,16.250,7.950
14:50:00,0.490,16.249,7.950
14:50:00,0.485,16.247,7.875
14:50:00,0.484,16.247,7.875
14:50:00,0.484,16.249,7.775
14:50:00,0.478,16.249,7.775
14:50:00,0.490,16.250,7.950
14:50:00,0.465,16.250,7.525
14:50:00,0.465,16.249,7.525
14:50:00,0.465,16.250,7.525
14:50:00,0.468,16.249,7.625
14:50:00,0.461,16.249,7.500
14:50:00,0.461,16.250,7.500
14:50:00,0.461,16.250,7.500
14:50:00,0.459,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.625
14:50:00,0.468,16.251,7.625
14:50:00,0.463,16.250,7.525
14:50:00,0.463,16.250,7.525
14:50:00,0.463,16.250,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.464,16.250,7.525
14:50:00,0.464,16.247,7.500
14:50:00,0.461,16.250,7.500
14:50:00,0.463,16.250,7.525
14:50:00,0.461,16.250,7.500
14:50:00,0.461,16.250,7.500
14:50:00,0.461,16.250,7.500
14:50:00,0.463,16.250,7.525
14:50:00,0.461,16.250,7.500
14:50:00,0.461,16.250,7.525
14:50:00,0.463,16.249,7.525
14:50:00,0.468,16.250,7.625
14:50:00,0.461,16.250,7.500
14:50:00,0.461,16.250,7.525
14:50:00,0.463,16.250,7.525
14:50:00,0.460,16.250,7.450
14:50:00,0.463,16.250,7.525
14:50:00,0.463,16.249,7.575
14:50:00,0.466,16.249,7.575
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.465,16.250,7.525
14:50:00,0.465,16.250,7.525
14:50:00,0.464,16.250,7.525
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.249,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.249,7.500
14:50:00,0.461,16.249,7.500
14:50:00,0.495,16.249,8.025
14:50:00,0.469,16.249,7.625
14:50:00,0.469,16.250,7.450
14:50:00,0.460,16.250,7.450
14:50:00,0.470,16.250,7.625
14:50:00,0.455,16.249,7.375
14:50:00,0.455,16.249,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.451,16.249,7.325
14:50:00,0.453,16.251,7.375
14:50:00,0.453,16.251,7.325
14:50:00,0.451,16.251,7.325
14:50:00,0.450,16.249,7.325
14:50:00,0.451,16.249,7.325
14:50:00,0.451,16.250,7.325
14:50:00,0.451,16.250,7.325
14:50:00,0.450,16.249,7.325
14:50:00,0.451,16.249,7.325
14:50:00,0.460,16.250,7.450
14:50:00,0.460,16.247,7.450
14:50:00,0.458,16.249,7.450
14:50:00,0.455,16.250,7.425
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.251,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.451,16.250,7.325
14:50:00,0.451,16.251,7.375
14:50:00,0.453,16.249,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.454,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.456,16.250,7.425
14:50:00,0.456,16.251,7.425
14:50:00,0.456,16.250,7.425
14:50:00,0.454,16.250,7.375
14:50:00,0.455,16.250,7.425
14:50:00,0.455,16.250,7.375
14:50:00,0.454,16.250,7.375
14:50:00,0.451,16.250,7.325
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.454,16.251,7.375
14:50:00,0.453,16.251,7.375
14:50:00,0.453,16.250,7.375
14:50:00,0.454,16.250,7.375
