timestamp,current_amps,supply_voltage,power_watts
14:57:37,0.506,16.148,8.150
14:57:37,0.473,16.148,7.625
14:57:37,0.475,16.149,7.650
14:57:37,0.474,16.149,7.650
14:57:37,0.474,16.148,7.625
14:57:37,0.473,16.149,7.625
14:57:37,0.474,16.149,7.650
14:57:37,0.470,16.149,7.575
14:57:37,0.470,16.149,7.575
14:57:37,0.473,16.149,7.625
14:57:37,0.471,16.149,7.625
14:57:37,0.474,16.149,7.650
14:57:37,0.474,16.150,7.650
14:57:37,0.476,16.148,7.700
14:57:37,0.469,16.148,7.575
14:57:37,0.469,16.149,7.525
14:57:37,0.466,16.149,7.525
14:57:37,0.463,16.149,7.500
14:57:37,0.463,16.149,7.500
14:57:37,0.463,16.149,7.500
14:57:37,0.464,16.149,7.500
14:57:37,0.464,16.149,7.500
14:57:37,0.464,16.149,7.450
14:57:37,0.461,16.148,7.450
14:57:37,0.465,16.149,7.500
14:57:37,0.465,16.149,7.500
14:57:37,0.465,16.148,7.500
14:57:37,0.463,16.149,7.500
14:57:37,0.475,16.149,7.650
14:57:37,0.494,16.149,7.975
14:57:37,0.494,16.149,7.575
14:57:37,0.468,16.149,7.575
14:57:37,0.475,16.150,7.650
14:57:37,0.465,16.150,7.500
14:57:37,0.465,16.149,7.525
14:57:37,0.466,16.149,7.525
14:57:37,0.465,16.149,7.500
14:57:37,0.464,16.149,7.500
14:57:37,0.464,16.150,7.525
14:57:37,0.466,16.148,7.525
14:57:37,0.465,16.149,7.500
14:57:37,0.469,16.149,7.575
14:57:37,0.469,16.149,7.575
14:57:37,0.470,16.149,7.575
14:57:37,0.465,16.149,7.500
14:57:37,0.465,16.149,7.500
14:57:37,0.465,16.148,7.500
14:57:37,0.465,16.149,7.500
14:57:37,0.461,16.149,7.450
14:57:37,0.461,16.149,7.425
14:57:37,0.458,16.149,7.425
14:57:37,0.454,16.150,7.325
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.448,16.150,7.250
14:57:37,0.455,16.150,7.325
14:57:37,0.455,16.149,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.446,16.149,7.200
14:57:37,0.446,16.149,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.451,16.150,7.300
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.151,7.250
14:57:37,0.448,16.151,7.250
14:57:37,0.448,16.150,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.448,16.150,7.250
14:57:37,0.455,16.150,7.325
14:57:37,0.455,16.149,7.250
14:57:37,0.448,16.150,7.250
14:57:37,0.446,16.150,7.200
14:57:37,0.451,16.150,7.300
14:57:37,0.451,16.149,7.325
14:57:37,0.453,16.148,7.325
14:57:37,0.453,16.149,7.325
14:57:37,0.450,16.149,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.453,16.150,7.325
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.449,16.150,7.325
14:57:37,0.453,16.150,7.325
14:57:37,0.451,16.150,7.300
14:57:37,0.453,16.150,7.325
14:57:37,0.453,16.150,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.451,16.149,7.300
14:57:37,0.450,16.149,7.250
14:57:37,0.450,16.150,7.325
14:57:37,0.453,16.150,7.325
14:57:37,0.450,16.151,7.250
14:57:37,0.453,16.151,7.325
14:57:37,0.453,16.149,7.425
14:57:37,0.458,16.150,7.425
14:57:37,0.454,16.150,7.325
14:57:37,0.451,16.150,7.300
14:57:37,0.451,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.460,16.149,7.425
14:57:37,0.466,16.149,7.525
14:57:37,0.466,16.150,7.325
14:57:37,0.455,16.150,7.325
14:57:37,0.453,16.149,7.325
14:57:37,0.453,16.149,7.200
14:57:37,0.446,16.151,7.200
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.325
14:57:37,0.454,16.149,7.325
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.150,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.453,16.150,7.325
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.449,16.150,7.250
14:57:37,0.449,16.149,7.250
14:57:37,0.448,16.149,7.250
14:57:37,0.448,16.150,7.250
14:57:37,0.450,16.149,7.250
14:57:37,0.450,16.149,7.250
