timestamp,current_amps,supply_voltage,power_watts
14:55:05,0.496,16.181,8.025
14:55:05,0.469,16.183,7.575
14:55:05,0.464,16.183,7.500
14:55:05,0.464,16.183,7.450
14:55:05,0.461,16.183,7.450
14:55:05,0.465,16.181,7.525
14:55:05,0.463,16.181,7.500
14:55:05,0.463,16.184,7.525
14:55:05,0.465,16.184,7.525
14:55:05,0.469,16.183,7.575
14:55:05,0.464,16.181,7.500
14:55:05,0.464,16.181,7.650
14:55:05,0.473,16.181,7.650
14:55:05,0.473,16.183,7.650
14:55:05,0.473,16.183,7.625
14:55:05,0.471,16.183,7.625
14:55:05,0.470,16.183,7.625
14:55:05,0.470,16.183,7.575
14:55:05,0.469,16.181,7.575
14:55:05,0.468,16.181,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.473,16.183,7.650
14:55:05,0.471,16.183,7.625
14:55:05,0.471,16.183,7.625
14:55:05,0.471,16.183,7.625
14:55:05,0.471,16.183,7.575
14:55:05,0.469,16.184,7.575
14:55:05,0.461,16.184,7.450
14:55:05,0.463,16.184,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.184,7.450
14:55:05,0.461,16.184,7.450
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.184,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.469,16.183,7.575
14:55:05,0.469,16.184,7.500
14:55:05,0.464,16.184,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.465,16.183,7.450
14:55:05,0.461,16.183,7.450
14:55:05,0.463,16.181,7.500
14:55:05,0.461,16.181,7.450
14:55:05,0.461,16.184,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.461,16.183,7.450
14:55:05,0.461,16.181,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.469,16.183,7.575
14:55:05,0.466,16.183,7.525
14:55:05,0.466,16.183,7.575
14:55:05,0.469,16.183,7.575
14:55:05,0.464,16.183,7.500
14:55:05,0.461,16.183,7.450
14:55:05,0.461,16.184,7.500
14:55:05,0.463,16.184,7.500
14:55:05,0.463,16.184,7.500
14:55:05,0.465,16.184,7.525
14:55:05,0.465,16.181,7.900
14:55:05,0.488,16.183,7.900
14:55:05,0.464,16.183,7.500
14:55:05,0.461,16.183,7.450
14:55:05,0.461,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.464,16.184,7.500
14:55:05,0.463,16.181,7.500
14:55:05,0.460,16.181,7.450
14:55:05,0.460,16.183,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.466,16.184,7.525
14:55:05,0.463,16.184,7.500
14:55:05,0.463,16.183,7.625
14:55:05,0.470,16.183,7.625
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.650
14:55:05,0.473,16.183,7.650
14:55:05,0.465,16.181,7.525
14:55:05,0.465,16.181,7.450
14:55:05,0.461,16.181,7.450
14:55:05,0.464,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.525
14:55:05,0.465,16.181,7.525
14:55:05,0.466,16.181,7.525
14:55:05,0.470,16.183,7.625
14:55:05,0.470,16.183,7.525
14:55:05,0.465,16.183,7.525
14:55:05,0.464,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.465,16.183,7.450
14:55:05,0.461,16.183,7.450
14:55:05,0.465,16.183,7.525
14:55:05,0.465,16.183,7.525
14:55:05,0.465,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.469,16.183,7.575
14:55:05,0.469,16.183,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.463,16.183,7.500
14:55:05,0.466,16.183,7.525
14:55:05,0.466,16.183,7.525
14:55:05,0.465,16.184,7.525
14:55:05,0.468,16.183,7.575
14:55:05,0.465,16.184,7.525
14:55:05,0.465,16.184,7.525
14:55:05,0.466,16.181,7.525
14:55:05,0.469,16.183,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.468,16.184,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.473,16.183,7.650
14:55:05,0.473,16.181,7.775
14:55:05,0.480,16.183,7.775
14:55:05,0.469,16.183,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.468,16.183,7.500
14:55:05,0.463,16.181,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.463,16.183,7.500
14:55:05,0.463,16.183,7.575
14:55:05,0.468,16.183,7.575
14:55:05,0.463,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.464,16.184,7.525
14:55:05,0.465,16.183,7.525
14:55:05,0.468,16.183,7.575
14:55:05,0.464,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.463,16.181,7.500
14:55:05,0.465,16.181,7.525
14:55:05,0.465,16.181,7.525
14:55:05,0.465,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.465,16.183,7.525
14:55:05,0.464,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.463,16.183,7.500
14:55:05,0.464,16.183,7.500
14:55:05,0.460,16.183,7.450
14:55:05,0.460,16.181,7.525
14:55:05,0.466,16.183,7.525
14:55:05,0.466,16.184,7.525
14:55:05,0.466,16.184,7.450
14:55:05,0.461,16.181,7.450
14:55:05,0.450,16.183,7.300
14:55:05,0.449,16.183,7.250
14:55:05,0.449,16.183,7.300
14:55:05,0.450,16.184,7.300
14:55:05,0.449,16.183,7.250
14:55:05,0.449,16.183,7.250
14:55:05,0.449,16.183,7.250
14:55:05,0.448,16.183,7.250
14:55:05,0.448,16.183,7.250
14:55:05,0.448,16.184,7.200
14:55:05,0.446,16.184,7.200
14:55:05,0.451,16.183,7.300
14:55:05,0.448,16.183,7.250
14:55:05,0.448,16.183,7.250
14:55:05,0.448,16.183,7.250
14:55:05,0.448,16.184,7.250
14:55:05,0.448,16.184,7.200
14:55:05,0.445,16.184,7.200
14:55:05,0.444,16.184,7.175
14:55:05,0.445,16.184,7.200
14:55:05,0.445,16.183,7.200
14:55:05,0.446,16.183,7.200
14:55:05,0.446,16.184,7.200
14:55:05,0.445,16.184,7.200
14:55:05,0.445,16.184,7.200
14:55:05,0.445,16.184,7.200
14:55:05,0.446,16.183,7.200
14:55:05,0.449,16.183,7.250
14:55:05,0.449,16.184,7.200
14:55:05,0.446,16.184,7.200
14:55:05,0.446,16.183,7.200
14:55:05,0.445,16.183,7.200
14:55:05,0.445,16.183,7.200
14:55:05,0.446,16.183,7.200
14:55:05,0.446,16.184,7.200
14:55:05,0.443,16.184,7.175
14:55:05,0.443,16.183,7.200
14:55:05,0.445,16.183,7.200
14:55:05,0.445,16.185,7.200
14:55:05,0.445,16.185,7.200
14:55:05,0.445,16.184,7.200
14:55:05,0.444,16.184,7.175
14:55:05,0.446,16.183,7.200
14:55:05,0.441,16.183,7.125
14:55:05,0.441,16.185,7.000
14:55:05,0.434,16.184,7.000
14:55:05,0.431,16.184,6.975
14:55:05,0.431,16.185,6.975
14:55:05,0.431,16.184,6.975
14:55:05,0.430,16.184,6.975
14:55:05,0.428,16.184,6.925
14:55:05,0.428,16.185,6.975
14:55:05,0.430,16.184,6.975
14:55:05,0.429,16.183,6.925
14:55:05,0.430,16.183,6.975
14:55:05,0.430,16.184,6.975
14:55:05,0.431,16.184,6.975
14:55:05,0.430,16.184,6.975
14:55:05,0.434,16.184,7.000
14:55:05,0.434,16.185,7.000
14:55:05,0.433,16.183,7.000
14:55:05,0.431,16.184,6.975
14:55:05,0.429,16.184,6.975
14:55:05,0.429,16.184,6.975
14:55:05,0.430,16.183,6.975
