timestamp,current_amps,supply_voltage,power_watts
15:20:30,0.493,15.879,7.375
15:20:30,0.463,15.881,7.375
15:20:30,0.456,15.880,7.250
15:20:30,0.456,15.880,7.200
15:20:30,0.455,15.879,7.300
15:20:30,0.458,15.883,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.459,15.880,7.300
15:20:30,0.459,15.880,7.300
15:20:30,0.459,15.880,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.463,15.880,7.375
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.456,15.880,7.200
15:20:30,0.455,15.880,7.200
15:20:30,0.463,15.880,7.375
15:20:30,0.456,15.880,7.250
15:20:30,0.456,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.460,15.880,7.300
15:20:30,0.459,15.881,7.300
15:20:30,0.481,15.881,7.625
15:20:30,0.481,15.880,7.525
15:20:30,0.475,15.880,7.525
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.250
15:20:30,0.456,15.881,7.250
15:20:30,0.456,15.879,7.250
15:20:30,0.455,15.879,7.200
15:20:30,0.455,15.880,7.325
15:20:30,0.461,15.880,7.325
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.459,15.880,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.455,15.880,7.200
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.456,15.880,7.250
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.455,15.881,7.200
15:20:30,0.456,15.881,7.250
15:20:30,0.456,15.880,7.250
15:20:30,0.458,15.881,7.300
15:20:30,0.460,15.879,7.300
15:20:30,0.460,15.879,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.200
15:20:30,0.456,15.880,7.250
15:20:30,0.455,15.880,7.200
15:20:30,0.455,15.880,7.250
15:20:30,0.456,15.879,7.250
15:20:30,0.454,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.456,15.880,7.250
15:20:30,0.454,15.880,7.200
15:20:30,0.454,15.881,7.300
15:20:30,0.460,15.880,7.300
15:20:30,0.458,15.881,7.300
15:20:30,0.463,15.881,7.325
15:20:30,0.463,15.879,7.300
15:20:30,0.458,15.879,7.300
15:20:30,0.458,15.880,7.300
15:20:30,0.454,15.880,7.200
15:20:30,0.454,15.881,7.200
15:20:30,0.454,15.880,7.200
15:20:30,0.456,15.880,7.250
15:20:30,0.456,15.880,7.200
15:20:30,0.455,15.879,7.200
15:20:30,0.465,15.879,7.375
15:20:30,0.470,15.879,7.450
15:20:30,0.470,15.879,7.450
15:20:30,0.470,15.880,7.450
15:20:30,0.464,15.880,7.375
15:20:30,0.461,15.880,7.325
15:20:30,0.461,15.880,7.325
15:20:30,0.461,15.880,7.325
15:20:30,0.459,15.880,7.300
15:20:30,0.461,15.880,7.325
