timestamp,current_amps,supply_voltage,power_watts
14:52:32,0.491,16.215,7.950
14:52:32,0.476,16.216,7.700
14:52:32,0.464,16.218,7.525
14:52:32,0.464,16.218,7.625
14:52:32,0.470,16.218,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.465,16.218,7.525
14:52:32,0.465,16.218,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.464,16.218,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.466,16.216,7.575
14:52:32,0.466,16.218,7.625
14:52:32,0.469,16.215,7.625
14:52:32,0.465,16.216,7.525
14:52:32,0.465,16.216,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.464,16.218,7.525
14:52:32,0.463,16.218,7.500
14:52:32,0.463,16.216,7.525
14:52:32,0.465,16.218,7.525
14:52:32,0.471,16.216,7.625
14:52:32,0.464,16.216,7.525
14:52:32,0.464,16.216,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.464,16.218,7.525
14:52:32,0.464,16.218,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.469,16.216,7.625
14:52:32,0.466,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.464,16.216,7.525
14:52:32,0.461,16.218,7.500
14:52:32,0.460,16.218,7.450
14:52:32,0.460,16.216,7.525
14:52:32,0.464,16.218,7.525
14:52:32,0.464,16.218,7.525
14:52:32,0.461,16.218,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.215,7.500
14:52:32,0.461,16.215,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.466,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.464,16.216,7.525
14:52:32,0.460,16.215,7.450
14:52:32,0.460,16.215,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.461,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.460,16.216,7.450
14:52:32,0.460,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.464,16.218,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.465,16.218,7.525
14:52:32,0.463,16.216,7.500
14:52:32,0.464,16.216,7.525
14:52:32,0.464,16.216,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.460,16.218,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.461,16.215,7.450
14:52:32,0.461,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.460,16.215,7.450
14:52:32,0.485,16.215,7.875
14:52:32,0.485,16.215,7.525
14:52:32,0.466,16.215,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.475,16.216,7.700
14:52:32,0.475,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.466,16.216,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.465,16.216,7.500
14:52:32,0.461,16.218,7.500
14:52:32,0.465,16.216,7.525
14:52:32,0.464,16.216,7.525
14:52:32,0.464,16.216,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.460,16.216,7.450
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.460,16.216,7.450
14:52:32,0.460,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.218,7.575
14:52:32,0.466,16.218,7.575
14:52:32,0.470,16.216,7.625
14:52:32,0.470,16.216,7.625
14:52:32,0.469,16.215,7.625
14:52:32,0.464,16.218,7.525
14:52:32,0.460,16.218,7.450
14:52:32,0.460,16.216,7.625
14:52:32,0.469,16.216,7.625
14:52:32,0.486,16.215,7.875
14:52:32,0.465,16.216,7.525
14:52:32,0.465,16.216,7.625
14:52:32,0.470,16.218,7.625
14:52:32,0.461,16.218,7.500
14:52:32,0.464,16.218,7.525
14:52:32,0.464,16.216,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.469,16.216,7.625
14:52:32,0.466,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.466,16.216,7.525
14:52:32,0.465,16.216,7.525
14:52:32,0.463,16.216,7.500
14:52:32,0.463,16.218,7.500
14:52:32,0.461,16.216,7.500
14:52:32,0.460,16.216,7.450
14:52:32,0.460,16.216,7.450
14:52:32,0.461,16.215,7.450
14:52:32,0.463,16.218,7.500
14:52:32,0.461,16.218,7.500
