timestamp,current_amps,supply_voltage,power_watts
15:05:15,0.449,16.060,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.450,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.449,16.059,7.200
15:05:15,0.451,16.059,7.250
15:05:15,0.451,16.060,7.200
15:05:15,0.448,16.061,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.061,7.125
15:05:15,0.445,16.060,7.125
15:05:15,0.448,16.059,7.200
15:05:15,0.448,16.059,7.125
15:05:15,0.445,16.059,7.125
15:05:15,0.448,16.060,7.200
15:05:15,0.446,16.060,7.175
15:05:15,0.446,16.059,7.175
15:05:15,0.446,16.059,7.175
15:05:15,0.446,16.060,7.175
15:05:15,0.450,16.060,7.200
15:05:15,0.450,16.060,7.200
15:05:15,0.449,16.059,7.200
15:05:15,0.451,16.059,7.250
15:05:15,0.448,16.059,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.061,7.200
15:05:15,0.448,16.059,7.200
15:05:15,0.448,16.059,7.200
15:05:15,0.448,16.060,7.175
15:05:15,0.446,16.060,7.175
15:05:15,0.448,16.060,7.200
15:05:15,0.446,16.060,7.175
15:05:15,0.446,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.450,16.060,7.200
15:05:15,0.450,16.060,7.200
15:05:15,0.449,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.060,7.200
15:05:15,0.448,16.061,7.175
15:05:15,0.446,16.059,7.175
15:05:15,0.480,16.059,7.700
15:05:15,0.489,16.059,7.875
15:05:15,0.489,16.060,7.450
15:05:15,0.465,16.060,7.450
15:05:15,0.465,16.060,7.450
15:05:15,0.466,16.060,7.500
15:05:15,0.466,16.060,7.500
15:05:15,0.468,16.059,7.500
15:05:15,0.470,16.060,7.525
15:05:15,0.470,16.060,7.525
15:05:15,0.470,16.059,7.500
15:05:15,0.468,16.060,7.500
15:05:15,0.469,16.059,7.525
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.458,16.058,7.375
15:05:15,0.456,16.058,7.325
15:05:15,0.456,16.060,7.375
15:05:15,0.460,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.455,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.461,16.059,7.425
15:05:15,0.460,16.059,7.375
15:05:15,0.460,16.060,7.375
15:05:15,0.460,16.060,7.375
15:05:15,0.459,16.058,7.375
15:05:15,0.458,16.058,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.060,7.300
15:05:15,0.459,16.061,7.375
15:05:15,0.458,16.061,7.375
15:05:15,0.458,16.059,7.300
15:05:15,0.455,16.060,7.300
15:05:15,0.460,16.060,7.375
15:05:15,0.484,16.060,7.775
15:05:15,0.484,16.060,7.750
15:05:15,0.483,16.059,7.750
15:05:15,0.480,16.059,7.700
15:05:15,0.475,16.059,7.625
15:05:15,0.475,16.060,7.575
15:05:15,0.473,16.059,7.575
15:05:15,0.485,16.059,7.775
15:05:15,0.500,16.059,8.025
15:05:15,0.500,16.059,7.875
15:05:15,0.490,16.059,7.875
15:05:15,0.488,16.059,7.825
15:05:15,0.486,16.059,7.825
15:05:15,0.486,16.059,7.825
15:05:15,0.488,16.059,7.825
15:05:15,0.493,16.059,7.900
15:05:15,0.493,16.059,7.875
15:05:15,0.491,16.058,7.875
15:05:15,0.488,16.059,7.825
15:05:15,0.491,16.058,7.875
15:05:15,0.491,16.058,7.825
15:05:15,0.486,16.059,7.825
15:05:15,0.488,16.058,7.825
15:05:15,0.484,16.058,7.775
15:05:15,0.484,16.059,7.950
15:05:15,0.496,16.058,7.950
15:05:15,0.473,16.059,7.575
15:05:15,0.469,16.059,7.525
15:05:15,0.469,16.059,7.575
15:05:15,0.471,16.059,7.575
15:05:15,0.473,16.059,7.575
15:05:15,0.471,16.059,7.575
15:05:15,0.471,16.060,7.575
15:05:15,0.468,16.059,7.500
15:05:15,0.465,16.059,7.450
15:05:15,0.465,16.060,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.468,16.058,7.500
15:05:15,0.465,16.058,7.450
15:05:15,0.465,16.059,7.450
15:05:15,0.464,16.060,7.450
15:05:15,0.466,16.059,7.500
15:05:15,0.468,16.059,7.500
15:05:15,0.468,16.059,7.525
15:05:15,0.469,16.059,7.525
15:05:15,0.466,16.060,7.500
15:05:15,0.469,16.060,7.525
15:05:15,0.469,16.059,7.450
15:05:15,0.463,16.059,7.450
15:05:15,0.463,16.060,7.450
15:05:15,0.465,16.060,7.450
15:05:15,0.465,16.059,7.450
15:05:15,0.465,16.059,7.450
15:05:15,0.470,16.059,7.525
15:05:15,0.465,16.059,7.450
15:05:15,0.465,16.061,7.450
15:05:15,0.464,16.059,7.450
15:05:15,0.466,16.059,7.500
15:05:15,0.470,16.059,7.525
15:05:15,0.470,16.059,7.625
15:05:15,0.474,16.059,7.625
15:05:15,0.468,16.059,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.466,16.060,7.500
15:05:15,0.466,16.060,7.500
15:05:15,0.466,16.060,7.500
15:05:15,0.466,16.058,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.466,16.059,7.500
15:05:15,0.466,16.059,7.450
15:05:15,0.464,16.059,7.450
15:05:15,0.466,16.059,7.500
15:05:15,0.473,16.059,7.575
15:05:15,0.473,16.059,7.500
15:05:15,0.468,16.060,8.025
15:05:15,0.499,16.059,8.025
15:05:15,0.473,16.059,7.575
15:05:15,0.465,16.059,7.450
15:05:15,0.465,16.059,7.450
15:05:15,0.465,16.059,7.450
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.459,16.059,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.060,7.825
15:05:15,0.488,16.061,7.825
15:05:15,0.463,16.059,7.450
15:05:15,0.463,16.059,7.450
15:05:15,0.463,16.060,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.460,16.059,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.458,16.059,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.059,7.425
15:05:15,0.461,16.059,7.375
15:05:15,0.460,16.059,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.455,16.059,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.461,16.060,7.425
15:05:15,0.460,16.060,7.375
15:05:15,0.460,16.059,7.375
15:05:15,0.460,16.059,7.375
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.060,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.459,16.059,7.375
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.059,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.458,16.059,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.464,16.059,7.450
15:05:15,0.463,16.060,7.450
15:05:15,0.463,16.060,7.325
15:05:15,0.456,16.061,7.325
15:05:15,0.458,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.455,16.060,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.460,16.059,7.375
15:05:15,0.460,16.059,7.425
15:05:15,0.461,16.059,7.425
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.459,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.459,16.059,7.375
15:05:15,0.456,16.060,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.456,16.059,7.325
15:05:15,0.463,16.060,7.450
15:05:15,0.461,16.060,7.425
15:05:15,0.461,16.060,7.375
15:05:15,0.459,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.375
15:05:15,0.455,16.060,7.300
15:05:15,0.455,16.060,7.375
15:05:15,0.459,16.060,7.375
15:05:15,0.459,16.059,7.375
15:05:15,0.455,16.059,7.300
15:05:15,0.455,16.059,7.375
15:05:15,0.460,16.060,7.375
15:05:15,0.461,16.059,7.425
15:05:15,0.460,16.059,7.375
15:05:15,0.460,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.460,16.060,7.375
15:05:15,0.456,16.059,7.325
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.060,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.375
15:05:15,0.458,16.059,7.425
15:05:15,0.461,16.059,7.425
15:05:15,0.465,16.059,7.450
15:05:15,0.456,16.059,7.325
15:05:15,0.456,16.060,7.375
15:05:15,0.459,16.059,7.375
15:05:15,0.456,16.060,7.325
15:05:15,0.458,16.060,7.375
15:05:15,0.458,16.060,7.325
15:05:15,0.456,16.060,7.325
15:05:15,0.449,16.060,7.200
15:05:15,0.451,16.060,7.250
15:05:15,0.451,16.060,7.200
15:05:15,0.449,16.059,7.200
15:05:15,0.449,16.060,7.200
15:05:16,0.448,16.060,7.200
15:05:16,0.448,16.059,7.200
15:05:16,0.449,16.059,7.200
15:05:16,0.446,16.059,7.175
15:05:16,0.449,16.059,7.200
15:05:16,0.449,16.059,7.125
15:05:16,0.444,16.060,7.125
15:05:16,0.443,16.059,7.125
15:05:16,0.444,16.059,7.125
15:05:16,0.444,16.060,7.125
15:05:16,0.443,16.059,7.125
15:05:16,0.444,16.060,7.125
15:05:16,0.444,16.060,7.125
15:05:16,0.444,16.060,7.125
15:05:16,0.445,16.060,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.455,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.060,7.250
15:05:16,0.451,16.059,7.250
15:05:16,0.453,16.059,7.300
15:05:16,0.451,16.059,7.250
15:05:16,0.451,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.451,16.060,7.250
15:05:16,0.454,16.060,7.300
15:05:16,0.454,16.060,7.250
15:05:16,0.451,16.060,7.250
15:05:16,0.454,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.060,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.059,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.059,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.455,16.058,7.300
15:05:16,0.458,16.058,7.375
15:05:16,0.458,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.456,16.060,7.325
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.453,16.060,7.300
15:05:16,0.476,16.059,7.650
15:05:16,0.475,16.059,7.625
15:05:16,0.475,16.060,7.300
15:05:16,0.453,16.060,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.453,16.058,7.300
15:05:16,0.461,16.059,7.425
15:05:16,0.466,16.059,7.500
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.060,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.455,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.451,16.059,7.250
15:05:16,0.451,16.059,7.200
15:05:16,0.450,16.060,7.200
15:05:16,0.455,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.059,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.455,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.060,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.454,16.059,7.300
15:05:16,0.451,16.059,7.250
15:05:16,0.451,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.451,16.060,7.250
15:05:16,0.451,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.459,16.060,7.375
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.059,7.375
15:05:16,0.459,16.060,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.460,16.060,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.459,16.060,7.375
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.060,7.375
15:05:16,0.459,16.061,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.459,16.060,7.375
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.455,16.059,7.300
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.455,16.059,7.300
15:05:16,0.463,16.059,7.450
15:05:16,0.463,16.059,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.456,16.059,7.325
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.460,16.059,7.375
15:05:16,0.461,16.059,7.425
15:05:16,0.461,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.464,16.059,7.450
15:05:16,0.463,16.059,7.450
15:05:16,0.463,16.059,7.450
15:05:16,0.463,16.059,7.450
15:05:16,0.460,16.058,7.375
15:05:16,0.463,16.058,7.450
15:05:16,0.463,16.059,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.461,16.060,7.425
15:05:16,0.463,16.060,7.450
15:05:16,0.463,16.059,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.058,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.456,16.060,7.325
15:05:16,0.461,16.060,7.425
15:05:16,0.461,16.059,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.059,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.460,16.060,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.458,16.059,7.375
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.059,7.300
15:05:16,0.454,16.059,7.325
15:05:16,0.456,16.060,7.325
15:05:16,0.458,16.059,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.459,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.464,16.060,7.450
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.300
15:05:16,0.455,16.060,7.300
15:05:16,0.459,16.058,7.375
15:05:16,0.458,16.058,7.375
15:05:16,0.458,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.058,7.200
15:05:16,0.450,16.059,7.200
15:05:16,0.456,16.060,7.325
15:05:16,0.459,16.060,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.460,16.060,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.460,16.059,7.375
15:05:16,0.460,16.060,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.060,7.425
15:05:16,0.461,16.059,7.425
15:05:16,0.459,16.061,7.375
15:05:16,0.456,16.061,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.453,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.455,16.059,7.300
15:05:16,0.461,16.060,7.425
15:05:16,0.459,16.060,7.375
15:05:16,0.459,16.060,7.450
15:05:16,0.463,16.059,7.450
15:05:16,0.459,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.456,16.060,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.459,16.060,7.375
15:05:16,0.458,16.060,7.375
15:05:16,0.458,16.060,7.450
15:05:16,0.464,16.060,7.450
15:05:16,0.461,16.059,7.425
15:05:16,0.459,16.059,7.375
15:05:16,0.459,16.060,7.300
15:05:16,0.454,16.060,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.459,16.060,7.375
15:05:16,0.458,16.059,7.375
15:05:16,0.455,16.059,7.300
15:05:16,0.455,16.059,7.375
15:05:16,0.460,16.059,7.375
15:05:16,0.461,16.059,7.425
15:05:16,0.463,16.059,7.450
15:05:16,0.463,16.059,7.325
15:05:16,0.456,16.059,7.325
15:05:16,0.463,16.059,7.450
15:05:16,0.458,16.059,7.375
15:05:16,0.461,16.059,7.425
15:05:16,0.461,16.059,7.375
15:05:16,0.459,16.059,7.375
15:05:16,0.456,16.059,7.325
15:05:16,0.453,16.059,7.300
15:05:16,0.453,16.058,7.575
15:05:16,0.473,16.060,7.575
15:05:16,0.481,16.059,7.750
15:05:16,0.479,16.059,7.700
15:05:16,0.479,16.059,7.750
15:05:16,0.481,16.058,7.750
15:05:16,0.498,16.058,7.975
15:05:16,0.499,16.058,8.025
15:05:16,0.499,16.056,7.875
15:05:16,0.490,16.058,7.875
15:05:16,0.474,16.059,7.625
15:05:16,0.463,16.059,7.450
15:05:16,0.463,16.060,7.500
15:05:16,0.468,16.058,7.500
15:05:16,0.498,16.058,7.975
15:05:16,0.481,16.058,7.750
15:05:16,0.485,16.058,7.775
15:05:16,0.485,16.058,7.575
15:05:16,0.473,16.059,7.575
15:05:16,0.475,16.059,7.625
15:05:16,0.503,16.059,8.075
15:05:16,0.503,16.056,8.025
15:05:16,0.499,16.058,8.025
15:05:16,0.483,16.058,7.750
15:05:16,0.503,16.058,8.075
15:05:16,0.500,16.055,8.600
15:05:16,0.535,16.058,8.600
