timestamp,current_amps,supply_voltage,power_watts
14:58:54,0.433,16.135,7.000
14:58:54,0.433,16.135,6.975
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.135,7.000
14:58:54,0.434,16.135,7.000
14:58:54,0.433,16.135,7.000
14:58:54,0.433,16.135,7.000
14:58:54,0.433,16.135,6.975
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.134,6.975
14:58:54,0.430,16.134,6.925
14:58:54,0.430,16.135,6.925
14:58:54,0.430,16.135,6.925
14:58:54,0.431,16.134,6.975
14:58:54,0.431,16.134,6.975
14:58:54,0.431,16.135,6.925
14:58:54,0.428,16.135,6.925
14:58:54,0.431,16.134,6.975
14:58:54,0.438,16.134,7.075
14:58:54,0.438,16.134,7.000
14:58:54,0.433,16.134,7.000
14:58:54,0.429,16.135,6.925
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.135,6.925
14:58:54,0.430,16.136,6.925
14:58:54,0.435,16.135,7.000
14:58:54,0.431,16.135,6.975
14:58:54,0.431,16.135,6.925
14:58:54,0.428,16.135,6.925
14:58:54,0.433,16.136,7.000
14:58:54,0.430,16.136,6.925
14:58:54,0.430,16.135,6.975
14:58:54,0.431,16.134,6.975
14:58:54,0.433,16.135,7.000
14:58:54,0.435,16.135,7.000
14:58:54,0.435,16.135,7.000
14:58:54,0.434,16.136,7.000
14:58:54,0.443,16.134,7.125
14:58:54,0.443,16.134,7.200
14:58:54,0.448,16.135,7.200
14:58:54,0.450,16.135,7.250
14:58:54,0.449,16.134,7.250
14:58:54,0.449,16.134,7.250
14:58:54,0.449,16.134,7.250
14:58:54,0.450,16.134,7.250
14:58:54,0.448,16.134,7.200
14:58:54,0.448,16.134,7.200
14:58:54,0.448,16.135,7.200
14:58:54,0.449,16.134,7.250
14:58:54,0.453,16.134,7.300
14:58:54,0.453,16.134,7.175
14:58:54,0.443,16.135,7.175
14:58:54,0.444,16.135,7.175
14:58:54,0.443,16.135,7.125
14:58:54,0.443,16.134,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.439,16.135,7.075
14:58:54,0.441,16.135,7.125
14:58:54,0.441,16.134,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.441,16.135,7.125
14:58:54,0.441,16.135,7.075
14:58:54,0.440,16.134,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.443,16.135,7.175
14:58:54,0.443,16.135,7.075
14:58:54,0.440,16.134,7.075
14:58:54,0.439,16.134,7.075
14:58:54,0.438,16.134,7.075
14:58:54,0.438,16.134,7.075
14:58:54,0.439,16.135,7.075
14:58:54,0.440,16.134,7.075
14:58:54,0.439,16.134,7.075
14:58:54,0.439,16.135,7.075
14:58:54,0.439,16.134,7.075
14:58:54,0.440,16.135,7.075
14:58:54,0.450,16.135,7.250
14:58:54,0.450,16.135,7.575
14:58:54,0.469,16.134,7.750
14:58:54,0.481,16.133,7.750
14:58:54,0.465,16.133,7.500
14:58:54,0.459,16.133,7.425
14:58:54,0.459,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.458,16.134,7.375
14:58:54,0.470,16.134,7.575
14:58:54,0.470,16.134,7.625
14:58:54,0.473,16.133,7.625
14:58:54,0.481,16.134,7.750
14:58:54,0.470,16.134,7.575
14:58:54,0.470,16.135,7.575
14:58:54,0.468,16.134,7.525
14:58:54,0.479,16.134,7.750
14:58:54,0.479,16.133,7.650
14:58:54,0.476,16.133,7.650
14:58:54,0.475,16.133,7.650
14:58:54,0.474,16.133,7.650
14:58:54,0.474,16.133,7.650
14:58:54,0.474,16.134,7.650
