timestamp,current_amps,supply_voltage,power_watts
15:07:47,0.511,16.027,8.200
15:07:47,0.471,16.029,7.525
15:07:47,0.478,16.029,7.650
15:07:47,0.478,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.471,16.029,7.525
15:07:47,0.489,16.029,7.825
15:07:47,0.489,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.471,16.029,7.525
15:07:47,0.473,16.029,7.575
15:07:47,0.473,16.029,7.625
15:07:47,0.476,16.029,7.625
15:07:47,0.473,16.030,7.575
15:07:47,0.471,16.030,7.525
15:07:47,0.471,16.027,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.500
15:07:47,0.468,16.030,7.500
15:07:47,0.471,16.029,7.525
15:07:47,0.485,16.029,7.775
15:07:47,0.485,16.027,7.875
15:07:47,0.490,16.029,7.875
15:07:47,0.469,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.625
15:07:47,0.475,16.027,7.625
15:07:47,0.473,16.027,7.575
15:07:47,0.470,16.027,7.525
15:07:47,0.470,16.027,7.450
15:07:47,0.465,16.029,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.468,16.030,7.500
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.030,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.471,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.468,16.029,7.500
15:07:47,0.465,16.029,7.450
15:07:47,0.465,16.027,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.465,16.029,7.450
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.027,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.030,7.500
15:07:47,0.466,16.030,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.473,16.029,7.575
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.027,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.030,7.500
15:07:47,0.465,16.030,7.450
15:07:47,0.465,16.027,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.575
15:07:47,0.473,16.029,7.575
15:07:47,0.471,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.575
15:07:47,0.473,16.029,7.575
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.450
15:07:47,0.465,16.029,7.450
15:07:47,0.470,16.029,7.525
15:07:47,0.466,16.029,7.450
15:07:47,0.466,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.450
15:07:47,0.466,16.030,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.027,7.525
15:07:47,0.471,16.027,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.030,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.474,16.029,7.575
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.473,16.030,7.575
15:07:47,0.469,16.030,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.479,16.029,7.650
15:07:47,0.500,16.029,8.025
15:07:47,0.500,16.029,7.575
15:07:47,0.474,16.029,7.575
15:07:47,0.475,16.029,7.625
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.030,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.470,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.471,16.029,7.525
15:07:47,0.473,16.029,7.575
15:07:47,0.473,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.465,16.029,7.450
15:07:47,0.465,16.029,7.525
15:07:47,0.469,16.029,7.525
15:07:47,0.465,16.029,7.450
15:07:47,0.469,16.029,7.525
15:07:47,0.469,16.027,7.525
15:07:47,0.468,16.029,7.500
15:07:47,0.465,16.029,7.450
15:07:47,0.465,16.027,7.450
15:07:47,0.465,16.027,7.450
15:07:47,0.466,16.029,7.450
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.029,7.500
15:07:47,0.468,16.030,7.500
15:07:47,0.455,16.030,7.300
15:07:47,0.453,16.030,7.250
15:07:47,0.453,16.030,7.250
15:07:47,0.453,16.029,7.250
15:07:47,0.460,16.029,7.375
15:07:47,0.460,16.029,7.200
15:07:47,0.450,16.031,7.200
15:07:47,0.451,16.029,7.200
15:07:47,0.451,16.029,7.250
15:07:47,0.451,16.030,7.200
15:07:47,0.451,16.029,7.200
15:07:47,0.449,16.030,7.200
15:07:47,0.450,16.030,7.200
15:07:47,0.450,16.030,7.200
15:07:47,0.451,16.029,7.200
15:07:47,0.453,16.029,7.250
15:07:47,0.450,16.029,7.200
15:07:47,0.450,16.030,7.200
15:07:47,0.451,16.029,7.200
15:07:47,0.453,16.029,7.250
15:07:47,0.451,16.029,7.200
15:07:47,0.451,16.029,7.375
15:07:47,0.459,16.029,7.375
15:07:47,0.448,16.030,7.175
15:07:47,0.449,16.030,7.200
15:07:47,0.449,16.030,7.175
15:07:47,0.448,16.029,7.175
15:07:47,0.450,16.030,7.200
15:07:47,0.446,16.030,7.175
15:07:47,0.446,16.029,7.175
15:07:47,0.448,16.030,7.175
15:07:47,0.448,16.030,7.175
15:07:47,0.449,16.030,7.200
15:07:47,0.449,16.030,7.175
15:07:47,0.448,16.030,7.175
15:07:48,0.450,16.029,7.200
15:07:48,0.448,16.029,7.175
15:07:48,0.448,16.029,7.200
15:07:48,0.449,16.030,7.200
15:07:48,0.450,16.029,7.200
15:07:48,0.446,16.029,7.175
15:07:48,0.446,16.030,7.200
15:07:48,0.449,16.029,7.200
15:07:48,0.449,16.030,7.200
15:07:48,0.448,16.030,7.175
15:07:48,0.448,16.030,7.125
15:07:48,0.445,16.030,7.125
15:07:48,0.453,16.030,7.250
15:07:48,0.454,16.030,7.300
15:07:48,0.454,16.031,7.250
15:07:48,0.453,16.030,7.250
15:07:48,0.449,16.030,7.200
15:07:48,0.448,16.030,7.175
15:07:48,0.448,16.030,7.200
15:07:48,0.449,16.030,7.200
15:07:48,0.450,16.030,7.200
15:07:48,0.448,16.030,7.175
15:07:48,0.448,16.029,7.175
15:07:48,0.448,16.027,7.175
15:07:48,0.449,16.029,7.200
15:07:48,0.448,16.029,7.175
15:07:48,0.448,16.030,7.200
15:07:48,0.449,16.030,7.200
15:07:48,0.450,16.031,7.200
15:07:48,0.446,16.031,7.175
15:07:48,0.446,16.030,7.175
15:07:48,0.448,16.030,7.175
15:07:48,0.449,16.030,7.200
15:07:48,0.449,16.030,7.375
15:07:48,0.460,16.030,7.375
15:07:48,0.466,16.029,7.450
15:07:48,0.468,16.029,7.500
15:07:48,0.468,16.029,7.525
15:07:48,0.469,16.029,7.525
15:07:48,0.466,16.029,7.450
15:07:48,0.464,16.029,7.450
15:07:48,0.461,16.029,7.375
15:07:48,0.461,16.029,7.375
15:07:48,0.461,16.029,7.375
15:07:48,0.460,16.029,7.375
15:07:48,0.459,16.029,7.375
15:07:48,0.459,16.030,7.175
15:07:48,0.446,16.030,7.175
15:07:48,0.444,16.029,7.125
15:07:48,0.444,16.029,7.125
15:07:48,0.444,16.029,7.125
15:07:48,0.444,16.030,7.125
15:07:48,0.445,16.029,7.125
15:07:48,0.445,16.029,7.125
15:07:48,0.444,16.030,7.125
15:07:48,0.445,16.029,7.125
15:07:48,0.450,16.029,7.200
15:07:48,0.450,16.029,7.175
15:07:48,0.446,16.030,7.175
15:07:48,0.446,16.030,7.175
15:07:48,0.445,16.030,7.125
15:07:48,0.445,16.030,7.125
15:07:48,0.445,16.031,7.125
15:07:48,0.443,16.030,7.075
15:07:48,0.445,16.030,7.125
15:07:48,0.445,16.031,7.125
15:07:48,0.444,16.030,7.125
15:07:48,0.444,16.031,7.125
15:07:48,0.443,16.031,7.075
15:07:48,0.443,16.029,7.075
15:07:48,0.443,16.030,7.075
15:07:48,0.448,16.030,7.175
15:07:48,0.454,16.030,7.300
15:07:48,0.454,16.030,7.200
15:07:48,0.450,16.029,7.200
15:07:48,0.470,16.030,7.525
15:07:48,0.466,16.030,7.450
15:07:48,0.468,16.030,7.500
15:07:48,0.468,16.029,7.375
15:07:48,0.459,16.029,7.375
15:07:48,0.460,16.029,7.375
15:07:48,0.458,16.029,7.325
15:07:48,0.458,16.030,7.625
15:07:48,0.475,16.027,7.625
15:07:48,0.475,16.029,7.625
15:07:48,0.480,16.029,7.700
15:07:48,0.480,16.027,7.625
15:07:48,0.476,16.030,7.625
15:07:48,0.474,16.030,7.575
15:07:48,0.474,16.029,7.650
15:07:48,0.479,16.029,7.650
15:07:48,0.475,16.029,7.625
15:07:48,0.475,16.029,7.625
15:07:48,0.475,16.029,7.625
15:07:48,0.476,16.027,7.625
15:07:48,0.476,16.029,7.625
15:07:48,0.476,16.029,7.575
15:07:48,0.473,16.029,7.575
15:07:48,0.471,16.029,7.525
15:07:48,0.471,16.029,7.525
15:07:48,0.471,16.027,7.975
15:07:48,0.498,16.029,7.975
15:07:48,0.483,16.027,7.750
15:07:48,0.486,16.027,7.775
15:07:48,0.486,16.029,7.775
