timestamp,current_amps,supply_voltage,power_watts
14:53:48,0.504,16.198,8.150
14:53:48,0.470,16.199,7.625
14:53:48,0.468,16.199,7.575
14:53:48,0.468,16.200,7.500
14:53:48,0.463,16.200,7.500
14:53:48,0.468,16.200,7.575
14:53:48,0.464,16.201,7.525
14:53:48,0.464,16.201,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.465,16.200,7.525
14:53:48,0.465,16.200,7.525
14:53:48,0.465,16.200,7.525
14:53:48,0.465,16.200,7.525
14:53:48,0.465,16.199,7.525
14:53:48,0.466,16.199,7.525
14:53:48,0.466,16.199,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.461,16.200,7.450
14:53:48,0.459,16.200,7.450
14:53:48,0.459,16.200,7.500
14:53:48,0.463,16.200,7.500
14:53:48,0.460,16.200,7.450
14:53:48,0.469,16.200,7.575
14:53:48,0.469,16.200,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.463,16.200,7.500
14:53:48,0.461,16.200,7.450
14:53:48,0.461,16.200,7.525
14:53:48,0.465,16.199,7.525
14:53:48,0.465,16.200,7.525
14:53:48,0.463,16.200,7.500
14:53:48,0.463,16.200,7.500
14:53:48,0.463,16.200,7.500
14:53:48,0.464,16.200,7.525
14:53:48,0.461,16.200,7.450
14:53:48,0.461,16.200,7.450
14:53:48,0.460,16.199,7.450
14:53:48,0.461,16.201,7.450
14:53:48,0.460,16.201,7.450
14:53:48,0.460,16.200,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.463,16.201,7.500
14:53:48,0.463,16.201,7.450
14:53:48,0.461,16.200,7.450
14:53:48,0.465,16.199,7.525
14:53:48,0.464,16.199,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.463,16.201,7.500
14:53:48,0.461,16.201,7.450
14:53:48,0.461,16.200,7.575
14:53:48,0.468,16.201,7.575
14:53:48,0.461,16.200,7.450
14:53:48,0.461,16.200,7.450
14:53:48,0.461,16.200,7.525
14:53:48,0.464,16.200,7.525
14:53:48,0.463,16.201,7.500
14:53:48,0.463,16.201,7.500
14:53:48,0.463,16.200,7.500
14:53:48,0.464,16.200,7.525
14:53:48,0.468,16.200,7.575
14:53:48,0.468,16.200,7.525
14:53:48,0.465,16.200,7.575
14:53:48,0.468,16.199,7.575
14:53:49,0.461,16.201,7.450
14:53:49,0.463,16.201,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.201,7.450
14:53:49,0.464,16.199,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.464,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.466,16.201,7.525
14:53:49,0.466,16.201,7.525
14:53:49,0.466,16.199,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.470,16.200,7.625
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.199,7.450
14:53:49,0.461,16.201,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.463,16.201,7.500
14:53:49,0.468,16.199,7.575
14:53:49,0.471,16.199,7.625
14:53:49,0.471,16.201,7.625
14:53:49,0.465,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.461,16.200,7.450
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.466,16.200,7.525
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.525
14:53:49,0.465,16.201,7.525
14:53:49,0.463,16.201,7.500
14:53:49,0.466,16.201,7.525
14:53:49,0.466,16.199,7.625
14:53:49,0.471,16.201,7.625
14:53:49,0.465,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.465,16.198,7.525
14:53:49,0.466,16.200,7.525
14:53:49,0.461,16.201,7.450
14:53:49,0.459,16.201,7.450
14:53:49,0.459,16.198,7.575
14:53:49,0.468,16.200,7.575
14:53:49,0.471,16.199,7.625
14:53:49,0.479,16.199,7.750
14:53:49,0.479,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.465,16.199,7.525
14:53:49,0.465,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.460,16.200,7.450
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.199,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.463,16.200,7.500
14:53:49,0.465,16.200,7.525
14:53:49,0.465,16.199,7.575
14:53:49,0.468,16.200,7.575
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.450
14:53:49,0.460,16.200,7.450
14:53:49,0.465,16.200,7.525
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.461,16.200,7.450
14:53:49,0.465,16.200,7.525
14:53:49,0.465,16.199,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.465,16.201,7.525
14:53:49,0.460,16.201,7.450
14:53:49,0.460,16.201,7.300
14:53:49,0.449,16.200,7.300
14:53:49,0.449,16.200,7.300
14:53:49,0.449,16.200,7.250
14:53:49,0.448,16.200,7.250
14:53:49,0.449,16.200,7.300
14:53:49,0.449,16.200,7.300
14:53:49,0.449,16.201,7.300
14:53:49,0.449,16.200,7.300
14:53:49,0.446,16.201,7.200
14:53:49,0.443,16.201,7.175
14:53:49,0.443,16.199,7.300
14:53:49,0.450,16.200,7.300
14:53:49,0.446,16.200,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.443,16.200,7.175
14:53:49,0.443,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.448,16.200,7.250
14:53:49,0.448,16.200,7.200
14:53:49,0.445,16.199,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.450,16.201,7.300
14:53:49,0.448,16.201,7.250
14:53:49,0.448,16.201,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.446,16.201,7.200
14:53:49,0.446,16.201,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.448,16.200,7.250
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.201,7.200
14:53:49,0.444,16.201,7.200
14:53:49,0.444,16.201,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.448,16.200,7.250
14:53:49,0.449,16.200,7.300
14:53:49,0.449,16.200,7.200
14:53:49,0.445,16.201,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.445,16.199,7.200
14:53:49,0.446,16.199,7.200
14:53:49,0.446,16.201,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.201,7.200
14:53:49,0.446,16.200,7.200
14:53:49,0.446,16.200,7.250
14:53:49,0.448,16.200,7.250
14:53:49,0.448,16.199,7.250
14:53:49,0.445,16.199,7.200
14:53:49,0.445,16.200,7.175
14:53:49,0.443,16.200,7.175
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.201,7.200
14:53:49,0.453,16.201,7.325
14:53:49,0.453,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.464,16.200,7.525
14:53:49,0.466,16.200,7.525
14:53:49,0.466,16.199,7.525
14:53:49,0.465,16.199,7.525
14:53:49,0.465,16.200,7.525
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.201,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.453,16.201,7.325
14:53:49,0.453,16.201,7.325
14:53:49,0.453,16.201,7.375
14:53:49,0.456,16.200,7.375
14:53:49,0.458,16.200,7.425
14:53:49,0.456,16.200,7.375
14:53:49,0.456,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.454,16.201,7.375
14:53:49,0.454,16.201,7.375
14:53:49,0.454,16.200,7.325
14:53:49,0.453,16.201,7.325
14:53:49,0.455,16.200,7.375
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.201,7.300
14:53:49,0.451,16.200,7.300
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.478,16.200,7.750
14:53:49,0.478,16.200,7.750
14:53:49,0.478,16.200,7.700
14:53:49,0.476,16.199,7.650
14:53:49,0.474,16.199,7.650
14:53:49,0.478,16.200,7.750
14:53:49,0.478,16.200,7.825
14:53:49,0.483,16.199,7.825
14:53:49,0.496,16.199,8.025
14:53:49,0.486,16.199,7.875
14:53:49,0.486,16.199,7.900
14:53:49,0.489,16.199,7.900
14:53:49,0.479,16.199,7.750
14:53:49,0.479,16.199,7.750
14:53:49,0.479,16.199,7.825
14:53:49,0.483,16.198,7.825
14:53:49,0.484,16.199,7.825
14:53:49,0.484,16.199,7.825
14:53:49,0.484,16.199,7.875
14:53:49,0.485,16.199,7.875
14:53:49,0.485,16.199,7.875
14:53:49,0.485,16.199,7.875
14:53:49,0.486,16.199,7.875
14:53:49,0.486,16.199,7.875
14:53:49,0.484,16.199,7.825
14:53:49,0.484,16.199,7.950
14:53:49,0.491,16.198,7.950
14:53:49,0.494,16.198,7.975
14:53:49,0.470,16.198,7.625
14:53:49,0.470,16.200,7.525
14:53:49,0.465,16.199,7.525
14:53:49,0.470,16.199,7.625
14:53:49,0.460,16.199,7.450
14:53:49,0.460,16.199,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.459,16.199,7.450
14:53:49,0.464,16.199,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.466,16.199,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.200,7.450
14:53:49,0.461,16.199,7.450
14:53:49,0.464,16.199,7.525
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.200,7.450
14:53:49,0.460,16.199,7.450
14:53:49,0.471,16.199,7.625
14:53:49,0.466,16.199,7.525
14:53:49,0.466,16.199,7.450
14:53:49,0.461,16.199,7.450
14:53:49,0.463,16.200,7.500
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.199,7.575
14:53:49,0.468,16.200,7.575
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.200,7.450
14:53:49,0.461,16.199,7.450
14:53:49,0.463,16.201,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.463,16.200,7.450
14:53:49,0.461,16.199,7.450
14:53:49,0.465,16.200,7.525
14:53:49,0.468,16.200,7.575
14:53:49,0.468,16.200,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.463,16.199,7.500
14:53:49,0.494,16.199,7.975
14:53:49,0.471,16.199,7.625
14:53:49,0.471,16.200,7.525
14:53:49,0.464,16.200,7.525
14:53:49,0.464,16.199,7.525
14:53:49,0.453,16.199,7.325
14:53:49,0.453,16.200,7.450
14:53:49,0.460,16.200,7.450
14:53:49,0.456,16.199,7.375
14:53:49,0.456,16.199,7.375
14:53:49,0.456,16.199,7.500
14:53:49,0.463,16.200,7.500
14:53:49,0.455,16.200,7.375
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.458,16.200,7.425
14:53:49,0.484,16.200,7.825
14:53:49,0.484,16.201,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.201,7.375
14:53:49,0.454,16.201,7.375
14:53:49,0.454,16.200,7.450
14:53:49,0.461,16.199,7.450
14:53:49,0.459,16.201,7.450
14:53:49,0.454,16.201,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.455,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.456,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.199,7.375
14:53:49,0.454,16.199,7.375
14:53:49,0.453,16.199,7.325
14:53:49,0.458,16.199,7.425
14:53:49,0.458,16.199,7.425
14:53:49,0.458,16.200,7.425
14:53:49,0.455,16.200,7.375
14:53:49,0.456,16.199,7.375
14:53:49,0.456,16.199,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.456,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.454,16.199,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.453,16.200,7.325
14:53:49,0.453,16.200,7.375
14:53:49,0.454,16.200,7.425
14:53:49,0.458,16.198,7.425
14:53:49,0.459,16.200,7.450
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.456,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.453,16.200,7.325
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.450
14:53:49,0.459,16.201,7.450
14:53:49,0.459,16.199,7.450
14:53:49,0.454,16.199,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.456,16.200,7.375
14:53:49,0.456,16.200,7.375
14:53:49,0.454,16.199,7.375
14:53:49,0.455,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.199,7.375
14:53:49,0.456,16.200,7.375
14:53:49,0.456,16.199,7.375
14:53:49,0.459,16.199,7.450
14:53:49,0.459,16.200,7.425
14:53:49,0.458,16.200,7.425
14:53:49,0.454,16.199,7.375
14:53:49,0.455,16.199,7.375
14:53:49,0.455,16.199,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.453,16.199,7.325
14:53:49,0.454,16.199,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.454,16.200,7.375
14:53:49,0.458,16.200,7.425
14:53:49,0.458,16.200,7.425
14:53:49,0.458,16.200,7.325
14:53:49,0.453,16.200,7.325
14:53:49,0.456,16.201,7.375
14:53:49,0.448,16.201,7.250
14:53:49,0.448,16.199,7.300
14:53:49,0.449,16.200,7.300
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.439,16.201,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.439,16.200,7.125
14:53:49,0.439,16.199,7.175
14:53:49,0.443,16.200,7.175
14:53:49,0.443,16.200,7.175
14:53:49,0.441,16.200,7.125
14:53:49,0.441,16.199,7.125
14:53:49,0.440,16.201,7.125
14:53:49,0.439,16.200,7.125
14:53:49,0.443,16.201,7.175
14:53:49,0.443,16.201,7.125
14:53:49,0.440,16.199,7.125
14:53:49,0.439,16.200,7.125
14:53:49,0.439,16.201,7.125
14:53:49,0.439,16.201,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.201,7.200
14:53:49,0.444,16.200,7.200
14:53:49,0.444,16.199,7.200
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.443,16.201,7.175
14:53:49,0.440,16.201,7.125
14:53:49,0.440,16.201,7.125
14:53:49,0.441,16.201,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.439,16.200,7.125
14:53:49,0.439,16.200,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.443,16.201,7.175
14:53:49,0.450,16.200,7.300
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.200,7.175
14:53:49,0.443,16.201,7.175
14:53:49,0.441,16.200,7.125
14:53:49,0.441,16.200,7.125
14:53:49,0.441,16.200,7.175
14:53:49,0.443,16.200,7.175
14:53:49,0.440,16.200,7.125
14:53:49,0.445,16.200,7.200
14:53:49,0.445,16.200,7.300
14:53:49,0.450,16.199,7.300
14:53:49,0.451,16.200,7.300
14:53:49,0.448,16.200,7.250
14:53:49,0.448,16.199,7.375
14:53:49,0.454,16.201,7.375
14:53:49,0.453,16.200,7.325
14:53:49,0.451,16.200,7.300
14:53:49,0.451,16.201,7.325
14:53:49,0.453,16.201,7.325
14:53:49,0.450,16.201,7.300
14:53:49,0.451,16.201,7.300
14:53:49,0.451,16.199,7.300
14:53:49,0.450,16.201,7.300
14:53:49,0.451,16.200,7.300
14:53:49,0.450,16.200,7.300
14:53:49,0.450,16.200,7.300
14:53:49,0.450,16.199,7.300
14:53:49,0.451,16.200,7.300
14:53:49,0.451,16.200,7.300
