timestamp,current_amps,supply_voltage,power_watts
15:17:57,0.508,15.905,7.525
15:17:57,0.474,15.909,7.525
15:17:57,0.473,15.908,7.525
15:17:57,0.473,15.908,7.825
15:17:57,0.493,15.906,7.825
15:17:57,0.473,15.908,7.525
15:17:57,0.486,15.908,7.750
15:17:57,0.486,15.908,7.525
15:17:57,0.473,15.908,7.525
15:17:57,0.474,15.908,7.525
15:17:57,0.473,15.908,7.525
15:17:57,0.473,15.908,7.575
15:17:57,0.476,15.908,7.575
15:17:57,0.478,15.908,7.625
15:17:57,0.474,15.908,7.525
15:17:57,0.474,15.909,7.500
15:17:57,0.471,15.908,7.500
15:17:57,0.470,15.909,7.500
15:17:57,0.470,15.909,7.500
15:17:57,0.470,15.908,7.500
15:17:57,0.473,15.908,7.525
15:17:57,0.474,15.908,7.525
15:17:57,0.474,15.908,7.500
15:17:57,0.471,15.909,7.500
15:17:57,0.470,15.908,7.500
15:17:57,0.473,15.908,7.525
15:17:57,0.473,15.908,7.450
15:17:57,0.469,15.908,7.450
15:17:57,0.474,15.908,7.525
15:17:57,0.474,15.908,7.500
15:17:57,0.471,15.908,7.500
15:17:57,0.470,15.909,7.500
15:17:57,0.470,15.909,7.500
15:17:57,0.470,15.909,7.450
15:17:57,0.468,15.909,7.450
15:17:57,0.469,15.908,7.450
15:17:57,0.468,15.908,7.450
15:17:57,0.468,15.908,7.500
15:17:57,0.470,15.909,7.500
15:17:57,0.475,15.909,7.525
15:17:57,0.475,15.909,7.450
15:17:57,0.469,15.908,7.450
15:17:57,0.468,15.908,7.450
15:17:57,0.469,15.908,7.450
15:17:57,0.469,15.909,7.450
15:17:57,0.468,15.909,7.450
15:17:57,0.469,15.909,7.450
15:17:57,0.469,15.909,7.450
15:17:57,0.468,15.906,7.450
15:17:57,0.470,15.908,7.500
15:17:57,0.473,15.908,7.525
15:17:57,0.473,15.908,7.500
15:17:57,0.470,15.908,7.500
15:17:57,0.471,15.908,7.500
15:17:57,0.469,15.908,7.450
15:17:57,0.469,15.909,7.500
15:17:58,0.470,15.909,7.500
15:17:58,0.468,15.908,7.450
15:17:58,0.468,15.908,7.450
15:17:58,0.468,15.909,7.450
15:17:58,0.469,15.908,7.450
15:17:58,0.469,15.908,7.450
15:17:58,0.469,15.908,7.450
15:17:58,0.468,15.909,7.450
15:17:58,0.469,15.908,7.450
15:17:58,0.473,15.908,7.525
15:17:58,0.473,15.908,7.525
15:17:58,0.471,15.909,7.500
15:17:58,0.473,15.909,7.525
15:17:58,0.473,15.908,7.450
15:17:58,0.468,15.909,7.450
15:17:58,0.468,15.908,7.450
15:17:58,0.468,15.908,7.450
15:17:58,0.468,15.908,7.450
15:17:58,0.469,15.908,7.450
15:17:58,0.468,15.908,7.450
