timestamp,current_amps,supply_voltage,power_watts
11:08:23,0.480,16.303,7.825
11:08:23,0.451,16.304,7.375
11:08:23,0.453,16.304,7.375
11:08:23,0.453,16.304,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.304,7.250
11:08:23,0.445,16.304,7.250
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.375
11:08:23,0.451,16.304,7.375
11:08:23,0.450,16.303,7.325
11:08:23,0.451,16.303,7.375
11:08:23,0.451,16.304,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.450,16.304,7.325
11:08:23,0.450,16.305,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.375
11:08:23,0.453,16.303,7.375
11:08:23,0.450,16.304,7.325
11:08:23,0.445,16.304,7.250
11:08:23,0.445,16.303,7.250
11:08:23,0.445,16.304,7.250
11:08:23,0.448,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.445,16.304,7.250
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.444,16.304,7.250
11:08:23,0.453,16.303,7.375
11:08:23,0.453,16.303,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.445,16.304,7.250
11:08:23,0.445,16.303,7.250
11:08:23,0.445,16.304,7.250
11:08:23,0.448,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.444,16.304,7.250
11:08:23,0.444,16.304,7.375
11:08:23,0.453,16.304,7.375
11:08:23,0.451,16.303,7.375
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.304,7.250
11:08:23,0.444,16.304,7.250
11:08:23,0.451,16.305,7.375
11:08:23,0.449,16.305,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.449,16.303,7.325
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.303,7.325
11:08:23,0.449,16.303,7.325
11:08:23,0.446,16.303,7.300
11:08:23,0.446,16.303,7.300
11:08:23,0.446,16.304,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.451,16.303,7.375
11:08:23,0.451,16.303,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.445,16.304,7.250
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.458,16.304,7.450
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.303,7.325
11:08:23,0.450,16.303,7.325
11:08:23,0.450,16.303,7.325
11:08:23,0.446,16.303,7.300
11:08:23,0.446,16.304,7.325
11:08:23,0.449,16.304,7.325
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.305,7.300
11:08:23,0.446,16.303,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.305,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.450,16.304,7.325
11:08:23,0.450,16.303,7.325
11:08:23,0.450,16.303,7.325
11:08:23,0.454,16.304,7.425
11:08:23,0.445,16.304,7.250
11:08:23,0.445,16.304,7.300
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.446,16.305,7.300
11:08:23,0.448,16.303,7.300
11:08:23,0.454,16.304,7.425
11:08:23,0.450,16.304,7.325
11:08:23,0.446,16.304,7.300
11:08:23,0.446,16.303,7.450
11:08:23,0.458,16.305,7.450
11:08:23,0.449,16.304,7.325
11:08:23,0.450,16.304,7.325
11:08:23,0.450,16.304,7.375
11:08:23,0.451,16.305,7.375
11:08:23,0.445,16.304,7.250
11:08:23,0.445,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.466,16.303,7.575
11:08:23,0.451,16.303,7.375
11:08:23,0.451,16.304,7.575
11:08:23,0.464,16.305,7.575
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.303,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.449,16.305,7.325
11:08:23,0.449,16.305,7.325
11:08:23,0.450,16.304,7.325
11:08:23,0.451,16.304,7.375
11:08:23,0.449,16.304,7.325
11:08:23,0.449,16.303,7.375
11:08:23,0.453,16.305,7.375
11:08:23,0.454,16.304,7.425
11:08:23,0.450,16.304,7.325
11:08:23,0.450,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.304,7.300
11:08:23,0.448,16.303,7.300
11:08:23,0.445,16.303,7.250
11:08:23,0.445,16.304,7.300
11:08:23,0.448,16.304,7.300
