timestamp,current_amps,supply_voltage,power_watts
11:09:39,0.489,16.295,7.975
11:09:39,0.459,16.295,7.500
11:09:39,0.458,16.295,7.450
11:09:39,0.458,16.295,7.425
11:09:39,0.454,16.296,7.425
11:09:39,0.456,16.296,7.425
11:09:39,0.455,16.296,7.425
11:09:39,0.455,16.295,7.425
11:09:39,0.456,16.296,7.425
11:09:39,0.454,16.296,7.425
11:09:39,0.456,16.295,7.425
11:09:39,0.456,16.295,7.425
11:09:39,0.456,16.295,7.425
11:09:39,0.455,16.295,7.425
11:09:39,0.455,16.295,7.425
11:09:39,0.455,16.296,7.325
11:09:39,0.451,16.296,7.325
11:09:39,0.454,16.296,7.425
11:09:39,0.450,16.296,7.325
11:09:39,0.450,16.297,7.375
11:09:39,0.453,16.296,7.375
11:09:39,0.451,16.297,7.325
11:09:39,0.451,16.297,7.450
11:09:39,0.458,16.296,7.450
11:09:39,0.453,16.295,7.375
11:09:39,0.453,16.296,7.375
11:09:39,0.453,16.296,7.375
11:09:39,0.453,16.296,7.375
11:09:39,0.450,16.296,7.325
11:09:39,0.450,16.296,7.325
11:09:39,0.450,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.455,16.296,7.425
11:09:39,0.445,16.296,7.250
11:09:39,0.445,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.446,16.296,7.250
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.297,7.300
11:09:39,0.451,16.297,7.325
11:09:39,0.451,16.296,7.325
11:09:39,0.449,16.296,7.325
11:09:39,0.451,16.297,7.325
11:09:39,0.451,16.297,7.325
11:09:39,0.451,16.295,7.325
11:09:39,0.449,16.296,7.325
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.295,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.446,16.296,7.250
11:09:39,0.446,16.295,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.445,16.296,7.250
11:09:39,0.448,16.296,7.300
11:09:39,0.448,16.297,7.250
11:09:39,0.445,16.295,7.250
11:09:39,0.448,16.296,7.300
11:09:39,0.449,16.296,7.325
11:09:39,0.449,16.296,7.325
11:09:39,0.449,16.296,7.325
11:09:39,0.449,16.295,7.325
11:09:39,0.445,16.295,7.250
11:09:39,0.445,16.296,7.325
11:09:39,0.449,16.296,7.325
11:09:39,0.445,16.297,7.250
11:09:39,0.445,16.297,7.250
11:09:39,0.445,16.295,7.250
11:09:39,0.446,16.296,7.250
11:09:39,0.448,16.296,7.300
11:09:39,0.445,16.296,7.250
11:09:39,0.445,16.295,7.175
11:09:39,0.441,16.296,7.175
11:09:39,0.448,16.296,7.300
11:09:39,0.446,16.296,7.250
11:09:39,0.446,16.296,7.300
11:09:39,0.448,16.296,7.300
11:09:39,0.446,16.296,7.250
11:09:39,0.446,16.296,7.200
11:09:39,0.443,16.296,7.200
11:09:39,0.444,16.296,7.250
11:09:39,0.443,16.296,7.200
11:09:39,0.443,16.296,7.425
11:09:39,0.454,16.296,7.425
