timestamp,current_amps,supply_voltage,power_watts
11:02:01,0.511,16.360,8.350
11:02:01,0.466,16.363,7.625
11:02:01,0.465,16.363,7.625
11:02:01,0.465,16.363,7.525
11:02:01,0.460,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.360,7.575
11:02:01,0.465,16.361,7.625
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.361,7.650
11:02:01,0.468,16.361,7.650
11:02:01,0.464,16.361,7.575
11:02:01,0.464,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.460,16.360,7.525
11:02:01,0.459,16.360,7.500
11:02:01,0.459,16.361,7.700
11:02:01,0.470,16.361,7.700
11:02:01,0.461,16.361,7.525
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.363,7.525
11:02:01,0.460,16.363,7.525
11:02:01,0.465,16.360,7.625
11:02:01,0.463,16.360,7.575
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.363,7.575
11:02:01,0.461,16.361,7.525
11:02:01,0.461,16.361,7.575
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.363,7.575
11:02:01,0.463,16.363,7.575
11:02:01,0.463,16.361,7.525
11:02:01,0.460,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.466,16.361,7.625
11:02:01,0.466,16.360,7.525
11:02:01,0.461,16.360,7.525
11:02:01,0.459,16.361,7.500
11:02:01,0.459,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.461,16.361,7.525
11:02:01,0.479,16.361,7.825
11:02:01,0.479,16.361,7.875
11:02:01,0.480,16.361,7.875
11:02:01,0.465,16.361,7.625
11:02:01,0.464,16.361,7.575
11:02:01,0.464,16.361,7.575
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.361,7.575
11:02:01,0.463,16.361,7.525
