timestamp,current_amps,supply_voltage,power_watts
11:31:17,0.510,15.991,7.650
11:31:17,0.480,15.995,7.650
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.992,7.575
11:31:17,0.476,15.992,7.625
11:31:17,0.476,15.992,7.575
11:31:17,0.474,15.992,7.575
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.994,7.625
11:31:17,0.476,15.994,7.625
11:31:17,0.476,15.994,7.625
11:31:17,0.474,15.994,7.575
11:31:17,0.474,15.994,7.575
11:31:17,0.473,15.994,7.575
11:31:17,0.473,15.994,7.575
11:31:17,0.474,15.994,7.575
11:31:17,0.474,15.994,7.625
11:31:17,0.476,15.992,7.625
11:31:17,0.471,15.995,7.525
11:31:17,0.468,15.995,7.500
11:31:17,0.468,15.995,7.500
11:31:17,0.466,15.994,7.450
11:31:17,0.469,15.994,7.500
11:31:17,0.469,15.994,7.450
11:31:17,0.465,15.994,7.450
11:31:17,0.473,15.994,7.575
11:31:17,0.469,15.994,7.500
11:31:17,0.469,15.995,7.500
11:31:17,0.468,15.995,7.500
11:31:17,0.468,15.995,7.500
11:31:17,0.466,15.995,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.466,15.994,7.450
11:31:17,0.471,15.994,7.525
11:31:17,0.471,15.995,7.500
11:31:17,0.469,15.992,7.500
11:31:17,0.465,15.994,7.450
11:31:17,0.465,15.994,7.450
11:31:17,0.465,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.469,15.995,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.473,15.992,7.575
11:31:17,0.473,15.992,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.995,7.525
11:31:17,0.468,15.995,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.995,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.466,15.994,7.450
11:31:17,0.465,15.994,7.450
11:31:17,0.465,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.469,15.992,7.500
11:31:17,0.480,15.992,7.650
11:31:17,0.480,15.992,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.468,15.992,7.500
11:31:17,0.468,15.992,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.471,15.994,7.525
11:31:17,0.465,15.994,7.450
11:31:17,0.466,15.994,7.450
11:31:17,0.466,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.465,15.994,7.450
11:31:17,0.465,15.995,7.525
11:31:17,0.471,15.994,7.525
11:31:17,0.470,15.992,7.525
11:31:17,0.470,15.992,7.525
11:31:17,0.470,15.996,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.473,15.994,7.575
11:31:17,0.473,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.465,15.994,7.450
11:31:17,0.475,15.994,7.575
11:31:17,0.475,15.994,7.975
11:31:17,0.499,15.992,7.975
11:31:17,0.475,15.992,7.575
11:31:17,0.481,15.992,7.700
11:31:17,0.481,15.992,7.450
11:31:17,0.466,15.992,7.450
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.992,7.650
11:31:17,0.478,15.992,7.750
11:31:17,0.485,15.994,7.750
11:31:17,0.473,15.992,7.575
11:31:17,0.471,15.992,7.525
11:31:17,0.471,15.992,7.575
11:31:17,0.473,15.994,7.575
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.500
11:31:17,0.469,15.992,7.500
11:31:17,0.468,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.469,15.994,7.500
11:31:17,0.469,15.995,7.500
11:31:17,0.473,15.995,7.575
11:31:17,0.473,15.994,7.525
11:31:17,0.470,15.994,7.525
11:31:17,0.468,15.994,7.500
11:31:17,0.470,15.994,7.525
11:31:17,0.470,15.994,7.575
11:31:17,0.474,15.995,7.575
11:31:17,0.459,15.994,7.325
11:31:17,0.455,15.994,7.300
11:31:17,0.455,15.994,7.250
11:31:17,0.453,15.994,7.250
11:31:17,0.454,15.994,7.250
11:31:17,0.454,15.994,7.250
11:31:17,0.454,15.994,7.175
11:31:17,0.449,15.994,7.175
11:31:17,0.453,15.994,7.250
11:31:17,0.450,15.994,7.200
11:31:17,0.450,15.994,7.200
11:31:17,0.450,15.995,7.200
11:31:17,0.450,15.995,7.200
11:31:17,0.450,15.995,7.175
11:31:17,0.448,15.995,7.175
11:31:17,0.448,15.995,7.175
11:31:17,0.450,15.995,7.200
11:31:17,0.450,15.994,7.175
11:31:17,0.448,15.995,7.175
11:31:17,0.449,15.995,7.175
11:31:17,0.454,15.995,7.250
11:31:17,0.454,15.995,7.250
11:31:17,0.453,15.995,7.250
