timestamp,current_amps,supply_voltage,power_watts
11:13:28,0.498,16.271,8.100
11:13:28,0.471,16.273,7.650
11:13:28,0.465,16.274,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.465,16.273,7.575
11:13:28,0.463,16.274,7.525
11:13:28,0.466,16.274,7.575
11:13:28,0.466,16.274,7.525
11:13:28,0.463,16.275,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.469,16.274,7.625
11:13:28,0.468,16.274,7.625
11:13:28,0.468,16.274,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.469,16.273,7.625
11:13:28,0.469,16.273,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.460,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.464,16.273,7.525
11:13:28,0.465,16.273,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.466,16.271,7.575
11:13:28,0.464,16.274,7.525
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.465,16.273,7.575
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.460,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.464,16.274,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.466,16.274,7.575
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.459,16.274,7.450
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.275,7.500
11:13:28,0.463,16.275,7.525
11:13:28,0.463,16.274,7.500
11:13:28,0.460,16.273,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.461,16.273,7.625
11:13:28,0.468,16.273,7.625
11:13:28,0.465,16.274,7.575
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.460,16.274,7.500
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.464,16.274,7.525
11:13:28,0.459,16.274,7.450
11:13:28,0.459,16.273,7.575
11:13:28,0.465,16.273,7.575
11:13:28,0.464,16.273,7.525
11:13:28,0.474,16.273,7.700
11:13:28,0.474,16.273,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.273,7.500
11:13:28,0.461,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.450
11:13:28,0.459,16.275,7.450
11:13:28,0.468,16.274,7.625
11:13:28,0.464,16.273,7.525
11:13:28,0.464,16.273,7.450
11:13:28,0.459,16.274,7.450
11:13:28,0.468,16.274,7.625
11:13:28,0.464,16.274,7.525
11:13:28,0.464,16.273,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.466,16.273,7.575
11:13:28,0.466,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.460,16.274,7.500
11:13:28,0.460,16.274,7.500
11:13:28,0.460,16.275,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.465,16.275,7.575
11:13:28,0.463,16.275,7.525
11:13:28,0.463,16.273,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.469,16.275,7.625
11:13:28,0.466,16.275,7.575
11:13:28,0.466,16.273,7.575
11:13:28,0.466,16.273,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.460,16.274,7.500
11:13:28,0.460,16.273,7.650
11:13:28,0.471,16.273,7.650
11:13:28,0.468,16.274,7.625
11:13:28,0.473,16.274,7.700
11:13:28,0.473,16.274,7.575
11:13:28,0.466,16.273,7.575
11:13:28,0.461,16.274,7.500
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.274,7.575
11:13:28,0.465,16.275,7.575
11:13:28,0.465,16.274,7.575
11:13:28,0.465,16.274,7.500
11:13:28,0.461,16.274,7.500
11:13:28,0.460,16.274,7.500
11:13:28,0.463,16.274,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.463,16.275,7.525
11:13:28,0.463,16.273,7.525
11:13:28,0.463,16.273,7.500
11:13:28,0.460,16.275,7.500
11:13:28,0.461,16.275,7.500
11:13:28,0.465,16.275,7.575
11:13:28,0.465,16.274,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.464,16.274,7.525
11:13:28,0.464,16.275,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.465,16.275,7.575
11:13:28,0.460,16.275,7.500
11:13:28,0.460,16.274,7.525
11:13:28,0.463,16.274,7.525
11:13:28,0.460,16.274,7.500
11:13:28,0.460,16.274,7.250
