timestamp,current_amps,supply_voltage,power_watts
11:07:06,0.486,16.311,7.950
11:07:06,0.450,16.312,7.325
11:07:06,0.449,16.312,7.325
11:07:06,0.449,16.312,7.325
11:07:06,0.450,16.314,7.325
11:07:06,0.449,16.312,7.325
11:07:06,0.449,16.312,7.325
11:07:06,0.449,16.314,7.300
11:07:06,0.446,16.314,7.300
11:07:06,0.449,16.315,7.325
11:07:06,0.446,16.315,7.300
11:07:06,0.446,16.314,7.300
11:07:06,0.448,16.312,7.300
11:07:06,0.449,16.312,7.325
11:07:06,0.446,16.312,7.300
11:07:06,0.446,16.312,7.300
11:07:06,0.446,16.312,7.300
11:07:06,0.448,16.312,7.300
11:07:06,0.448,16.312,7.250
11:07:06,0.445,16.312,7.250
11:07:06,0.446,16.312,7.300
11:07:06,0.451,16.312,7.375
11:07:06,0.451,16.311,7.300
11:07:06,0.446,16.311,7.300
11:07:06,0.446,16.314,7.300
11:07:06,0.446,16.314,7.300
11:07:06,0.446,16.314,7.250
11:07:06,0.445,16.311,7.250
11:07:06,0.451,16.312,7.375
11:07:06,0.451,16.312,7.325
11:07:06,0.449,16.312,7.325
11:07:06,0.445,16.312,7.250
11:07:06,0.446,16.312,7.300
11:07:06,0.446,16.312,7.300
11:07:07,0.448,16.312,7.300
11:07:07,0.449,16.312,7.325
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.312,7.250
11:07:07,0.448,16.312,7.300
11:07:07,0.449,16.314,7.325
11:07:07,0.449,16.314,7.300
11:07:07,0.446,16.314,7.300
11:07:07,0.443,16.312,7.200
11:07:07,0.448,16.312,7.300
11:07:07,0.448,16.312,7.300
11:07:07,0.448,16.312,7.300
11:07:07,0.449,16.312,7.325
11:07:07,0.443,16.312,7.200
11:07:07,0.443,16.314,7.300
11:07:07,0.448,16.312,7.300
11:07:07,0.448,16.314,7.300
11:07:07,0.448,16.314,7.200
11:07:07,0.443,16.312,7.200
11:07:07,0.450,16.312,7.325
11:07:07,0.446,16.312,7.300
11:07:07,0.446,16.312,7.300
11:07:07,0.448,16.312,7.300
11:07:07,0.448,16.314,7.300
11:07:07,0.449,16.314,7.325
11:07:07,0.449,16.312,7.325
11:07:07,0.450,16.314,7.325
11:07:07,0.448,16.314,7.300
11:07:07,0.446,16.314,7.300
11:07:07,0.446,16.314,7.250
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.444,16.312,7.250
11:07:07,0.446,16.314,7.300
11:07:07,0.446,16.314,7.250
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.444,16.312,7.250
11:07:07,0.449,16.312,7.325
11:07:07,0.449,16.314,7.325
11:07:07,0.449,16.312,7.325
11:07:07,0.459,16.312,7.500
11:07:07,0.446,16.312,7.300
11:07:07,0.446,16.312,7.300
11:07:07,0.446,16.312,7.300
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.314,7.250
11:07:07,0.448,16.312,7.300
11:07:07,0.445,16.312,7.250
11:07:07,0.445,16.312,7.375
11:07:07,0.453,16.314,7.375
