timestamp,current_amps,supply_voltage,power_watts
11:17:17,0.475,16.238,7.700
11:17:17,0.454,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.453,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.453,16.239,7.375
11:17:17,0.448,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.239,7.375
11:17:17,0.455,16.238,7.375
11:17:17,0.456,16.239,7.425
11:17:17,0.451,16.239,7.325
11:17:17,0.451,16.239,7.325
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.456,16.239,7.425
11:17:17,0.456,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.455,16.238,7.375
11:17:17,0.453,16.238,7.375
11:17:17,0.453,16.239,7.450
11:17:17,0.458,16.239,7.450
11:17:17,0.446,16.238,7.250
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.445,16.239,7.200
11:17:17,0.445,16.239,7.250
11:17:17,0.446,16.239,7.250
11:17:17,0.449,16.238,7.300
11:17:17,0.455,16.238,7.375
11:17:17,0.455,16.238,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.453,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.448,16.240,7.300
11:17:17,0.448,16.240,7.250
11:17:17,0.446,16.238,7.250
11:17:17,0.450,16.239,7.300
11:17:17,0.451,16.239,7.325
11:17:17,0.451,16.238,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.446,16.239,7.250
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.450,16.238,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.451,16.238,7.325
11:17:17,0.449,16.238,7.300
11:17:17,0.449,16.239,7.250
11:17:17,0.446,16.238,7.250
11:17:17,0.450,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.238,7.325
11:17:17,0.451,16.239,7.325
11:17:17,0.450,16.238,7.300
11:17:17,0.451,16.238,7.325
11:17:17,0.451,16.239,7.300
11:17:17,0.450,16.238,7.300
11:17:17,0.455,16.238,7.375
11:17:17,0.446,16.238,7.250
11:17:17,0.446,16.240,7.250
11:17:17,0.446,16.240,7.250
11:17:17,0.448,16.240,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.238,7.375
11:17:17,0.453,16.238,7.375
11:17:17,0.450,16.239,7.300
11:17:17,0.453,16.239,7.375
11:17:17,0.453,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.446,16.239,7.250
11:17:17,0.446,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.238,7.250
11:17:17,0.446,16.238,7.250
11:17:17,0.449,16.240,7.300
11:17:17,0.446,16.240,7.250
11:17:17,0.446,16.239,7.325
11:17:17,0.451,16.238,7.325
11:17:17,0.456,16.239,7.425
11:17:17,0.454,16.239,7.375
11:17:17,0.454,16.238,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.451,16.239,7.325
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.239,7.325
11:17:17,0.451,16.238,7.325
11:17:17,0.445,16.238,7.200
11:17:17,0.445,16.238,7.450
11:17:17,0.458,16.239,7.450
11:17:17,0.476,16.238,7.750
11:17:17,0.454,16.238,7.375
11:17:17,0.454,16.238,7.650
11:17:17,0.471,16.238,7.650
11:17:17,0.451,16.239,7.325
11:17:17,0.455,16.239,7.375
11:17:17,0.455,16.239,7.325
11:17:17,0.451,16.239,7.325
11:17:17,0.453,16.239,7.375
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.238,7.300
11:17:17,0.448,16.238,7.300
11:17:17,0.448,16.240,7.300
11:17:17,0.448,16.240,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.238,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.448,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.453,16.239,7.375
11:17:17,0.451,16.239,7.325
11:17:17,0.451,16.238,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.450,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.238,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.449,16.239,7.300
11:17:17,0.449,16.239,7.050
11:17:17,0.433,16.239,7.050
11:17:17,0.434,16.239,7.050
11:17:17,0.435,16.239,7.050
11:17:17,0.435,16.239,7.050
11:17:17,0.433,16.239,7.050
11:17:17,0.436,16.239,7.075
11:17:17,0.436,16.239,7.125
11:17:17,0.438,16.239,7.125
11:17:17,0.436,16.239,7.075
11:17:17,0.435,16.239,7.050
11:17:17,0.435,16.239,7.000
11:17:17,0.431,16.240,7.000
11:17:17,0.430,16.240,6.975
11:17:17,0.433,16.240,7.050
11:17:17,0.433,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.430,16.239,7.000
11:17:17,0.431,16.240,7.000
11:17:17,0.429,16.240,6.975
11:17:17,0.428,16.240,6.975
11:17:17,0.428,16.239,7.050
11:17:17,0.434,16.239,7.050
11:17:17,0.434,16.239,7.050
11:17:17,0.433,16.239,7.050
11:17:17,0.433,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.429,16.240,6.975
11:17:17,0.428,16.240,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.428,16.240,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.240,6.975
11:17:17,0.429,16.240,6.975
11:17:17,0.428,16.240,6.975
11:17:17,0.430,16.240,6.975
11:17:17,0.430,16.238,6.975
11:17:17,0.430,16.238,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.240,7.050
11:17:17,0.433,16.239,7.050
11:17:17,0.434,16.239,7.050
11:17:17,0.431,16.239,7.000
11:17:17,0.431,16.239,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.239,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.433,16.240,7.050
11:17:17,0.428,16.240,6.975
11:17:17,0.428,16.239,7.000
11:17:17,0.431,16.239,7.000
11:17:17,0.430,16.240,6.975
11:17:17,0.428,16.240,6.975
11:17:17,0.428,16.239,6.975
11:17:17,0.430,16.239,6.975
11:17:17,0.431,16.239,7.000
11:17:17,0.429,16.239,6.975
11:17:17,0.429,16.240,7.175
11:17:17,0.441,16.239,7.175
11:17:17,0.446,16.239,7.250
11:17:17,0.445,16.239,7.200
11:17:17,0.445,16.239,7.300
11:17:17,0.448,16.239,7.300
11:17:17,0.445,16.239,7.200
11:17:17,0.446,16.239,7.250
11:17:17,0.446,16.239,7.250
11:17:17,0.446,16.239,7.250
11:17:17,0.449,16.240,7.300
11:17:17,0.461,16.240,7.500
11:17:17,0.461,16.239,7.625
11:17:17,0.468,16.238,7.625
11:17:17,0.441,16.238,7.175
11:17:17,0.436,16.238,7.075
11:17:17,0.436,16.240,7.175
11:17:17,0.441,16.240,7.175
11:17:17,0.440,16.239,7.125
11:17:17,0.438,16.239,7.125
11:17:17,0.438,16.239,7.125
11:17:17,0.438,16.239,7.125
11:17:17,0.438,16.239,7.125
11:17:17,0.444,16.239,7.200
11:17:17,0.444,16.239,7.175
11:17:17,0.441,16.239,7.175
