timestamp,current_amps,supply_voltage,power_watts
11:21:06,0.505,16.175,8.150
11:21:06,0.470,16.178,7.625
11:21:06,0.469,16.178,7.575
11:21:06,0.469,16.178,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.466,16.178,7.525
11:21:06,0.465,16.178,7.525
11:21:06,0.465,16.178,7.500
11:21:06,0.463,16.178,7.500
11:21:06,0.466,16.178,7.525
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.176,7.575
11:21:06,0.469,16.176,7.575
11:21:06,0.464,16.178,7.500
11:21:06,0.466,16.178,7.525
11:21:06,0.466,16.176,7.525
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.178,7.525
11:21:06,0.465,16.176,7.525
11:21:06,0.465,16.176,7.525
11:21:06,0.465,16.176,7.525
11:21:06,0.465,16.176,7.525
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.178,7.450
11:21:06,0.461,16.178,7.450
11:21:06,0.468,16.178,7.575
11:21:06,0.465,16.178,7.525
11:21:06,0.465,16.176,7.525
11:21:06,0.465,16.178,7.525
11:21:06,0.463,16.178,7.500
11:21:06,0.468,16.176,7.525
11:21:06,0.470,16.178,7.625
11:21:06,0.468,16.178,7.575
11:21:06,0.465,16.178,7.525
11:21:06,0.465,16.178,7.525
11:21:06,0.465,16.178,7.525
11:21:06,0.465,16.178,7.525
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.176,7.450
11:21:06,0.461,16.178,7.450
11:21:06,0.469,16.176,7.575
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.463,16.176,7.500
11:21:06,0.463,16.178,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.464,16.176,7.525
11:21:06,0.465,16.179,7.525
11:21:06,0.466,16.176,7.525
11:21:06,0.466,16.176,7.525
11:21:06,0.466,16.175,7.525
11:21:06,0.466,16.178,7.525
11:21:06,0.461,16.178,7.450
11:21:06,0.461,16.178,7.450
11:21:06,0.461,16.178,7.450
11:21:06,0.463,16.176,7.500
11:21:06,0.463,16.176,7.500
11:21:06,0.463,16.178,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.176,7.500
11:21:06,0.464,16.178,7.500
11:21:06,0.463,16.178,7.500
11:21:06,0.461,16.176,7.450
11:21:06,0.470,16.176,7.625
11:21:06,0.470,16.176,7.575
11:21:06,0.468,16.178,7.575
11:21:06,0.465,16.178,7.525
11:21:06,0.464,16.178,7.500
