timestamp,current_amps,supply_voltage,power_watts
11:12:12,0.495,16.279,8.075
11:12:12,0.468,16.281,7.625
11:12:12,0.466,16.281,7.575
11:12:12,0.466,16.281,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.468,16.281,7.625
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.280,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.282,7.625
11:12:12,0.468,16.282,7.625
11:12:12,0.466,16.282,7.575
11:12:12,0.464,16.282,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.461,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.464,16.281,7.525
11:12:12,0.469,16.281,7.625
11:12:12,0.469,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.461,16.281,7.500
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.465,16.282,7.575
11:12:12,0.464,16.282,7.525
11:12:12,0.464,16.282,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.282,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.468,16.282,7.625
11:12:12,0.461,16.282,7.500
11:12:12,0.461,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.466,16.281,7.575
11:12:12,0.466,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.282,7.525
11:12:12,0.461,16.282,7.500
11:12:12,0.461,16.281,7.500
11:12:12,0.460,16.280,7.500
11:12:12,0.464,16.281,7.525
11:12:12,0.458,16.281,7.450
11:12:12,0.458,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.459,16.282,7.450
11:12:12,0.463,16.282,7.525
11:12:12,0.463,16.282,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.466,16.281,7.575
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.281,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.282,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.461,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.474,16.281,7.700
11:12:12,0.474,16.281,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.282,7.500
11:12:12,0.460,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.280,7.525
11:12:12,0.464,16.282,7.525
11:12:12,0.461,16.282,7.500
11:12:12,0.461,16.282,7.500
11:12:12,0.463,16.281,7.525
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.280,7.500
11:12:12,0.488,16.280,7.950
11:12:12,0.473,16.280,7.700
11:12:12,0.473,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.460,16.280,7.500
11:12:12,0.459,16.280,7.450
11:12:12,0.459,16.282,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.464,16.282,7.525
11:12:12,0.466,16.282,7.575
11:12:12,0.466,16.280,7.575
11:12:12,0.466,16.281,7.575
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.464,16.280,7.525
11:12:12,0.458,16.280,7.450
11:12:12,0.458,16.282,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.478,16.281,7.775
11:12:12,0.463,16.281,7.525
11:12:12,0.481,16.281,7.825
11:12:12,0.481,16.281,7.500
11:12:12,0.460,16.281,7.500
11:12:12,0.464,16.282,7.525
11:12:12,0.465,16.282,7.575
11:12:12,0.465,16.282,7.625
11:12:12,0.469,16.281,7.625
11:12:12,0.465,16.281,7.575
11:12:12,0.465,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.463,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.460,16.281,7.500
11:12:12,0.460,16.281,7.525
11:12:12,0.463,16.282,7.525
11:12:12,0.463,16.281,7.525
11:12:12,0.464,16.281,7.525
11:12:12,0.464,16.281,7.450
11:12:12,0.459,16.281,7.450
11:12:12,0.466,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.465,16.281,7.575
11:12:12,0.460,16.281,7.500
11:12:12,0.461,16.281,7.500
11:12:12,0.461,16.281,7.500
11:12:12,0.461,16.281,7.500
11:12:12,0.449,16.282,7.300
