timestamp,current_amps,supply_voltage,power_watts
10:47:40,0.464,16.386,7.300
10:47:40,0.445,16.390,7.300
10:47:40,0.439,16.389,7.200
10:47:40,0.440,16.389,7.200
10:47:40,0.440,16.389,7.200
10:47:40,0.441,16.389,7.200
10:47:40,0.440,16.387,7.200
10:47:40,0.443,16.387,7.250
10:47:40,0.443,16.389,7.200
10:47:40,0.441,16.389,7.200
10:47:40,0.443,16.389,7.250
10:47:40,0.448,16.389,7.325
10:47:40,0.448,16.389,7.200
10:47:40,0.441,16.389,7.200
10:47:40,0.441,16.389,7.200
10:47:40,0.441,16.390,7.200
10:47:40,0.441,16.390,7.200
10:47:40,0.441,16.389,7.125
10:47:40,0.434,16.387,7.125
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.434,16.390,7.125
10:47:40,0.433,16.390,7.075
10:47:40,0.439,16.389,7.200
10:47:40,0.436,16.389,7.125
10:47:40,0.436,16.387,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.434,16.389,7.125
10:47:40,0.431,16.389,7.050
10:47:40,0.431,16.390,7.050
10:47:40,0.431,16.389,7.075
10:47:40,0.433,16.390,7.075
10:47:40,0.431,16.390,7.050
10:47:40,0.433,16.390,7.075
10:47:40,0.433,16.390,7.125
10:47:40,0.435,16.389,7.125
10:47:40,0.434,16.389,7.125
10:47:40,0.435,16.389,7.125
10:47:40,0.435,16.389,7.125
10:47:40,0.434,16.389,7.125
10:47:40,0.434,16.390,7.125
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.125
10:47:40,0.435,16.390,7.125
10:47:40,0.438,16.389,7.175
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.433,16.389,7.075
10:47:40,0.436,16.389,7.125
10:47:40,0.434,16.389,7.125
10:47:40,0.434,16.389,7.075
10:47:40,0.433,16.390,7.075
10:47:40,0.431,16.389,7.050
10:47:40,0.434,16.389,7.125
10:47:40,0.434,16.389,7.050
10:47:40,0.431,16.389,7.125
10:47:40,0.434,16.390,7.125
10:47:40,0.431,16.389,7.050
10:47:40,0.431,16.389,7.050
10:47:40,0.431,16.390,7.125
10:47:40,0.436,16.390,7.125
10:47:40,0.434,16.390,7.125
10:47:40,0.438,16.390,7.175
10:47:40,0.438,16.390,7.175
10:47:40,0.438,16.390,7.175
10:47:40,0.438,16.389,7.175
10:47:40,0.433,16.390,7.075
10:47:40,0.433,16.390,7.075
10:47:40,0.433,16.389,7.125
10:47:40,0.434,16.390,7.125
10:47:40,0.433,16.390,7.075
10:47:40,0.430,16.390,7.050
10:47:40,0.430,16.389,7.075
10:47:40,0.433,16.389,7.125
10:47:40,0.434,16.390,7.125
10:47:40,0.438,16.390,7.175
10:47:40,0.433,16.390,7.075
10:47:41,0.433,16.389,7.175
10:47:41,0.438,16.389,7.175
10:47:41,0.436,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.435,16.390,7.075
10:47:41,0.433,16.390,7.075
10:47:41,0.433,16.390,7.075
10:47:41,0.434,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.434,16.389,7.125
10:47:41,0.433,16.390,7.075
10:47:41,0.431,16.390,7.050
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.387,7.050
10:47:41,0.434,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.435,16.389,7.200
10:47:41,0.439,16.389,7.200
10:47:41,0.439,16.389,7.200
10:47:41,0.433,16.389,7.075
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.389,7.075
10:47:41,0.433,16.389,7.075
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.389,7.125
10:47:41,0.434,16.389,7.125
10:47:41,0.434,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.443,16.389,7.250
10:47:41,0.443,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.434,16.389,7.125
10:47:41,0.433,16.389,7.075
10:47:41,0.433,16.389,7.075
10:47:41,0.433,16.390,7.075
10:47:41,0.433,16.389,7.075
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.390,7.050
10:47:41,0.430,16.389,7.050
10:47:41,0.434,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.435,16.390,7.050
10:47:41,0.431,16.389,7.050
10:47:41,0.435,16.389,7.125
10:47:41,0.436,16.390,7.125
10:47:41,0.433,16.390,7.075
10:47:41,0.433,16.389,7.075
10:47:41,0.433,16.389,7.075
10:47:41,0.440,16.389,7.200
10:47:41,0.443,16.389,7.250
10:47:41,0.443,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.435,16.390,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.436,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.431,16.389,7.050
10:47:41,0.431,16.389,7.125
10:47:41,0.435,16.389,7.125
10:47:41,0.434,16.390,7.125
10:47:41,0.431,16.389,7.050
10:47:41,0.439,16.389,7.200
