timestamp,current_amps,supply_voltage,power_watts
10:57:51,0.458,16.249,7.175
10:57:51,0.440,16.253,7.175
10:57:51,0.436,16.250,7.075
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.436,16.251,7.075
10:57:51,0.439,16.251,7.125
10:57:51,0.439,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.439,16.250,7.125
10:57:51,0.444,16.251,7.200
10:57:51,0.439,16.251,7.125
10:57:51,0.439,16.251,7.125
10:57:51,0.438,16.251,7.125
10:57:51,0.436,16.251,7.075
10:57:51,0.438,16.251,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.050
10:57:51,0.434,16.250,7.050
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.300
10:57:51,0.448,16.250,7.300
10:57:51,0.439,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.438,16.251,7.125
10:57:51,0.435,16.251,7.075
10:57:51,0.435,16.250,7.125
10:57:51,0.438,16.251,7.125
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.249,7.050
10:57:51,0.434,16.251,7.050
10:57:51,0.435,16.250,7.075
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.251,7.125
10:57:51,0.436,16.251,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.435,16.249,7.075
10:57:51,0.445,16.250,7.250
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.250,7.050
10:57:51,0.434,16.250,7.050
10:57:51,0.435,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.253,7.050
10:57:51,0.434,16.250,7.050
10:57:51,0.436,16.250,7.075
10:57:51,0.440,16.250,7.175
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.125
10:57:51,0.438,16.249,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.438,16.251,7.125
10:57:51,0.436,16.251,7.075
10:57:51,0.436,16.250,7.050
10:57:51,0.434,16.251,7.050
10:57:51,0.436,16.251,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.175
10:57:51,0.440,16.250,7.175
10:57:51,0.440,16.250,7.175
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.251,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.075
10:57:51,0.436,16.251,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.440,16.251,7.175
10:57:51,0.436,16.251,7.075
10:57:51,0.436,16.251,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.439,16.249,7.125
10:57:51,0.435,16.249,7.075
10:57:51,0.435,16.250,7.050
10:57:51,0.433,16.250,7.050
10:57:51,0.435,16.251,7.075
10:57:51,0.438,16.251,7.125
10:57:51,0.440,16.250,7.175
10:57:51,0.440,16.250,7.175
10:57:51,0.441,16.249,7.175
10:57:51,0.436,16.250,7.075
10:57:51,0.439,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.439,16.249,7.125
10:57:51,0.440,16.249,7.175
10:57:51,0.440,16.250,7.075
10:57:51,0.436,16.250,7.075
10:57:51,0.438,16.251,7.125
10:57:51,0.435,16.251,7.075
10:57:51,0.435,16.250,7.050
10:57:51,0.434,16.250,7.050
10:57:51,0.440,16.253,7.175
10:57:51,0.440,16.251,7.175
10:57:51,0.438,16.251,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.438,16.251,7.075
10:57:51,0.436,16.251,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.175
10:57:51,0.440,16.251,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.441,16.251,7.175
10:57:51,0.440,16.251,7.175
10:57:51,0.440,16.250,7.125
10:57:51,0.439,16.251,7.125
10:57:51,0.438,16.250,7.125
10:57:51,0.439,16.250,7.125
10:57:51,0.439,16.250,7.075
10:57:51,0.435,16.251,7.075
10:57:51,0.438,16.250,7.125
10:57:51,0.435,16.250,7.075
10:57:51,0.435,16.251,7.000
10:57:51,0.431,16.250,7.000
10:57:51,0.444,16.250,7.200
10:57:51,0.458,16.249,7.450
10:57:51,0.440,16.249,7.175
10:57:51,0.440,16.249,7.300
10:57:51,0.448,16.249,7.300
10:57:51,0.439,16.251,7.125
10:57:51,0.435,16.251,7.075
10:57:51,0.435,16.250,7.050
10:57:51,0.433,16.249,7.050
10:57:51,0.433,16.250,7.050
10:57:51,0.448,16.250,7.300
10:57:51,0.443,16.250,7.200
10:57:51,0.458,16.251,7.450
10:57:51,0.458,16.250,7.525
10:57:51,0.463,16.250,7.525
10:57:51,0.445,16.250,7.250
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.251,7.200
10:57:51,0.443,16.250,7.450
10:57:51,0.459,16.249,7.450
10:57:51,0.455,16.250,7.425
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.250,7.300
10:57:51,0.449,16.250,7.300
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.449,16.250,7.300
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.449,16.250,7.300
10:57:51,0.453,16.251,7.375
10:57:51,0.455,16.251,7.425
10:57:51,0.455,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.450,16.250,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.449,16.251,7.300
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.200
10:57:51,0.443,16.249,7.200
10:57:51,0.445,16.250,7.250
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.250,7.250
10:57:51,0.446,16.250,7.250
10:57:51,0.456,16.249,7.425
10:57:51,0.448,16.250,7.300
10:57:51,0.448,16.250,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.249,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.445,16.251,7.250
10:57:51,0.445,16.251,7.250
10:57:51,0.445,16.250,7.175
10:57:51,0.441,16.251,7.175
10:57:51,0.444,16.250,7.200
10:57:51,0.445,16.250,7.250
10:57:51,0.445,16.251,7.250
10:57:51,0.445,16.250,7.250
10:57:51,0.448,16.250,7.300
10:57:51,0.450,16.250,7.325
10:57:51,0.450,16.250,7.250
10:57:51,0.446,16.251,7.250
10:57:51,0.444,16.249,7.200
10:57:51,0.445,16.249,7.250
10:57:51,0.445,16.250,7.175
10:57:51,0.441,16.250,7.175
10:57:51,0.441,16.251,7.175
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.444,16.250,7.200
10:57:51,0.445,16.250,7.250
10:57:51,0.445,16.250,7.250
10:57:51,0.445,16.251,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.443,16.249,7.300
10:57:51,0.449,16.249,7.300
10:57:51,0.445,16.249,7.250
10:57:51,0.443,16.249,7.200
10:57:51,0.443,16.250,7.175
10:57:51,0.441,16.250,7.175
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.250,7.300
10:57:51,0.448,16.250,7.300
10:57:51,0.445,16.251,7.250
10:57:51,0.443,16.251,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.444,16.250,7.200
10:57:51,0.441,16.250,7.175
10:57:51,0.443,16.250,7.200
10:57:51,0.443,16.250,7.200
10:57:51,0.444,16.249,7.200
10:57:51,0.444,16.249,7.200
10:57:51,0.441,16.249,7.175
10:57:51,0.441,16.250,7.300
10:57:51,0.448,16.250,7.300
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.250,7.200
10:57:51,0.444,16.250,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.463,16.250,7.525
10:57:51,0.460,16.250,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.460,16.249,7.450
10:57:51,0.463,16.249,7.525
10:57:51,0.459,16.249,7.450
10:57:51,0.459,16.249,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.461,16.250,7.500
10:57:51,0.459,16.250,7.450
10:57:51,0.459,16.249,7.450
10:57:51,0.460,16.249,7.450
10:57:51,0.454,16.249,7.375
10:57:51,0.455,16.249,7.425
10:57:51,0.455,16.250,7.425
10:57:51,0.456,16.250,7.425
10:57:51,0.454,16.251,7.375
10:57:51,0.453,16.251,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.453,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.249,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.455,16.250,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.454,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.249,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.454,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.249,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.474,16.249,7.700
10:57:51,0.473,16.249,7.700
10:57:51,0.473,16.249,7.775
10:57:51,0.479,16.249,7.775
10:57:51,0.475,16.247,7.700
10:57:51,0.469,16.247,7.625
10:57:51,0.469,16.250,7.625
10:57:51,0.469,16.249,7.625
10:57:51,0.473,16.249,7.700
10:57:51,0.474,16.249,7.700
10:57:51,0.474,16.250,7.700
10:57:51,0.475,16.249,7.700
10:57:51,0.475,16.249,7.700
10:57:51,0.468,16.249,7.625
10:57:51,0.468,16.250,7.625
10:57:51,0.469,16.250,7.625
10:57:51,0.468,16.249,7.625
10:57:51,0.475,16.249,7.700
10:57:51,0.475,16.249,7.775
10:57:51,0.479,16.250,7.775
10:57:51,0.480,16.249,7.775
10:57:51,0.478,16.249,7.775
10:57:51,0.478,16.249,7.700
10:57:51,0.475,16.249,7.700
10:57:51,0.474,16.249,7.700
10:57:51,0.475,16.249,7.700
10:57:51,0.475,16.250,7.625
10:57:51,0.469,16.249,7.625
10:57:51,0.468,16.250,7.625
10:57:51,0.479,16.250,7.775
10:57:51,0.479,16.249,7.525
10:57:51,0.465,16.247,7.525
10:57:51,0.460,16.249,7.450
10:57:51,0.466,16.249,7.575
10:57:51,0.466,16.249,7.525
10:57:51,0.464,16.249,7.525
10:57:51,0.461,16.249,7.500
10:57:51,0.461,16.249,7.500
10:57:51,0.461,16.249,7.500
10:57:51,0.461,16.250,7.500
10:57:51,0.463,16.249,7.525
10:57:51,0.463,16.249,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.463,16.249,7.525
10:57:51,0.461,16.249,7.500
10:57:51,0.461,16.249,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.461,16.249,7.500
10:57:51,0.466,16.247,7.575
10:57:51,0.466,16.247,7.500
10:57:51,0.461,16.247,7.500
10:57:51,0.460,16.249,7.450
10:57:51,0.461,16.249,7.500
10:57:51,0.461,16.250,7.450
10:57:51,0.460,16.249,7.450
10:57:51,0.459,16.250,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.460,16.250,7.525
10:57:51,0.465,16.250,7.525
10:57:51,0.460,16.250,7.450
10:57:51,0.463,16.250,7.525
10:57:51,0.463,16.250,7.525
10:57:51,0.463,16.249,7.525
10:57:51,0.463,16.250,7.525
10:57:51,0.466,16.250,7.575
10:57:51,0.466,16.249,7.450
10:57:51,0.460,16.249,7.450
10:57:51,0.461,16.249,7.500
10:57:51,0.460,16.249,7.450
10:57:51,0.460,16.249,7.500
10:57:51,0.461,16.249,7.500
10:57:51,0.460,16.249,7.450
10:57:51,0.463,16.249,7.525
10:57:51,0.463,16.249,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.460,16.249,7.450
10:57:51,0.464,16.249,7.525
10:57:51,0.464,16.249,7.525
10:57:51,0.463,16.250,7.525
10:57:51,0.459,16.250,7.450
10:57:51,0.461,16.250,7.500
10:57:51,0.461,16.249,8.025
10:57:51,0.493,16.249,8.025
10:57:51,0.468,16.247,7.625
10:57:51,0.461,16.247,7.500
10:57:51,0.461,16.249,7.450
10:57:51,0.460,16.250,7.450
10:57:51,0.454,16.249,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.455,16.247,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.456,16.249,7.425
10:57:51,0.455,16.249,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.450,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.453,16.250,7.375
10:57:51,0.454,16.250,7.375
10:57:51,0.454,16.250,7.325
10:57:51,0.450,16.250,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.454,16.250,7.375
10:57:51,0.454,16.247,7.525
10:57:51,0.463,16.250,7.525
10:57:51,0.459,16.249,7.450
10:57:51,0.456,16.249,7.425
10:57:51,0.456,16.249,7.425
10:57:51,0.455,16.250,7.425
10:57:51,0.454,16.249,7.375
10:57:51,0.456,16.249,7.425
10:57:51,0.456,16.249,7.325
10:57:51,0.451,16.250,7.325
10:57:51,0.458,16.249,7.450
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.249,7.425
10:57:51,0.455,16.250,7.425
10:57:51,0.455,16.250,7.425
10:57:51,0.454,16.250,7.375
10:57:51,0.454,16.250,7.425
10:57:51,0.456,16.249,7.425
10:57:51,0.455,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.456,16.249,7.425
10:57:51,0.456,16.249,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.249,7.375
10:57:51,0.453,16.249,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.453,16.250,7.375
10:57:51,0.450,16.250,7.325
10:57:51,0.458,16.250,7.450
10:57:51,0.458,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.250,7.375
10:57:51,0.454,16.250,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.455,16.249,7.375
10:57:51,0.454,16.249,7.375
10:57:51,0.454,16.249,7.325
10:57:52,0.451,16.250,7.325
10:57:52,0.458,16.250,7.450
10:57:52,0.456,16.250,7.425
10:57:52,0.456,16.250,7.425
10:57:52,0.455,16.250,7.425
10:57:52,0.454,16.249,7.375
10:57:52,0.451,16.249,7.325
10:57:52,0.451,16.250,7.425
10:57:52,0.455,16.250,7.425
10:57:52,0.451,16.250,7.325
10:57:52,0.454,16.250,7.375
10:57:52,0.454,16.249,7.700
10:57:52,0.475,16.247,7.700
10:57:52,0.479,16.247,7.775
10:57:52,0.455,16.250,7.425
10:57:52,0.458,16.250,7.450
10:57:52,0.458,16.249,7.450
10:57:52,0.458,16.249,7.450
10:57:52,0.456,16.247,7.425
10:57:52,0.453,16.247,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.453,16.250,7.375
10:57:52,0.455,16.249,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.453,16.250,7.375
10:57:52,0.455,16.249,7.375
10:57:52,0.453,16.250,7.375
10:57:52,0.454,16.250,7.375
10:57:52,0.454,16.250,7.375
10:57:52,0.454,16.250,7.375
10:57:52,0.455,16.250,7.425
10:57:52,0.455,16.250,7.375
10:57:52,0.455,16.249,7.425
10:57:52,0.456,16.247,7.425
10:57:52,0.455,16.250,7.425
10:57:52,0.455,16.250,7.375
10:57:52,0.453,16.249,7.425
10:57:52,0.455,16.250,7.425
10:57:52,0.454,16.250,7.375
10:57:52,0.454,16.250,7.425
10:57:52,0.456,16.249,7.425
10:57:52,0.454,16.249,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.453,16.250,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.459,16.249,7.450
10:57:52,0.459,16.249,7.425
10:57:52,0.456,16.249,7.425
10:57:52,0.453,16.250,7.375
10:57:52,0.455,16.250,7.425
10:57:52,0.455,16.250,7.375
10:57:52,0.454,16.250,7.375
10:57:52,0.466,16.249,7.575
10:57:52,0.455,16.249,7.375
10:57:52,0.455,16.249,7.375
10:57:52,0.454,16.250,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.454,16.249,7.375
10:57:52,0.454,16.249,7.375
10:57:52,0.453,16.249,7.375
10:57:52,0.465,16.249,7.525
10:57:52,0.460,16.249,7.450
10:57:52,0.459,16.249,7.450
10:57:52,0.459,16.249,7.375
10:57:52,0.454,16.251,7.375
10:57:52,0.453,16.250,7.375
10:57:52,0.464,16.250,7.425
10:57:52,0.458,16.250,7.425
10:57:52,0.456,16.249,7.425
10:57:52,0.456,16.249,7.425
10:57:52,0.459,16.249,7.450
10:57:52,0.456,16.249,7.425
10:57:52,0.456,16.249,7.425
10:57:52,0.455,16.250,7.425
10:57:52,0.454,16.249,7.375
10:57:52,0.454,16.249,7.375
10:57:52,0.454,16.249,7.375
