timestamp,current_amps,supply_voltage,power_watts
10:59:07,0.479,16.234,7.375
10:59:07,0.453,16.235,7.375
10:59:07,0.441,16.235,7.175
10:59:07,0.440,16.235,7.125
10:59:07,0.440,16.235,7.125
10:59:07,0.439,16.238,7.125
10:59:07,0.439,16.235,7.125
10:59:07,0.439,16.234,7.125
10:59:07,0.439,16.234,7.125
10:59:07,0.439,16.235,7.200
10:59:07,0.444,16.235,7.200
10:59:07,0.444,16.235,7.200
10:59:07,0.441,16.235,7.175
10:59:07,0.441,16.236,7.175
10:59:07,0.441,16.236,7.125
10:59:07,0.439,16.236,7.125
10:59:07,0.440,16.236,7.125
10:59:07,0.438,16.236,7.125
10:59:07,0.438,16.236,7.075
10:59:07,0.436,16.235,7.075
10:59:07,0.436,16.236,7.075
10:59:07,0.435,16.236,7.050
10:59:07,0.435,16.236,7.050
10:59:07,0.434,16.236,7.125
10:59:07,0.438,16.236,7.125
10:59:07,0.449,16.235,7.300
10:59:07,0.463,16.235,7.525
10:59:07,0.463,16.235,7.700
10:59:07,0.475,16.234,7.700
10:59:07,0.468,16.235,7.575
10:59:07,0.468,16.234,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.466,16.235,7.575
10:59:07,0.466,16.235,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.468,16.235,7.575
10:59:07,0.465,16.235,7.525
10:59:07,0.470,16.235,7.625
10:59:07,0.466,16.235,7.575
10:59:07,0.466,16.236,7.575
10:59:07,0.468,16.234,7.575
10:59:07,0.468,16.236,7.625
10:59:07,0.466,16.236,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.468,16.234,7.575
10:59:07,0.466,16.234,7.575
10:59:07,0.466,16.235,7.575
10:59:07,0.466,16.235,7.525
10:59:07,0.464,16.234,7.575
10:59:07,0.468,16.235,7.575
10:59:07,0.473,16.234,7.650
10:59:07,0.468,16.234,7.575
10:59:07,0.468,16.235,7.650
10:59:07,0.471,16.234,7.650
10:59:07,0.468,16.235,7.575
10:59:07,0.468,16.234,7.575
10:59:07,0.465,16.234,7.525
10:59:07,0.465,16.235,7.575
10:59:07,0.466,16.235,7.575
10:59:07,0.473,16.234,7.650
10:59:07,0.474,16.234,7.700
10:59:07,0.474,16.234,7.650
10:59:07,0.473,16.234,7.650
10:59:07,0.474,16.234,7.700
10:59:07,0.475,16.235,7.700
