timestamp,current_amps,supply_voltage,power_watts
11:02:57,0.454,16.191,7.125
11:02:57,0.439,16.192,7.125
11:02:57,0.438,16.192,7.075
11:02:57,0.435,16.192,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.439,16.190,7.125
11:02:57,0.435,16.190,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.439,16.191,7.125
11:02:57,0.441,16.191,7.125
11:02:57,0.441,16.191,7.125
11:02:57,0.441,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.439,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.439,16.191,7.125
11:02:57,0.438,16.192,7.075
11:02:57,0.439,16.192,7.125
11:02:57,0.439,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.192,7.125
11:02:57,0.439,16.192,7.125
11:02:57,0.438,16.192,7.075
11:02:57,0.441,16.191,7.125
11:02:57,0.443,16.191,7.175
11:02:57,0.443,16.191,7.075
11:02:57,0.438,16.190,7.075
11:02:57,0.441,16.191,7.125
11:02:57,0.454,16.191,7.325
11:02:57,0.440,16.191,7.125
11:02:57,0.440,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.436,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.438,16.191,7.125
11:02:57,0.440,16.191,7.125
11:02:57,0.440,16.191,7.125
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.436,16.190,7.050
11:02:57,0.436,16.190,7.050
11:02:57,0.438,16.191,7.075
11:02:57,0.438,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.440,16.191,7.125
11:02:57,0.436,16.191,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.436,16.192,7.050
11:02:57,0.440,16.192,7.125
11:02:57,0.438,16.192,7.075
11:02:57,0.438,16.191,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.440,16.190,7.125
11:02:57,0.435,16.190,7.050
11:02:57,0.435,16.194,7.050
11:02:57,0.434,16.191,7.050
11:02:57,0.438,16.192,7.075
11:02:57,0.441,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.438,16.192,7.075
11:02:57,0.436,16.192,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.434,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.436,16.192,7.050
11:02:57,0.436,16.191,7.125
11:02:57,0.440,16.191,7.125
11:02:57,0.439,16.191,7.125
11:02:57,0.440,16.191,7.125
11:02:57,0.436,16.191,7.050
11:02:57,0.436,16.191,7.075
11:02:57,0.438,16.191,7.075
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.192,7.050
11:02:57,0.436,16.191,7.050
11:02:57,0.438,16.191,7.075
11:02:57,0.439,16.191,7.125
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.435,16.191,7.050
11:02:57,0.439,16.190,7.125
11:02:57,0.438,16.190,7.075
11:02:57,0.438,16.192,7.075
11:02:57,0.438,16.191,7.200
11:02:57,0.446,16.191,7.200
11:02:57,0.438,16.191,7.075
11:02:57,0.436,16.191,7.050
11:02:57,0.436,16.192,7.075
11:02:57,0.438,16.191,7.075
