timestamp,current_amps,supply_voltage,power_watts
10:52:46,0.489,16.315,7.500
10:52:46,0.460,16.316,7.500
10:52:46,0.458,16.317,7.450
10:52:46,0.456,16.317,7.450
10:52:46,0.456,16.317,7.500
10:52:46,0.459,16.315,7.500
10:52:46,0.456,16.315,7.450
10:52:46,0.455,16.315,7.425
10:52:46,0.455,16.316,7.425
10:52:46,0.455,16.316,7.425
10:52:46,0.458,16.316,7.450
10:52:46,0.460,16.316,7.500
10:52:46,0.458,16.316,7.450
10:52:46,0.458,16.316,7.500
10:52:46,0.459,16.317,7.500
10:52:46,0.456,16.317,7.450
10:52:46,0.460,16.317,7.500
10:52:46,0.460,16.317,7.450
10:52:46,0.456,16.319,7.450
10:52:46,0.449,16.317,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.300
10:52:46,0.448,16.317,7.300
10:52:46,0.448,16.317,7.300
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.451,16.317,7.375
10:52:46,0.454,16.317,7.425
10:52:46,0.454,16.317,7.325
10:52:46,0.449,16.317,7.625
10:52:46,0.468,16.316,7.625
10:52:46,0.463,16.317,7.525
10:52:46,0.449,16.317,7.325
10:52:46,0.449,16.317,7.300
10:52:46,0.448,16.317,7.300
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.300
10:52:46,0.448,16.317,7.300
10:52:46,0.450,16.317,7.325
10:52:46,0.453,16.316,7.375
10:52:46,0.455,16.316,7.425
10:52:46,0.455,16.317,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.449,16.317,7.325
10:52:46,0.448,16.317,7.300
10:52:46,0.448,16.319,7.325
10:52:46,0.449,16.317,7.325
10:52:46,0.448,16.316,7.300
10:52:46,0.449,16.316,7.325
10:52:46,0.449,16.316,7.325
10:52:46,0.450,16.317,7.425
10:52:46,0.454,16.317,7.425
10:52:46,0.449,16.317,7.325
10:52:46,0.451,16.317,7.375
10:52:46,0.451,16.316,7.425
10:52:46,0.454,16.316,7.425
10:52:46,0.453,16.317,7.375
10:52:46,0.450,16.317,7.325
10:52:46,0.450,16.317,7.300
10:52:46,0.448,16.316,7.300
10:52:46,0.450,16.316,7.325
10:52:46,0.450,16.317,7.325
10:52:46,0.449,16.317,7.325
10:52:46,0.449,16.317,7.300
10:52:46,0.448,16.317,7.300
10:52:46,0.451,16.319,7.375
10:52:46,0.448,16.319,7.300
10:52:46,0.448,16.316,7.375
10:52:46,0.451,16.317,7.375
10:52:46,0.453,16.316,7.375
10:52:46,0.455,16.316,7.425
10:52:46,0.453,16.316,7.375
