timestamp,current_amps,supply_voltage,power_watts
10:37:30,0.480,16.541,7.950
10:37:30,0.453,16.543,7.500
10:37:30,0.446,16.541,7.375
10:37:30,0.446,16.541,7.375
10:37:30,0.446,16.543,7.375
10:37:30,0.445,16.541,7.375
10:37:30,0.448,16.541,7.425
10:37:30,0.448,16.541,7.425
10:37:30,0.448,16.541,7.425
10:37:30,0.448,16.543,7.425
10:37:30,0.451,16.541,7.450
10:37:30,0.449,16.541,7.425
10:37:30,0.449,16.541,7.450
10:37:30,0.450,16.543,7.450
10:37:30,0.448,16.543,7.425
10:37:30,0.448,16.543,7.425
10:37:30,0.448,16.541,7.375
10:37:30,0.446,16.541,7.375
10:37:30,0.445,16.541,7.375
10:37:30,0.445,16.541,7.375
10:37:30,0.445,16.543,7.375
10:37:30,0.445,16.543,7.375
10:37:30,0.448,16.541,7.425
10:37:30,0.446,16.541,7.375
10:37:30,0.446,16.541,7.425
10:37:30,0.449,16.541,7.425
10:37:30,0.454,16.541,7.500
10:37:30,0.451,16.541,7.450
10:37:30,0.451,16.543,7.425
10:37:30,0.448,16.541,7.425
10:37:30,0.448,16.543,7.425
10:37:30,0.446,16.543,7.375
10:37:30,0.446,16.543,7.425
10:37:30,0.448,16.541,7.425
10:37:30,0.446,16.541,7.375
10:37:30,0.446,16.541,7.375
10:37:30,0.446,16.541,7.375
10:37:30,0.445,16.543,7.375
10:37:30,0.446,16.543,7.375
10:37:30,0.445,16.543,7.375
10:37:30,0.449,16.543,7.425
10:37:30,0.449,16.541,7.425
10:37:30,0.449,16.543,7.425
10:37:30,0.449,16.543,7.425
10:37:30,0.446,16.543,7.375
10:37:31,0.446,16.543,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.541,7.450
10:37:31,0.451,16.541,7.450
10:37:31,0.445,16.543,7.375
10:37:31,0.448,16.543,7.425
10:37:31,0.448,16.543,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.450
10:37:31,0.450,16.541,7.450
10:37:31,0.445,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.541,7.425
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.425
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.543,7.425
10:37:31,0.449,16.541,7.425
10:37:31,0.450,16.541,7.450
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.543,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.448,16.540,7.425
10:37:31,0.445,16.540,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.446,16.543,7.375
10:37:31,0.448,16.543,7.425
10:37:31,0.448,16.541,7.425
10:37:31,0.449,16.543,7.425
10:37:31,0.448,16.541,7.425
10:37:31,0.444,16.541,7.325
10:37:31,0.444,16.541,7.375
10:37:31,0.446,16.541,7.375
10:37:31,0.445,16.541,7.375
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.375
10:37:31,0.445,16.543,7.375
10:37:31,0.454,16.541,7.500
10:37:31,0.445,16.541,7.375
10:37:31,0.445,16.541,7.525
10:37:31,0.456,16.541,7.525
10:37:31,0.448,16.541,7.425
10:37:31,0.448,16.541,7.425
