timestamp,current_amps,supply_voltage,power_watts
10:56:35,0.463,16.264,7.300
10:56:35,0.449,16.265,7.300
10:56:35,0.444,16.266,7.200
10:56:35,0.443,16.266,7.200
10:56:35,0.443,16.265,7.175
10:56:35,0.441,16.265,7.175
10:56:35,0.446,16.266,7.250
10:56:35,0.443,16.266,7.200
10:56:35,0.443,16.266,7.250
10:56:35,0.445,16.265,7.250
10:56:35,0.446,16.266,7.250
10:56:35,0.446,16.266,7.250
10:56:35,0.446,16.265,7.200
10:56:35,0.443,16.266,7.200
10:56:35,0.444,16.266,7.200
10:56:35,0.444,16.266,7.200
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.265,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.434,16.266,7.050
10:56:35,0.438,16.266,7.125
10:56:35,0.438,16.266,7.250
10:56:35,0.446,16.266,7.250
10:56:35,0.439,16.266,7.125
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.438,16.265,7.125
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.125
10:56:35,0.438,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.434,16.266,7.050
10:56:35,0.434,16.266,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.439,16.266,7.125
10:56:35,0.439,16.266,7.125
10:56:35,0.439,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.436,16.265,7.200
10:56:35,0.444,16.266,7.200
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.436,16.268,7.075
10:56:35,0.438,16.265,7.125
10:56:35,0.440,16.265,7.175
10:56:35,0.440,16.265,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.436,16.268,7.075
10:56:35,0.439,16.266,7.125
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.265,7.075
10:56:35,0.439,16.266,7.125
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.435,16.266,7.075
10:56:35,0.440,16.268,7.175
10:56:35,0.440,16.268,7.175
10:56:35,0.440,16.266,7.125
10:56:35,0.438,16.265,7.125
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.265,7.125
10:56:35,0.439,16.266,7.125
10:56:35,0.436,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.435,16.265,7.125
10:56:35,0.438,16.265,7.175
10:56:35,0.440,16.266,7.175
10:56:35,0.440,16.265,7.175
10:56:35,0.436,16.265,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.435,16.266,7.075
10:56:35,0.436,16.265,7.075
10:56:35,0.436,16.265,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.268,7.075
10:56:35,0.436,16.265,7.075
10:56:35,0.448,16.266,7.300
10:56:35,0.440,16.266,7.175
10:56:35,0.438,16.266,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.439,16.265,7.125
10:56:35,0.436,16.265,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.268,7.075
10:56:35,0.439,16.266,7.125
10:56:35,0.438,16.266,7.125
10:56:35,0.438,16.266,7.200
10:56:35,0.443,16.266,7.200
10:56:35,0.438,16.266,7.125
10:56:35,0.435,16.265,7.075
10:56:35,0.440,16.265,7.175
10:56:35,0.440,16.266,7.125
10:56:35,0.439,16.265,7.125
10:56:35,0.438,16.265,7.125
10:56:35,0.436,16.265,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.436,16.266,7.075
10:56:35,0.439,16.265,7.125
