timestamp,current_amps,supply_voltage,power_watts
11:00:23,0.484,16.220,7.875
11:00:23,0.458,16.221,7.425
11:00:23,0.455,16.221,7.375
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.454,16.221,7.375
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.375
11:00:23,0.454,16.221,7.375
11:00:23,0.454,16.221,7.375
11:00:23,0.458,16.221,7.425
11:00:23,0.458,16.221,7.425
11:00:23,0.456,16.220,7.425
11:00:23,0.454,16.221,7.375
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.450,16.221,7.300
11:00:23,0.450,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.450,16.221,7.300
11:00:23,0.450,16.221,7.300
11:00:23,0.450,16.221,7.375
11:00:23,0.455,16.220,7.375
11:00:23,0.456,16.221,7.425
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.455,16.221,7.375
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.453,16.223,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.456,16.221,7.425
11:00:23,0.456,16.220,7.375
11:00:23,0.454,16.221,7.375
11:00:23,0.454,16.220,7.375
11:00:23,0.453,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.223,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.456,16.221,7.425
11:00:23,0.450,16.221,7.300
11:00:23,0.450,16.220,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.455,16.220,7.375
11:00:23,0.455,16.221,7.375
11:00:23,0.455,16.221,7.375
11:00:23,0.453,16.220,7.325
11:00:23,0.450,16.220,7.300
11:00:23,0.450,16.221,7.325
11:00:23,0.451,16.220,7.325
11:00:23,0.455,16.221,7.375
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.300
11:00:23,0.450,16.220,7.300
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.223,7.325
11:00:23,0.453,16.220,7.325
11:00:23,0.451,16.220,7.325
11:00:23,0.456,16.221,7.425
11:00:23,0.454,16.221,7.375
11:00:23,0.454,16.221,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.450,16.221,7.300
11:00:23,0.453,16.221,7.325
11:00:23,0.453,16.223,7.325
11:00:23,0.451,16.223,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.300
11:00:23,0.450,16.221,7.300
11:00:23,0.450,16.221,7.300
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.221,7.375
11:00:23,0.455,16.220,7.375
11:00:23,0.455,16.223,7.375
11:00:23,0.455,16.221,7.375
11:00:23,0.451,16.221,7.325
11:00:23,0.451,16.220,7.325
11:00:23,0.453,16.221,7.325
11:00:23,0.450,16.220,7.300
11:00:23,0.449,16.220,7.300
