timestamp,current_amps,supply_voltage,power_watts
10:40:03,0.478,16.501,7.425
10:40:03,0.450,16.501,7.425
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.503,7.325
10:40:03,0.444,16.501,7.325
10:40:03,0.448,16.501,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.445,16.500,7.325
10:40:03,0.445,16.501,7.450
10:40:03,0.451,16.503,7.450
10:40:03,0.451,16.500,7.450
10:40:03,0.446,16.500,7.375
10:40:03,0.446,16.503,7.325
10:40:03,0.444,16.503,7.325
10:40:03,0.448,16.501,7.375
10:40:03,0.450,16.501,7.425
10:40:03,0.450,16.501,7.375
10:40:03,0.448,16.501,7.375
10:40:03,0.448,16.503,7.375
10:40:03,0.448,16.501,7.375
10:40:03,0.448,16.501,7.325
10:40:03,0.445,16.501,7.325
10:40:03,0.445,16.501,7.325
10:40:03,0.446,16.501,7.375
10:40:03,0.449,16.501,7.425
10:40:03,0.449,16.501,7.425
10:40:03,0.450,16.501,7.425
10:40:03,0.445,16.500,7.325
10:40:03,0.453,16.500,7.450
10:40:03,0.453,16.501,7.325
10:40:03,0.445,16.501,7.375
10:40:03,0.448,16.501,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.444,16.500,7.325
10:40:03,0.444,16.501,7.375
10:40:03,0.448,16.501,7.375
10:40:03,0.444,16.501,7.325
10:40:03,0.445,16.501,7.325
10:40:03,0.449,16.503,7.425
10:40:03,0.449,16.501,7.375
10:40:03,0.448,16.501,7.375
10:40:03,0.450,16.501,7.425
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.445,16.500,7.325
10:40:03,0.445,16.503,7.375
10:40:03,0.448,16.503,7.325
10:40:03,0.445,16.501,7.325
10:40:03,0.445,16.501,7.325
10:40:03,0.451,16.501,7.450
10:40:03,0.451,16.500,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.449,16.501,7.425
10:40:03,0.448,16.501,7.375
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.501,7.375
10:40:03,0.446,16.500,7.375
10:40:03,0.446,16.501,7.375
10:40:03,0.445,16.501,7.325
10:40:03,0.445,16.501,7.325
