timestamp,current_amps,supply_voltage,power_watts
10:46:24,0.463,16.405,7.200
10:46:24,0.440,16.406,7.200
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.175
10:46:24,0.436,16.405,7.175
10:46:24,0.439,16.407,7.200
10:46:24,0.438,16.407,7.175
10:46:24,0.438,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.434,16.407,7.125
10:46:24,0.433,16.407,7.075
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.436,16.407,7.175
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.250
10:46:24,0.441,16.407,7.250
10:46:24,0.436,16.406,7.175
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.405,7.075
10:46:24,0.434,16.407,7.125
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.431,16.406,7.075
10:46:24,0.433,16.405,7.075
10:46:24,0.436,16.406,7.175
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.441,16.406,7.250
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.431,16.407,7.075
10:46:24,0.431,16.406,7.175
10:46:24,0.436,16.407,7.175
10:46:24,0.436,16.407,7.175
10:46:24,0.436,16.407,7.175
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.406,7.425
10:46:24,0.453,16.406,7.425
10:46:24,0.450,16.405,7.375
10:46:24,0.434,16.405,7.125
10:46:24,0.434,16.406,7.050
10:46:24,0.430,16.406,7.050
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.435,16.406,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.439,16.406,7.200
10:46:24,0.436,16.406,7.175
10:46:24,0.436,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.406,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.436,16.407,7.175
10:46:24,0.436,16.407,7.175
10:46:24,0.436,16.406,7.075
10:46:24,0.431,16.406,7.075
10:46:24,0.434,16.406,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.436,16.407,7.175
10:46:24,0.431,16.407,7.075
10:46:24,0.431,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.430,16.406,7.050
10:46:24,0.430,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.409,7.075
10:46:24,0.434,16.409,7.125
10:46:24,0.441,16.406,7.250
10:46:24,0.441,16.406,7.175
10:46:24,0.436,16.406,7.175
10:46:24,0.438,16.406,7.175
10:46:24,0.436,16.406,7.175
10:46:24,0.436,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.075
10:46:24,0.431,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.439,16.407,7.200
10:46:24,0.439,16.407,7.075
10:46:24,0.431,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.440,16.406,7.200
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.438,16.407,7.175
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.431,16.407,7.075
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.175
10:46:24,0.438,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.436,16.406,7.175
10:46:24,0.438,16.406,7.175
10:46:24,0.438,16.406,7.175
10:46:24,0.438,16.406,7.175
10:46:24,0.439,16.406,7.200
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.050
10:46:24,0.430,16.406,7.050
10:46:24,0.436,16.406,7.175
10:46:24,0.455,16.406,7.450
10:46:24,0.455,16.406,7.175
10:46:24,0.438,16.405,7.175
10:46:24,0.445,16.407,7.300
10:46:24,0.436,16.407,7.175
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.430,16.407,7.050
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.431,16.407,7.075
10:46:24,0.431,16.406,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.438,16.406,7.175
10:46:24,0.434,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.407,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.434,16.407,7.125
10:46:24,0.435,16.406,7.125
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.075
10:46:24,0.433,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.433,16.407,7.075
10:46:24,0.435,16.407,7.125
10:46:24,0.435,16.407,7.125
10:46:24,0.434,16.406,7.125
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.406,7.075
10:46:24,0.433,16.407,7.175
10:46:24,0.436,16.406,7.175
10:46:24,0.429,16.407,7.050
10:46:24,0.425,16.407,6.975
10:46:24,0.425,16.409,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.425,16.407,6.975
10:46:24,0.426,16.407,7.000
10:46:24,0.426,16.407,6.975
10:46:24,0.425,16.407,6.975
10:46:24,0.426,16.407,7.000
10:46:24,0.423,16.407,6.925
10:46:24,0.423,16.407,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.428,16.406,7.000
10:46:24,0.425,16.407,6.975
10:46:24,0.425,16.407,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.425,16.407,6.975
10:46:24,0.425,16.407,6.975
10:46:24,0.425,16.407,6.925
10:46:24,0.423,16.407,6.925
10:46:24,0.425,16.407,6.975
10:46:24,0.426,16.407,7.000
10:46:24,0.426,16.406,7.000
10:46:24,0.426,16.406,7.000
10:46:24,0.426,16.407,7.000
10:46:24,0.429,16.407,7.050
10:46:24,0.429,16.407,7.050
10:46:24,0.429,16.407,7.050
10:46:24,0.428,16.407,7.000
10:46:24,0.424,16.407,6.975
10:46:24,0.424,16.409,6.975
10:46:24,0.424,16.407,6.975
10:46:24,0.425,16.407,6.975
10:46:24,0.424,16.407,6.975
10:46:24,0.424,16.407,6.975
10:46:24,0.425,16.406,6.975
10:46:24,0.424,16.407,6.975
10:46:24,0.426,16.407,7.000
10:46:25,0.426,16.406,6.975
10:46:25,0.425,16.406,6.975
10:46:25,0.426,16.407,7.000
10:46:25,0.428,16.407,7.000
10:46:25,0.428,16.407,7.050
10:46:25,0.430,16.406,7.050
10:46:25,0.429,16.407,7.050
10:46:25,0.426,16.407,7.000
10:46:25,0.426,16.407,6.975
10:46:25,0.424,16.407,6.975
10:46:25,0.425,16.407,6.975
10:46:25,0.425,16.407,6.975
10:46:25,0.425,16.406,6.925
10:46:25,0.423,16.407,6.925
10:46:25,0.423,16.406,6.925
10:46:25,0.425,16.406,6.975
10:46:25,0.425,16.407,7.000
10:46:25,0.426,16.406,7.000
10:46:25,0.424,16.407,6.975
10:46:25,0.428,16.407,7.000
10:46:25,0.428,16.407,7.000
10:46:25,0.428,16.407,7.000
10:46:25,0.428,16.407,7.000
10:46:25,0.424,16.407,6.975
10:46:25,0.424,16.405,7.000
10:46:25,0.428,16.406,7.000
10:46:25,0.423,16.407,6.925
10:46:25,0.435,16.407,7.125
10:46:25,0.435,16.407,7.300
10:46:25,0.444,16.406,7.300
10:46:25,0.444,16.406,7.300
10:46:25,0.441,16.406,7.250
10:46:25,0.441,16.406,7.250
10:46:25,0.443,16.405,7.250
10:46:25,0.444,16.405,7.300
10:46:25,0.445,16.405,7.300
10:46:25,0.445,16.406,7.325
10:46:25,0.446,16.406,7.325
10:46:25,0.444,16.407,7.300
10:46:25,0.443,16.407,7.250
10:46:25,0.443,16.405,7.175
10:46:25,0.436,16.406,7.175
10:46:25,0.435,16.406,7.125
10:46:25,0.433,16.406,7.075
10:46:25,0.433,16.406,7.125
10:46:25,0.435,16.406,7.125
10:46:25,0.436,16.406,7.175
10:46:25,0.434,16.406,7.125
10:46:25,0.434,16.406,7.125
10:46:25,0.434,16.406,7.125
10:46:25,0.439,16.407,7.200
10:46:25,0.435,16.407,7.125
10:46:25,0.435,16.407,7.300
10:46:25,0.445,16.406,7.300
10:46:25,0.434,16.406,7.125
10:46:25,0.433,16.406,7.075
10:46:25,0.433,16.406,7.125
10:46:25,0.435,16.406,7.125
10:46:25,0.434,16.406,7.125
10:46:25,0.434,16.406,7.075
10:46:25,0.433,16.406,7.075
10:46:25,0.434,16.407,7.125
10:46:25,0.434,16.407,7.125
10:46:25,0.434,16.407,7.125
10:46:25,0.434,16.407,7.125
10:46:25,0.438,16.406,7.175
10:46:25,0.438,16.407,7.175
10:46:25,0.435,16.407,7.125
10:46:25,0.435,16.406,7.500
10:46:25,0.458,16.405,7.500
10:46:25,0.460,16.405,7.525
10:46:25,0.455,16.405,7.450
10:46:25,0.455,16.405,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.405,7.650
10:46:25,0.466,16.406,7.650
10:46:25,0.458,16.405,7.500
10:46:25,0.465,16.405,7.625
10:46:25,0.465,16.406,7.450
10:46:25,0.454,16.406,7.450
10:46:25,0.453,16.406,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.405,7.525
10:46:25,0.459,16.405,7.525
10:46:25,0.456,16.406,7.500
10:46:25,0.455,16.406,7.450
10:46:25,0.455,16.406,7.450
10:46:25,0.455,16.405,7.450
10:46:25,0.456,16.405,7.500
10:46:25,0.458,16.405,7.500
10:46:25,0.458,16.406,7.500
10:46:25,0.456,16.405,7.500
10:46:25,0.453,16.406,7.425
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.406,7.500
10:46:25,0.456,16.405,7.500
10:46:25,0.456,16.406,7.500
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.451,16.406,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.405,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.460,16.406,7.575
10:46:25,0.461,16.406,7.575
10:46:25,0.461,16.406,7.575
10:46:25,0.463,16.406,7.575
10:46:25,0.460,16.405,7.525
10:46:25,0.460,16.405,7.525
10:46:25,0.460,16.405,7.525
10:46:25,0.471,16.406,7.750
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.405,7.575
10:46:25,0.461,16.406,7.575
10:46:25,0.460,16.406,7.525
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.405,7.525
10:46:25,0.460,16.406,7.525
10:46:25,0.461,16.406,7.575
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.405,7.500
10:46:25,0.464,16.406,7.625
10:46:25,0.460,16.406,7.525
10:46:25,0.460,16.405,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.458,16.405,7.500
10:46:25,0.458,16.405,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.405,7.950
10:46:25,0.485,16.405,7.900
10:46:25,0.481,16.405,7.900
10:46:25,0.459,16.405,7.525
10:46:25,0.458,16.405,7.500
10:46:25,0.458,16.405,7.625
10:46:25,0.465,16.405,7.625
10:46:25,0.464,16.405,7.625
10:46:25,0.464,16.405,7.575
10:46:25,0.461,16.406,7.575
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.406,7.500
10:46:25,0.458,16.406,7.625
10:46:25,0.465,16.404,7.625
10:46:25,0.473,16.405,7.750
10:46:25,0.459,16.405,7.525
10:46:25,0.459,16.404,7.500
10:46:25,0.458,16.405,7.500
10:46:25,0.450,16.405,7.375
10:46:25,0.448,16.405,7.325
10:46:25,0.448,16.405,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.453,16.405,7.425
10:46:25,0.455,16.405,7.450
10:46:25,0.455,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.405,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.455,16.406,7.450
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.450
10:46:25,0.454,16.406,7.450
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.406,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.451,16.405,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.451,16.405,7.325
10:46:25,0.448,16.406,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.450,16.405,7.375
10:46:25,0.451,16.405,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.453,16.405,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.450,16.405,7.375
10:46:25,0.450,16.406,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.448,16.406,7.325
10:46:25,0.448,16.406,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.451,16.405,7.425
10:46:25,0.453,16.405,7.425
10:46:25,0.453,16.406,7.450
10:46:25,0.454,16.405,7.450
10:46:25,0.449,16.405,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.450,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.455,16.405,7.450
10:46:25,0.453,16.405,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.453,16.405,7.425
10:46:25,0.453,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.404,7.375
10:46:25,0.451,16.404,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.450,16.407,7.375
10:46:25,0.455,16.407,7.450
10:46:25,0.455,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.450,16.405,7.375
10:46:25,0.453,16.405,7.425
10:46:25,0.453,16.405,7.450
10:46:25,0.454,16.406,7.450
10:46:25,0.454,16.406,7.450
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.325
10:46:25,0.448,16.406,7.325
10:46:25,0.450,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.456,16.406,7.500
10:46:25,0.456,16.406,7.425
10:46:25,0.453,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.450,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.406,7.425
10:46:25,0.451,16.405,7.425
10:46:25,0.448,16.405,7.325
10:46:25,0.451,16.405,7.425
10:46:25,0.451,16.405,7.375
10:46:25,0.450,16.406,7.500
10:46:25,0.456,16.405,7.500
10:46:25,0.454,16.405,7.450
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.451,16.405,7.425
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.446,16.406,7.325
10:46:25,0.446,16.405,7.375
10:46:25,0.450,16.406,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.450,16.405,7.375
10:46:25,0.450,16.406,7.450
10:46:25,0.455,16.406,7.450
10:46:25,0.453,16.406,7.425
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.406,7.375
10:46:25,0.449,16.405,7.375
10:46:25,0.454,16.406,7.450
10:46:25,0.459,16.406,7.525
10:46:25,0.459,16.405,7.575
10:46:25,0.463,16.405,7.575
10:46:25,0.460,16.405,7.525
10:46:25,0.461,16.405,7.575
10:46:25,0.461,16.404,7.575
10:46:25,0.463,16.406,7.575
10:46:25,0.463,16.406,7.575
10:46:25,0.464,16.406,7.625
10:46:25,0.464,16.405,7.625
10:46:25,0.464,16.405,7.625
10:46:25,0.464,16.405,7.625
10:46:25,0.461,16.405,7.575
10:46:25,0.461,16.405,7.575
10:46:25,0.463,16.405,7.575
10:46:25,0.463,16.404,7.575
10:46:25,0.463,16.404,7.575
10:46:25,0.463,16.405,7.575
10:46:25,0.463,16.404,7.575
10:46:25,0.464,16.405,7.625
10:46:25,0.464,16.405,7.625
10:46:25,0.464,16.404,7.625
10:46:25,0.461,16.405,7.575
10:46:25,0.468,16.405,7.650
10:46:25,0.468,16.405,7.575
10:46:25,0.463,16.405,7.625
10:46:25,0.465,16.404,7.625
10:46:25,0.461,16.406,7.575
10:46:25,0.461,16.406,7.525
10:46:25,0.460,16.406,7.525
10:46:25,0.461,16.406,7.575
