timestamp,current_amps,supply_voltage,power_watts
10:17:15,0.510,16.038,8.200
10:17:15,0.479,16.039,7.700
10:17:15,0.479,16.039,7.700
10:17:15,0.479,16.039,7.625
10:17:15,0.475,16.039,7.625
10:17:15,0.476,16.038,7.625
10:17:15,0.476,16.038,7.625
10:17:15,0.476,16.038,7.525
10:17:15,0.470,16.039,7.525
10:17:15,0.468,16.039,7.500
10:17:15,0.468,16.039,7.500
10:17:15,0.468,16.039,7.625
10:17:15,0.476,16.039,7.625
10:17:15,0.473,16.038,7.575
10:17:15,0.471,16.038,7.525
10:17:15,0.471,16.039,7.500
10:17:15,0.468,16.039,7.500
10:17:15,0.461,16.040,7.425
10:17:15,0.460,16.040,7.375
10:17:15,0.460,16.039,7.450
10:17:15,0.465,16.040,7.450
10:17:15,0.461,16.039,7.425
10:17:15,0.466,16.039,7.450
10:17:15,0.466,16.039,7.450
10:17:15,0.458,16.039,7.325
10:17:15,0.455,16.039,7.300
10:17:15,0.455,16.040,7.300
10:17:15,0.455,16.039,7.300
10:17:15,0.459,16.040,7.375
10:17:15,0.466,16.040,7.450
10:17:15,0.466,16.039,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.459,16.039,7.375
10:17:15,0.459,16.040,7.375
10:17:15,0.460,16.040,7.375
10:17:15,0.461,16.039,7.425
10:17:15,0.461,16.039,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.461,16.040,7.425
10:17:15,0.464,16.040,7.450
10:17:15,0.464,16.039,7.425
10:17:15,0.461,16.039,7.425
10:17:15,0.461,16.040,7.425
10:17:15,0.464,16.040,7.450
10:17:15,0.464,16.040,7.450
10:17:15,0.465,16.039,7.450
10:17:15,0.463,16.038,7.425
10:17:15,0.460,16.038,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.460,16.039,7.375
10:17:15,0.460,16.039,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.461,16.040,7.425
10:17:15,0.461,16.039,7.325
10:17:15,0.456,16.039,7.325
10:17:15,0.460,16.040,7.375
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.461,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.375
10:17:15,0.460,16.040,7.375
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.375
10:17:15,0.459,16.040,7.375
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.325
10:17:15,0.458,16.040,7.325
10:17:15,0.460,16.040,7.375
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.040,7.425
10:17:15,0.463,16.038,7.425
10:17:15,0.465,16.039,7.450
10:17:15,0.461,16.039,7.425
10:17:15,0.461,16.040,7.525
10:17:15,0.469,16.040,7.525
10:17:15,0.463,16.039,7.425
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.040,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.464,16.039,7.450
10:17:16,0.464,16.039,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.468,16.039,7.500
10:17:16,0.464,16.039,7.450
10:17:16,0.464,16.039,7.425
10:17:16,0.463,16.039,7.425
10:17:16,0.461,16.040,7.425
10:17:16,0.463,16.040,7.425
10:17:16,0.463,16.040,7.425
10:17:16,0.461,16.040,7.425
10:17:16,0.461,16.038,7.425
10:17:16,0.459,16.038,7.375
10:17:16,0.459,16.039,7.425
10:17:16,0.463,16.040,7.425
10:17:16,0.465,16.041,7.450
10:17:16,0.463,16.041,7.425
10:17:16,0.463,16.039,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.465,16.039,7.450
10:17:16,0.465,16.039,7.450
10:17:16,0.465,16.039,7.500
10:17:16,0.468,16.040,7.500
10:17:16,0.460,16.040,7.375
10:17:16,0.460,16.040,7.325
10:17:16,0.456,16.039,7.325
10:17:16,0.471,16.039,7.525
10:17:16,0.476,16.038,7.625
10:17:16,0.476,16.038,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.461,16.041,7.425
10:17:16,0.459,16.041,7.375
10:17:16,0.459,16.038,7.375
10:17:16,0.459,16.039,7.375
10:17:16,0.459,16.039,7.500
10:17:16,0.468,16.038,7.500
10:17:16,0.466,16.038,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.465,16.038,7.450
10:17:16,0.466,16.038,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.464,16.039,7.450
10:17:16,0.464,16.039,7.450
10:17:16,0.465,16.040,7.450
10:17:16,0.466,16.040,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.468,16.038,7.500
10:17:16,0.468,16.038,7.500
10:17:16,0.468,16.040,7.500
10:17:16,0.468,16.039,7.500
10:17:16,0.468,16.039,7.525
10:17:16,0.470,16.039,7.525
10:17:16,0.469,16.039,7.525
10:17:16,0.469,16.040,7.450
10:17:16,0.466,16.039,7.450
10:17:16,0.460,16.039,7.375
10:17:16,0.460,16.039,7.325
10:17:16,0.458,16.039,7.325
10:17:16,0.453,16.040,7.250
10:17:16,0.445,16.040,7.125
10:17:16,0.445,16.040,7.175
10:17:16,0.448,16.040,7.175
10:17:16,0.446,16.040,7.175
10:17:16,0.446,16.040,7.175
10:17:16,0.446,16.040,7.175
10:17:16,0.445,16.040,7.125
10:17:16,0.446,16.040,7.175
10:17:16,0.446,16.039,7.200
10:17:16,0.449,16.040,7.200
10:17:16,0.445,16.039,7.125
10:17:16,0.444,16.039,7.125
10:17:16,0.444,16.039,7.075
10:17:16,0.443,16.041,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.444,16.040,7.125
10:17:16,0.444,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.444,16.041,7.125
10:17:16,0.444,16.041,7.125
10:17:16,0.444,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.444,16.040,7.125
10:17:16,0.443,16.040,7.075
10:17:16,0.443,16.039,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.440,16.040,7.050
10:17:16,0.439,16.040,7.050
10:17:16,0.439,16.040,6.975
10:17:16,0.435,16.040,6.975
10:17:16,0.443,16.040,7.075
10:17:16,0.469,16.040,7.525
10:17:16,0.469,16.039,7.375
10:17:16,0.459,16.040,7.375
10:17:16,0.445,16.040,7.125
10:17:16,0.443,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.444,16.039,7.125
10:17:16,0.443,16.039,7.075
10:17:16,0.443,16.039,7.200
10:17:16,0.449,16.040,7.200
10:17:16,0.445,16.039,7.125
10:17:16,0.445,16.039,7.125
10:17:16,0.445,16.040,7.075
10:17:16,0.441,16.041,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.441,16.040,7.075
10:17:16,0.441,16.039,7.075
10:17:16,0.443,16.039,7.075
10:17:16,0.443,16.041,7.075
10:17:16,0.444,16.041,7.125
10:17:16,0.444,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.443,16.040,7.075
10:17:16,0.443,16.040,7.200
10:17:16,0.449,16.040,7.200
10:17:16,0.448,16.039,7.175
10:17:16,0.448,16.040,7.175
10:17:16,0.448,16.040,7.075
10:17:16,0.441,16.040,7.075
